subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0032292,0.00030001,0.0027057,True,0.5066471,0.99985142,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0032308,0.00030001,0.00270704,True,0.50624296,0.99987402,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.52711689,0.42417789,1.27955049,True,0.65211423,0.9177765,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.41513549,0.07004197,0.34783639,True,0.53059473,0.99704113,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.54050599,0.103593,0.45288262,True,0.54541177,0.99287919,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.13755074,0.24227783,0.9531383,True,0.58679055,0.97477259,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.72052752,0.13762184,0.60372022,True,0.58645194,0.9722843,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.97810856,0.22363246,0.81954386,True,0.59690125,0.96333192,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00520729,0.0006004,0.00436312,True,0.50651079,0.99987225,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08087317,0.2265646,0.90564894,True,0.6171521,0.94252297,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.94378973,0.26762079,0.79078859,True,0.59118467,0.96273258,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.07495345,0.26456404,0.90068889,True,0.59301934,0.96356512,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323072,0.00030001,0.00270697,True,0.50608891,0.99988467,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323099,0.00030001,0.0027072,True,0.50500062,0.99991326,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.15081844,0.02465682,0.12636872,True,0.50736246,0.99971425,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030001,0.00270723,True,0.50748058,0.99981929,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00323088,0.00030001,0.00270711,True,0.50541425,0.99990414,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00323095,0.00030001,0.00270717,True,0.50659303,0.99986211,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.10000201,0.28682722,0.92167673,True,0.5806656,0.96903308,2170
48,3,0.625,0.625,"[3, 5]",0.625,False,1,0.14798732,0.02366602,0.12399656,True,0.50568311,0.99984344,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.16110561,0.0252688,0.1349882,True,0.51196375,0.99949785,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00531741,0.0006004,0.00445539,True,0.50434016,0.99992157,2170
49,1,0.625,0.625,"[3, 5]",0.625,False,1,0.17206045,0.0291948,0.14416711,True,0.5049375,0.99989047,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00956015,0.00120117,0.00801032,True,0.50600684,0.99988289,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323091,0.00030001,0.00270713,True,0.50571658,0.99989829,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00323083,0.00030001,0.00270707,True,0.50579104,0.99988862,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01225092,0.00149885,0.01026488,True,0.50694003,0.9998577,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.212549,0.03677405,0.17809192,True,0.52084842,0.99768315,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00323102,0.00030001,0.00270723,True,0.5060613,0.99987864,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00323096,0.00030001,0.00270718,True,0.5073639,0.99980608,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00323106,0.00030001,0.00270726,True,0.50320727,0.9999601,2170
50,5,0.625,0.625,"[5, 3]",0.625,False,0,0.86937013,0.25608502,0.72843341,True,0.59074721,0.95548214,2170
