pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.4,0.05590169943749475,40.0,5.590169943749474,0.4,0.05590169943749475,40.0,5.590169943749474,0.508964802,0.9996375260000001,0.0,5
from_pretrained,new,2,0.675,0.16770509831248423,67.5,16.77050983124842,0.675,0.16770509831248423,67.5,16.77050983124842,0.5106153179999999,0.999465292,0.4,5
from_pretrained,new,3,0.575,0.11180339887498951,57.5,11.180339887498949,0.575,0.11180339887498951,57.5,11.180339887498949,0.509508296,0.9994799280000001,0.2,5
from_pretrained,new,4,0.55,0.2091650066335189,55.0,20.91650066335189,0.55,0.2091650066335189,55.0,20.91650066335189,0.50899826,0.99958682,0.0,5
from_pretrained,new,5,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5070239799999999,0.99978991,0.4,5
from_pretrained,new,6,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.50864208,0.999595536,0.4,5
from_pretrained,new,7,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5121259300000001,0.99921166,0.0,5
from_pretrained,new,8,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.5111344499999999,0.9990360580000001,0.2,5
from_pretrained,new,9,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.507482486,0.999724366,0.2,5
from_pretrained,new,10,0.45,0.18957188610128875,45.0,18.957188610128878,0.45,0.18957188610128875,45.0,18.957188610128878,0.510391456,0.9992788320000001,0.2,5
from_pretrained,new,11,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.507602104,0.99978333,0.6,5
from_pretrained,new,12,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.509139182,0.999480424,0.4,5
from_pretrained,new,13,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.5092712500000001,0.999515942,0.2,5
from_pretrained,new,14,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.506505454,0.999850132,0.8,5
from_pretrained,new,15,0.425,0.18957188610128875,42.5,18.957188610128878,0.425,0.18957188610128875,42.5,18.957188610128878,0.505448666,0.9998908500000001,0.4,5
from_pretrained,new,16,0.425,0.16770509831248423,42.5,16.77050983124842,0.425,0.16770509831248423,42.5,16.77050983124842,0.510901214,0.9993447679999999,0.6,5
from_pretrained,new,17,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.504687086,0.999917916,0.6,5
from_pretrained,new,18,0.725,0.2053959590644373,72.5,20.53959590644373,0.725,0.2053959590644373,72.5,20.53959590644373,0.530780048,0.995042286,0.0,5
from_pretrained,new,19,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.5089158819999999,0.999534706,0.2,5
from_pretrained,new,20,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.510672806,0.999423138,0.0,5
from_pretrained,new,21,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.51164295,0.9990762480000001,0.2,5
from_pretrained,new,22,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.5073053780000001,0.9997764800000001,0.4,5
from_pretrained,new,23,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.505963156,0.999875816,0.8,5
from_pretrained,new,24,0.45,0.18957188610128878,45.0,18.957188610128878,0.45,0.18957188610128878,45.0,18.957188610128878,0.5068631100000001,0.9998192539999999,0.6,5
from_pretrained,new,25,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.505850696,0.999866508,0.4,5
from_pretrained,new,26,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.508086122,0.999580066,0.4,5
from_pretrained,new,27,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.506257426,0.999847248,0.4,5
from_pretrained,new,28,0.55,0.11180339887498948,55.0,11.180339887498949,0.55,0.11180339887498948,55.0,11.180339887498949,0.5059503999999999,0.999851374,0.4,5
from_pretrained,new,29,0.375,0.21650635094610965,37.5,21.650635094610966,0.375,0.21650635094610965,37.5,21.650635094610966,0.506039288,0.9998650659999999,0.6,5
from_pretrained,new,30,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.51768182,0.9978583719999999,0.0,5
from_pretrained,new,31,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.50890878,0.99960538,0.2,5
from_pretrained,new,32,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.505377924,0.99988636,0.8,5
