subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.38545894,0.42452392,1.16085721,True,0.86708763,0.45495125,2170
21,1,0.5,0.5,"[6, 2]",0.75,False,0,0.17559347,0.03688731,0.14712738,True,0.50936501,0.99971846,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0085028,0.00119326,0.00712438,True,0.50668481,0.99985488,2170
21,3,0.375,0.375,"[5, 3]",0.625,False,0,0.63821467,0.15885195,0.5347514,True,0.61305363,0.94149662,2170
21,4,0.875,0.875,"[5, 3]",0.625,False,0,0.4763303,0.12064596,0.39911069,True,0.53665705,0.99530569,2170
21,5,0.375,0.375,"[3, 5]",0.625,False,1,0.8714276,0.22545288,0.73015734,True,0.71502834,0.82554252,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,1.08125698,0.2789112,0.90597052,True,0.78528503,0.64473541,2170
22,2,1.0,1.0,"[4, 4]",0.5,False,0,1.0713626,0.27423257,0.89768016,True,0.86001276,0.50655823,2170
22,3,0.625,0.625,"[1, 7]",0.875,False,1,0.88254635,0.24811541,0.73947359,True,0.69682648,0.83093166,2170
22,4,0.875,0.875,"[3, 5]",0.625,False,1,0.92818956,0.26450789,0.77771741,True,0.74769943,0.74658698,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.89024929,0.25829244,0.74592778,True,0.72035956,0.77298793,2170
23,1,0.375,0.375,"[7, 1]",0.875,False,0,0.91290952,0.22185188,0.76491448,True,0.67544391,0.8559421,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00894107,0.00119811,0.0074916,True,0.50361446,0.999953,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00809593,0.00119583,0.00678347,True,0.50489292,0.9999097,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00862369,0.0011998,0.00722567,True,0.50650132,0.99986699,2170
23,5,0.625,0.625,"[3, 5]",0.625,False,1,0.79660056,0.18839915,0.66746078,True,0.5813579,0.97527239,2170
24,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00872148,0.00119394,0.00730761,True,0.50643248,0.99984283,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.20009833,0.04268456,0.16765967,True,0.51075248,0.99957345,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00888798,0.00119612,0.00744712,True,0.50525844,0.9998832,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00885315,0.00119711,0.00741793,True,0.50793621,0.99979682,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00906532,0.00119743,0.00759571,True,0.50598893,0.99987011,2170
25,1,0.5,0.5,"[4, 4]",0.5,False,0,0.64775919,0.17044043,0.54274862,True,0.62161275,0.93076445,2170
25,2,0.625,0.625,"[3, 5]",0.625,False,1,0.10990339,0.02088368,0.09208656,True,0.52757723,0.99620238,2170
25,3,0.5,0.5,"[4, 4]",0.5,False,0,0.24418513,0.04483372,0.2045994,True,0.52551696,0.99736341,2170
25,4,0.75,0.75,"[2, 6]",0.75,False,1,0.11240048,0.0214003,0.09417884,True,0.51719479,0.99872116,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01480556,0.00234615,0.01240537,True,0.5056461,0.99987983,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00862149,0.00119901,0.00722383,True,0.50657968,0.99985842,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00714233,0.00119487,0.00598446,True,0.5066655,0.99984683,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00815193,0.00119861,0.00683039,True,0.50530895,0.99990136,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00812557,0.00119315,0.0068083,True,0.50583498,0.99988355,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00759792,0.001184,0.00636619,True,0.50653718,0.99986387,2170
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.08407042,0.01507502,0.07044146,True,0.50660513,0.99985002,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01467545,0.00236919,0.01229636,True,0.50583779,0.99988831,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00860277,0.0011991,0.00720814,True,0.50489691,0.99991479,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.0082585,0.00119606,0.00691969,True,0.50751258,0.99982023,2170
27,5,0.0,0.0,"[4, 4]",0.5,False,0,1.41330867,0.34742179,1.18419212,True,0.76090894,0.65791637,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,1.42420926,0.40718912,1.19332558,True,0.74037246,0.72338239,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.6848219,0.13623697,0.57380296,True,0.58940572,0.967766,2170
28,3,0.875,0.875,"[3, 5]",0.625,False,1,1.1241182,0.28936753,0.94188336,True,0.72542559,0.82916951,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927037,0.00119663,0.00776751,True,0.50679664,0.99984742,2170
28,5,0.875,0.875,"[5, 3]",0.625,False,0,0.76411002,0.2008592,0.6402374,True,0.64611755,0.90441534,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00877898,0.00118286,0.00735579,True,0.5066444,0.99985765,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00863745,0.00119796,0.0072372,True,0.50704934,0.99984171,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00831583,0.0011963,0.00696772,True,0.50571816,0.99987683,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00840796,0.00120161,0.00704492,True,0.50660899,0.99985906,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00853507,0.00120129,0.00715142,True,0.50628052,0.99985677,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,1.38113385,0.45632794,1.15723328,True,0.99332105,0.05267842,2170
30,2,0.875,0.875,"[5, 3]",0.625,False,0,0.74471209,0.16686084,0.62398413,True,0.57854199,0.97401647,2170
30,3,0.5,0.5,"[6, 2]",0.75,False,0,1.23369112,0.32681188,1.03369302,True,0.77471803,0.67412009,2170
30,4,1.0,1.0,"[4, 4]",0.5,False,0,1.17279002,0.29457873,0.98266481,True,0.74767793,0.76599123,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854963,0.00120065,0.00716362,True,0.50671722,0.99986322,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00891128,0.00120145,0.00746664,True,0.50809477,0.99980568,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.10292894,0.01860802,0.08624276,True,0.50569706,0.99987055,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881428,0.0011877,0.00738537,True,0.50701516,0.99985147,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0092762,0.00119396,0.0077724,True,0.50776724,0.9998103,2170
