subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,4,F4,0.11388438199999999,0.007202990057890544,-0.011411120000000002,0.12173210999999999,5,0.85,0.4,0.09017602799999999
1,24,T5,0.111817702,0.0237540872965774,-0.030187152000000002,0.11943225399999999,5,0.85,0.4,0.09017602799999999
1,22,P3,0.10982248400000001,0.01900922294185719,-0.042718276,0.11985406800000001,5,0.85,0.4,0.09017602799999999
1,16,T4,0.10719368600000001,0.025480262800468327,0.006699536000000001,0.11812931,5,0.85,0.4,0.09017602799999999
1,17,CP3,0.10472225799999998,0.017710405847093675,-0.023731164,0.11850765599999999,5,0.85,0.4,0.09017602799999999
1,14,C4,0.10323228200000001,0.041238709666849054,0.038965102,0.119427518,5,0.85,0.4,0.09017602799999999
1,3,F3,0.102404322,0.02512751416427359,0.030734604,0.10943615799999999,5,0.85,0.4,0.09017602799999999
1,26,Oz,0.09671852,0.022095793727879516,-0.020131314,0.11271371599999999,5,0.85,0.4,0.09017602799999999
1,27,O1,0.09631162600000001,0.03631997979022883,0.04347345000000001,0.10513941600000001,5,0.85,0.4,0.09017602799999999
1,7,FCz,0.096235734,0.01088594180824195,0.006860687999999999,0.114182212,5,0.85,0.4,0.09017602799999999
1,18,CP4,0.096086694,0.02283668235057098,-0.00931757,0.10725153000000001,5,0.85,0.4,0.09017602799999999
1,28,O2,0.095913852,0.019866842978351392,-0.017966416,0.11007939600000001,5,0.85,0.4,0.09017602799999999
1,25,T6,0.09556194,0.026229045813964527,0.00039399799999999957,0.10462359800000001,5,0.85,0.4,0.09017602799999999
1,13,C3,0.095034856,0.028374592374358965,-0.001240714,0.10415811999999999,5,0.85,0.4,0.09017602799999999
1,11,FT8,0.094682162,0.036218149812059286,0.008032992000000003,0.10744243599999999,5,0.85,0.4,0.09017602799999999
1,9,FC4,0.094226036,0.015895500251495075,-0.005059016000000002,0.108401496,5,0.85,0.4,0.09017602799999999
1,0,Fp1,0.091955256,0.03164678474507371,0.018504611999999997,0.10399401,5,0.85,0.4,0.09017602799999999
1,6,F8,0.091612002,0.026841915842548757,0.032557872,0.10517032,5,0.85,0.4,0.09017602799999999
1,20,TP8,0.086478128,0.03256254199508493,-0.035364032000000004,0.10444339799999999,5,0.85,0.4,0.09017602799999999
1,19,TP7,0.08599361,0.02587210071265088,0.004082640000000001,0.096945472,5,0.85,0.4,0.09017602799999999
1,10,FT7,0.08408699,0.02121758097887222,-0.021653252,0.09401414799999999,5,0.85,0.4,0.09017602799999999
1,21,Pz,0.083349306,0.027326399995321007,-0.006373876000000002,0.096089746,5,0.85,0.4,0.09017602799999999
1,5,F7,0.08288870000000001,0.026359601470646327,-0.011482836,0.0902019,5,0.85,0.4,0.09017602799999999
1,15,T3,0.08273789000000001,0.030790006142695073,0.0014209219999999994,0.095133214,5,0.85,0.4,0.09017602799999999
1,12,Cz,0.081802204,0.020781373420980388,-0.030321861999999998,0.094006212,5,0.85,0.4,0.09017602799999999
1,23,P4,0.08121191,0.044918140154492706,-0.025987043999999997,0.09172092800000001,5,0.85,0.4,0.09017602799999999
1,2,Fz,0.077365286,0.024361888006645335,0.00011760800000000099,0.091166522,5,0.85,0.4,0.09017602799999999
1,8,FC3,0.073853602,0.03454666950524565,-0.004290238,0.08685556600000001,5,0.85,0.4,0.09017602799999999
1,1,Fp2,0.07266935399999999,0.024374207644994945,0.025525591999999996,0.084444456,5,0.85,0.4,0.09017602799999999
10,9,FC4,0.12186557599999999,0.009028330492772737,-0.027044358,0.12619661999999998,5,0.925,0.8,0.004603327999999999
10,7,FCz,0.11984449,0.017728645417130717,-0.026748274,0.12906498800000002,5,0.925,0.8,0.004603327999999999
10,13,C3,0.11328,0.01760653080083779,-0.060366578000000004,0.12240659000000001,5,0.925,0.8,0.004603327999999999
10,3,F3,0.109745194,0.016593638313071365,0.01013724,0.12157473999999999,5,0.925,0.8,0.004603327999999999
10,11,FT8,0.10651136800000001,0.018682706695689732,0.008245899999999997,0.11713590599999998,5,0.925,0.8,0.004603327999999999
10,18,CP4,0.104400136,0.02712841750905091,-0.002709794,0.11192597,5,0.925,0.8,0.004603327999999999
10,24,T5,0.102744036,0.015739785252478194,0.032452202,0.113777496,5,0.925,0.8,0.004603327999999999
10,10,FT7,0.100402656,0.03595986450013307,0.008658428,0.10790688799999999,5,0.925,0.8,0.004603327999999999
10,2,Fz,0.097595102,0.04371319846665501,-0.002369276000000001,0.10910461599999999,5,0.925,0.8,0.004603327999999999
10,20,TP8,0.097590594,0.011177038286063534,0.006784683999999999,0.110977674,5,0.925,0.8,0.004603327999999999
10,6,F8,0.09715546800000001,0.02746498184347789,0.008343831999999999,0.11345308000000001,5,0.925,0.8,0.004603327999999999
10,12,Cz,0.09700496,0.013203205905281117,0.013090029999999999,0.108323196,5,0.925,0.8,0.004603327999999999
10,19,TP7,0.09688170199999999,0.029867273088176625,0.007263030000000001,0.111450784,5,0.925,0.8,0.004603327999999999
10,15,T3,0.09574611200000001,0.04018982778342512,-0.013347026000000001,0.11097868600000001,5,0.925,0.8,0.004603327999999999
10,8,FC3,0.092358644,0.02620834379570903,-0.014930019999999999,0.10841612,5,0.925,0.8,0.004603327999999999
10,14,C4,0.091058306,0.022775371562034498,0.013850425999999999,0.10759600799999999,5,0.925,0.8,0.004603327999999999
10,16,T4,0.090222204,0.03719269635450259,-0.02220409,0.099590566,5,0.925,0.8,0.004603327999999999
10,4,F4,0.090171064,0.029492585986651457,0.04209109,0.09872781,5,0.925,0.8,0.004603327999999999
10,5,F7,0.08998116,0.027084951986386278,-0.004016256000000001,0.101071782,5,0.925,0.8,0.004603327999999999
10,21,Pz,0.08751253,0.02467908391911357,-0.0056457239999999995,0.097698634,5,0.925,0.8,0.004603327999999999
10,27,O1,0.085461996,0.02295741092114113,-0.027136776,0.09826894,5,0.925,0.8,0.004603327999999999
10,0,Fp1,0.084860844,0.01650928808152338,-0.05299796,0.097668828,5,0.925,0.8,0.004603327999999999
10,22,P3,0.084540892,0.03582759241171209,-0.004470775999999999,0.100185984,5,0.925,0.8,0.004603327999999999
10,23,P4,0.082366038,0.013878057960398135,0.041118828,0.089719152,5,0.925,0.8,0.004603327999999999
10,1,Fp2,0.081911698,0.02542113355847984,-0.0053857340000000005,0.093981694,5,0.925,0.8,0.004603327999999999
10,17,CP3,0.080953014,0.026810822443154927,0.024883696,0.09908725199999999,5,0.925,0.8,0.004603327999999999
