subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
13,1,0.625,0.625,"[3, 5]",0.625,False,1,0.18452435,0.02811109,0.15921736,True,0.51611055,0.99903511,2170
13,2,0.75,0.75,"[6, 2]",0.75,False,0,0.18674219,0.02685834,0.16520019,True,0.52399367,0.99765942,2170
13,3,0.625,0.625,"[7, 1]",0.875,False,0,0.18295752,0.02830973,0.15471445,True,0.52787952,0.99741998,2170
13,4,0.625,0.625,"[5, 3]",0.625,False,0,0.21476625,0.02909633,0.1833342,True,0.53559718,0.99523474,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.17942121,0.0271013,0.162337,True,0.52958671,0.99692183,2170
14,1,0.75,0.75,"[4, 4]",0.5,False,0,0.16473907,0.0268344,0.14977383,True,0.51113413,0.99923065,2170
14,2,0.5,0.5,"[6, 2]",0.75,False,0,0.16736263,0.02666236,0.14763997,True,0.50702769,0.9997503,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.0047561,True,0.50443812,0.99993788,2170
14,4,0.5,0.5,"[8, 0]",1.0,True,0,0.16127295,0.02692994,0.13159993,True,0.51528302,0.99919433,2170
14,5,0.625,0.625,"[5, 3]",0.625,False,0,0.17856455,0.02737661,0.15795666,True,0.50769101,0.99972223,2170
15,1,0.5,0.5,"[8, 0]",1.0,True,0,0.00538502,0.0005,0.0044181,True,0.50382968,0.99994411,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538474,0.0005,0.00462291,True,0.50228043,0.99997891,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.12354574,0.01832578,0.11243721,True,0.5070972,0.99979036,2170
15,4,0.5,0.5,"[8, 0]",1.0,True,0,0.00538441,0.0005,0.00502095,True,0.50784915,0.99979925,2170
15,5,0.5,0.5,"[8, 0]",1.0,True,0,0.00538493,0.0005,0.00466063,True,0.50554059,0.99990631,2170
16,1,0.5,0.5,"[8, 0]",1.0,True,0,0.00538486,0.0005,0.00457933,True,0.51051483,0.99965688,2170
16,2,0.5,0.5,"[8, 0]",1.0,True,0,0.00538476,0.0005,0.0049908,True,0.51125587,0.99962659,2170
16,3,0.25,0.25,"[6, 2]",0.75,False,0,0.13906287,0.02706888,0.12036849,True,0.51753613,0.99837159,2170
16,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538458,0.0005,0.00476477,True,0.5071734,0.99983806,2170
16,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00538486,0.0005,0.00448721,True,0.5008956,0.99999571,2170
17,1,0.375,0.375,"[5, 3]",0.625,False,0,0.00538002,0.0005,0.00450544,True,0.50322231,0.99995729,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00466172,True,0.50712656,0.99984048,2170
17,3,0.5,0.5,"[8, 0]",1.0,True,0,0.00538495,0.0005,0.00469712,True,0.50874767,0.99976187,2170
17,4,0.5,0.5,"[8, 0]",1.0,True,0,0.00538424,0.0005,0.0047693,True,0.50745568,0.9998225,2170
17,5,0.625,0.625,"[7, 1]",0.875,False,0,0.1522272,0.02659318,0.13281659,True,0.51175611,0.99944584,2170
18,1,0.75,0.75,"[6, 2]",0.75,False,0,0.16574314,0.02787127,0.13924504,True,0.51759839,0.99886335,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.18808398,0.02873534,0.16653766,True,0.51718091,0.99880981,2170
18,3,0.5,0.5,"[6, 2]",0.75,False,0,0.18292469,0.02892257,0.16272998,True,0.51404218,0.99906941,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00917227,0.00100052,0.008071,True,0.50418109,0.9999355,2170
18,5,0.5,0.5,"[4, 4]",0.5,False,0,0.17385955,0.02719159,0.14940377,True,0.51373113,0.99931516,2170
19,1,0.125,0.125,"[5, 3]",0.625,False,0,0.1442654,0.02588056,0.12179981,True,0.52059763,0.99846575,2170
19,2,0.5,0.5,"[8, 0]",1.0,True,0,0.00538282,0.0005,0.00509993,True,0.50937404,0.99972636,2170
19,3,0.125,0.125,"[5, 3]",0.625,False,0,0.13766611,0.0255179,0.12216383,True,0.51765912,0.99866774,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00454342,True,0.51258506,0.99951771,2170
19,5,0.625,0.625,"[3, 5]",0.625,False,1,0.12355111,0.02269854,0.11406312,True,0.52179043,0.99837747,2170
20,1,0.625,0.625,"[7, 1]",0.875,False,0,0.17568283,0.02749616,0.15479021,True,0.51528126,0.99913822,2170
20,2,0.75,0.75,"[4, 4]",0.5,False,0,0.16365675,0.02790824,0.1471285,True,0.51355065,0.99940442,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.18172125,0.02771547,0.14798972,True,0.53394676,0.99592023,2170
20,4,0.875,0.875,"[3, 5]",0.625,False,1,0.1565423,0.0266848,0.1364671,True,0.51951621,0.99867553,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.14646316,0.02693264,0.12549253,True,0.52823361,0.9973523,2170
21,1,0.75,0.75,"[6, 2]",0.75,False,0,0.13910895,0.02641937,0.12024955,True,0.50945348,0.99965742,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,0.02367743,0.00298591,0.02108339,True,0.50449007,0.99989943,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.14140085,0.02698618,0.12423178,True,0.51195805,0.99928276,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538481,0.0005,0.00478125,True,0.50764022,0.99982049,2170
21,5,0.625,0.625,"[3, 5]",0.625,False,1,0.15993715,0.02618351,0.13604078,True,0.50653514,0.99973073,2170
22,1,1.0,1.0,"[4, 4]",0.5,False,0,0.1500085,0.02675584,0.13150971,True,0.52506302,0.99781371,2170
22,2,0.25,0.25,"[6, 2]",0.75,False,0,0.16444036,0.02864197,0.1415804,True,0.52259804,0.99796716,2170
22,3,0.375,0.375,"[3, 5]",0.625,False,1,0.17931475,0.02897854,0.15972527,True,0.51513899,0.99898824,2170
22,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01297798,0.00150182,0.01119695,True,0.50348077,0.99994404,2170
22,5,0.625,0.625,"[7, 1]",0.875,False,0,0.14681471,0.02774484,0.12919477,True,0.52000107,0.99859333,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538504,0.0005,0.00466998,True,0.50443216,0.99993006,2170
23,2,0.375,0.375,"[7, 1]",0.875,False,0,0.14781535,0.02646093,0.12987716,True,0.51386151,0.99927635,2170
23,3,0.75,0.75,"[4, 4]",0.5,False,0,0.16375233,0.02644837,0.13508871,True,0.50624158,0.99985433,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.00448786,True,0.50942571,0.9997326,2170
23,5,0.625,0.625,"[3, 5]",0.625,False,1,0.17274872,0.02723749,0.15459576,True,0.50777088,0.99971822,2170
24,1,0.375,0.375,"[7, 1]",0.875,False,0,0.16168126,0.02374149,0.14407648,True,0.5122007,0.99939152,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00459853,True,0.51291898,0.99949309,2170
24,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00538499,0.0005,0.00485371,True,0.50260661,0.9999572,2170
24,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14000612,0.02746823,0.12074083,True,0.51190075,0.99937228,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00496853,True,0.50279212,0.99995824,2170
25,1,0.75,0.75,"[4, 4]",0.5,False,0,0.14377701,0.02667451,0.12450616,True,0.51822346,0.9988752,2170
25,2,0.5,0.5,"[8, 0]",1.0,True,0,0.00538494,0.0005,0.00494861,True,0.5037421,0.999924,2170
25,3,0.625,0.625,"[7, 1]",0.875,False,0,0.13907082,0.02738957,0.11755588,True,0.51885652,0.99854789,2170
25,4,0.375,0.375,"[5, 3]",0.625,False,0,0.18075136,0.02716227,0.15455849,True,0.51693978,0.99863025,2170
25,5,0.75,0.75,"[6, 2]",0.75,False,0,0.0053847,0.0005,0.00460861,True,0.50241977,0.99997364,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00461817,True,0.50821366,0.99979781,2170
26,2,0.75,0.75,"[2, 6]",0.75,False,1,0.00538495,0.0005,0.00470139,True,0.50385833,0.99994717,2170
26,3,0.375,0.375,"[3, 5]",0.625,False,1,0.16021288,0.02583937,0.14150331,True,0.50661229,0.99981089,2170
26,4,0.5,0.5,"[8, 0]",1.0,True,0,0.00538492,0.0005,0.0044773,True,0.51527461,0.99931006,2170
26,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00538502,0.0005,0.00472068,True,0.50357684,0.99994724,2170
27,1,0.5,0.5,"[6, 2]",0.75,False,0,0.14873532,0.02621971,0.12097077,True,0.52279073,0.99791022,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00471985,True,0.50528353,0.99990692,2170
27,3,0.25,0.25,"[4, 4]",0.5,False,0,0.00979164,0.00100058,0.00834125,True,0.50329787,0.99996137,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00471752,True,0.50551448,0.99987934,2170
27,5,0.5,0.5,"[4, 4]",0.5,False,0,0.14120168,0.02618255,0.12223739,True,0.51401598,0.99921817,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.1606431,0.02575223,0.14394019,True,0.51273578,0.99932615,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00443586,True,0.51281188,0.9995177,2170
28,3,0.625,0.625,"[1, 7]",0.875,False,1,0.16761374,0.02566992,0.14449489,True,0.51396316,0.9992688,2170
28,4,0.625,0.625,"[5, 3]",0.625,False,0,0.14879455,0.0252316,0.12411211,True,0.50925976,0.99970445,2170
28,5,0.625,0.625,"[1, 7]",0.875,False,1,0.04607268,0.00657285,0.03862091,True,0.51068436,0.99958244,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538465,0.0005,0.00487201,True,0.51265206,0.99951045,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538477,0.0005,0.00444757,True,0.50676524,0.99986035,2170
29,3,0.25,0.25,"[4, 4]",0.5,False,0,0.07902818,0.01257534,0.07012856,True,0.50607899,0.99979481,2170
29,4,0.5,0.5,"[8, 0]",1.0,True,0,0.02811143,0.00348358,0.02359526,True,0.50307725,0.99995503,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.00538471,0.0005,0.00453707,True,0.50108231,0.99999369,2170
30,1,0.25,0.25,"[2, 6]",0.75,False,1,0.00538466,0.0005,0.00461396,True,0.50136329,0.9999935,2170
30,2,0.75,0.75,"[6, 2]",0.75,False,0,0.18950131,0.0270174,0.16105023,True,0.52118389,0.9979351,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,0.01682492,0.00199992,0.01526801,True,0.5026468,0.99997507,2170
30,4,0.625,0.625,"[7, 1]",0.875,False,0,0.17101707,0.02822991,0.16170127,True,0.51517382,0.99902382,2170
30,5,0.5,0.5,"[4, 4]",0.5,False,0,0.18409762,0.02733245,0.15121751,True,0.5114826,0.99954354,2170
31,1,0.5,0.5,"[6, 2]",0.75,False,0,0.05879473,0.00784352,0.04914919,True,0.51121792,0.99944021,2170
31,2,0.5,0.5,"[2, 6]",0.75,False,1,0.02423082,0.00299799,0.02134844,True,0.50298338,0.99996292,2170
31,3,0.25,0.25,"[4, 4]",0.5,False,0,0.03381167,0.00443009,0.0303611,True,0.50526681,0.99987907,2170
31,4,0.375,0.375,"[7, 1]",0.875,False,0,0.00538499,0.0005,0.00471628,True,0.50595798,0.99987135,2170
31,5,0.25,0.25,"[6, 2]",0.75,False,0,0.15669139,0.02769397,0.12974605,True,0.50735756,0.99970584,2170
32,1,0.75,0.75,"[6, 2]",0.75,False,0,0.16873212,0.02754914,0.13825634,True,0.5127461,0.99936701,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.13059735,0.02136812,0.1106847,True,0.51265232,0.9991942,2170
32,3,0.875,0.875,"[3, 5]",0.625,False,1,0.13682682,0.02801937,0.12235437,True,0.50747117,0.99976552,2170
32,4,0.125,0.125,"[5, 3]",0.625,False,0,0.1646966,0.02744831,0.14739757,True,0.51146852,0.99942456,2170
32,5,0.75,0.75,"[2, 6]",0.75,False,1,0.00538482,0.0005,0.00475182,True,0.50213734,0.9999759,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.07462163,0.00953183,0.06490291,True,0.50879384,0.9997312,2170
33,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00538505,0.0005,0.00454419,True,0.50256833,0.99996997,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00463855,True,0.5098495,0.99970794,2170
33,4,0.625,0.625,"[7, 1]",0.875,False,0,0.17300216,0.02729313,0.14417897,True,0.51326759,0.9993765,2170
33,5,0.5,0.5,"[8, 0]",1.0,True,0,0.00538497,0.0005,0.00438978,True,0.50852916,0.99978156,2170
34,1,1.0,1.0,"[4, 4]",0.5,False,0,0.17119783,0.02833819,0.14313259,True,0.52401151,0.99775102,2170
34,2,0.75,0.75,"[2, 6]",0.75,False,1,0.17690906,0.02832289,0.15530432,True,0.52204743,0.99736493,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.17863479,0.02713031,0.14317471,True,0.5294865,0.99643209,2170
34,4,0.75,0.75,"[2, 6]",0.75,False,1,0.18684485,0.02711902,0.17316813,True,0.51283636,0.99935256,2170
34,5,0.875,0.875,"[5, 3]",0.625,False,0,0.17525277,0.02705427,0.14081637,True,0.51582821,0.99876791,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.19244356,0.02643466,0.18639864,True,0.51690313,0.99896759,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.18471282,0.02691531,0.15841615,True,0.51082315,0.9995513,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,0.17568716,0.02750693,0.14523858,True,0.51491587,0.9988796,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.05931239,0.01027799,0.05209892,True,0.51621269,0.99908182,2170
35,5,0.875,0.875,"[5, 3]",0.625,False,0,0.17142717,0.02721441,0.1555429,True,0.52182914,0.99817785,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.0047622,True,0.51434851,0.99939947,2170
36,2,0.5,0.5,"[2, 6]",0.75,False,1,0.00538501,0.0005,0.00477754,True,0.50348601,0.99994726,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0053848,0.0005,0.00449864,True,0.50279032,0.99997258,2170
36,4,0.625,0.625,"[3, 5]",0.625,False,1,0.17226312,0.02745177,0.16418342,True,0.50607155,0.99982648,2170
36,5,0.5,0.5,"[8, 0]",1.0,True,0,0.00538415,0.0005,0.00470192,True,0.51169364,0.99958284,2170
37,1,0.25,0.25,"[2, 6]",0.75,False,1,0.16573915,0.02801977,0.14609498,True,0.54077568,0.99419571,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00538426,0.0005,0.00491478,True,0.50320107,0.9999525,2170
37,3,0.25,0.25,"[2, 6]",0.75,False,1,0.00848787,0.00100051,0.00780304,True,0.50295713,0.9999518,2170
37,4,0.75,0.75,"[4, 4]",0.5,False,0,0.00538482,0.0005,0.00500569,True,0.50121379,0.99999461,2170
37,5,0.5,0.5,"[6, 2]",0.75,False,0,0.01007202,0.00100066,0.00845486,True,0.50337422,0.99995281,2170
38,1,0.75,0.75,"[4, 4]",0.5,False,0,0.17061364,0.02751493,0.15207139,True,0.51988734,0.99852618,2170
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.16443901,0.02839752,0.14760012,True,0.51607596,0.99919461,2170
38,3,0.5,0.5,"[6, 2]",0.75,False,0,0.15287689,0.02799141,0.13720153,True,0.51641121,0.99891764,2170
38,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0053843,0.0005,0.00457918,True,0.5020737,0.99998239,2170
38,5,0.5,0.5,"[2, 6]",0.75,False,1,0.00936278,0.00100064,0.00834074,True,0.50408266,0.99993246,2170
39,1,0.5,0.5,"[2, 6]",0.75,False,1,0.14346497,0.02722697,0.12490411,True,0.51761693,0.99840451,2170
39,2,0.5,0.5,"[4, 4]",0.5,False,0,0.1770613,0.02713843,0.14303747,True,0.51613706,0.99899875,2170
39,3,0.625,0.625,"[3, 5]",0.625,False,1,0.14178707,0.02666205,0.12333506,True,0.51074624,0.99953755,2170
39,4,0.625,0.625,"[7, 1]",0.875,False,0,0.1826882,0.02822473,0.15308492,True,0.51285648,0.99928019,2170
39,5,0.375,0.375,"[5, 3]",0.625,False,0,0.17365517,0.02996359,0.14660455,True,0.52896675,0.99618957,2170
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.12811365,0.02584451,0.11187127,True,0.52872238,0.99718487,2170
40,2,0.625,0.625,"[5, 3]",0.625,False,0,0.15596492,0.02829392,0.12453563,True,0.51498883,0.99902871,2170
40,3,0.625,0.625,"[7, 1]",0.875,False,0,0.16837122,0.02898419,0.14307856,True,0.52544393,0.99769345,2170
40,4,0.25,0.25,"[6, 2]",0.75,False,0,0.18789686,0.02878726,0.16811565,True,0.52325417,0.99796835,2170
40,5,0.375,0.375,"[5, 3]",0.625,False,0,0.15257375,0.02788861,0.12642718,True,0.52493511,0.99741182,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.1111387,0.01558979,0.09392643,True,0.50940505,0.99966004,2170
41,2,0.625,0.625,"[7, 1]",0.875,False,0,0.14139167,0.02604194,0.12797112,True,0.51720751,0.99874971,2170
41,3,0.5,0.5,"[8, 0]",1.0,True,0,0.14761734,0.02061247,0.1281461,True,0.52005559,0.99870698,2170
41,4,0.75,0.75,"[6, 2]",0.75,False,0,0.13884992,0.02642816,0.12752642,True,0.51889541,0.99824132,2170
41,5,0.5,0.5,"[6, 2]",0.75,False,0,0.16165685,0.02652806,0.14838235,True,0.51071315,0.99953745,2170
42,1,0.5,0.5,"[6, 2]",0.75,False,0,0.15537025,0.02732269,0.13901219,True,0.52037777,0.99796953,2170
42,2,0.75,0.75,"[6, 2]",0.75,False,0,0.01332898,0.00149876,0.0123673,True,0.50141525,0.99998904,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,0.16638235,0.0259566,0.14622535,True,0.5224682,0.9976039,2170
42,4,0.5,0.5,"[8, 0]",1.0,True,0,0.03362781,0.00447403,0.02753486,True,0.50784233,0.99981094,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538475,0.0005,0.00427537,True,0.50701203,0.9998496,2170
43,1,0.625,0.625,"[7, 1]",0.875,False,0,0.15285648,0.02579933,0.13718905,True,0.52294675,0.99835158,2170
43,2,0.375,0.375,"[7, 1]",0.875,False,0,0.15206302,0.0261918,0.13317835,True,0.51014037,0.99953078,2170
43,3,0.5,0.5,"[8, 0]",1.0,True,0,0.00538471,0.0005,0.00453022,True,0.50372235,0.99995196,2170
43,4,0.25,0.25,"[6, 2]",0.75,False,0,0.16382965,0.02666745,0.14405487,True,0.51751658,0.99872693,2170
43,5,0.625,0.625,"[5, 3]",0.625,False,0,0.16455924,0.02746248,0.13244999,True,0.51262442,0.99922594,2170
44,1,0.5,0.5,"[8, 0]",1.0,True,0,0.00538491,0.0005,0.00449774,True,0.50568007,0.99990091,2170
44,2,0.375,0.375,"[7, 1]",0.875,False,0,0.17321568,0.02610962,0.15935579,True,0.5095247,0.99961233,2170
44,3,0.375,0.375,"[5, 3]",0.625,False,0,0.13486794,0.01892674,0.10995119,True,0.50849973,0.99969586,2170
44,4,0.5,0.5,"[6, 2]",0.75,False,0,0.07964774,0.0108709,0.06823471,True,0.50397278,0.99993555,2170
