subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.140130796,0.0361001641319334,0.087372918,0.154865,5,0.7,0.2,0.45530718600000003
1,28,O2,0.133073006,0.014323934630974484,-0.020997116,0.13912524399999998,5,0.7,0.2,0.45530718600000003
1,23,P4,0.128949158,0.03438756836898286,-0.06651027000000001,0.14020231,5,0.7,0.2,0.45530718600000003
1,16,T4,0.127991986,0.014197527938205648,-0.044848602,0.162788374,5,0.7,0.2,0.45530718600000003
1,15,T3,0.12105727200000001,0.02183703334510483,0.115422088,0.12766822,5,0.7,0.2,0.45530718600000003
1,21,Pz,0.11892366800000001,0.039664043255102845,-0.024151888,0.125758318,5,0.7,0.2,0.45530718600000003
1,4,F4,0.118634368,0.028495669366713775,0.017537993999999998,0.13077087199999998,5,0.7,0.2,0.45530718600000003
1,14,C4,0.11824103,0.04929203008558026,-0.100045232,0.137310212,5,0.7,0.2,0.45530718600000003
1,18,CP4,0.10694276,0.01455717817466524,0.052876982,0.12195135000000001,5,0.7,0.2,0.45530718600000003
1,0,Fp1,0.103323046,0.012662407430545348,-0.09087984,0.114869976,5,0.7,0.2,0.45530718600000003
1,24,T5,0.10117565799999999,0.00903631628034179,0.052303538000000004,0.111448586,5,0.7,0.2,0.45530718600000003
1,13,C3,0.09965147199999999,0.02673663616595345,0.012867108000000002,0.107831308,5,0.7,0.2,0.45530718600000003
1,17,CP3,0.099241302,0.031046619075088034,0.035151169999999995,0.11733082000000002,5,0.7,0.2,0.45530718600000003
1,22,P3,0.098464562,0.01597667866462614,0.08579756599999999,0.11012284000000001,5,0.7,0.2,0.45530718600000003
1,9,FC4,0.097905242,0.06528825795349244,0.012757896,0.11553768,5,0.7,0.2,0.45530718600000003
1,7,FCz,0.096326052,0.006654662289024891,0.09529668799999999,0.12409154200000001,5,0.7,0.2,0.45530718600000003
1,3,F3,0.08921185000000001,0.010727128207295277,-0.0031175599999999993,0.10173658000000001,5,0.7,0.2,0.45530718600000003
1,12,Cz,0.08781203000000001,0.011208219941420225,0.074091214,0.108940478,5,0.7,0.2,0.45530718600000003
1,2,Fz,0.086671626,0.025428120815060833,-0.050836547999999995,0.097228608,5,0.7,0.2,0.45530718600000003
1,26,Oz,0.085868482,0.01847698710531211,0.025093148,0.090503824,5,0.7,0.2,0.45530718600000003
1,19,TP7,0.080917874,0.02399870845561549,-0.035122418,0.091964976,5,0.7,0.2,0.45530718600000003
1,25,T6,0.079569506,0.015321525958388737,-0.058471744000000006,0.09128279,5,0.7,0.2,0.45530718600000003
1,20,TP8,0.07827513999999999,0.013712136611713728,-0.033108336,0.09330426,5,0.7,0.2,0.45530718600000003
1,10,FT7,0.077159302,0.024441033545671096,-0.006156168000000002,0.091399442,5,0.7,0.2,0.45530718600000003
1,5,F7,0.07148945,0.028174639778338784,0.067040732,0.080861928,5,0.7,0.2,0.45530718600000003
1,6,F8,0.067979334,0.017440519623836616,-0.01620303,0.071982444,5,0.7,0.2,0.45530718600000003
1,11,FT8,0.06725710199999999,0.01651237253511348,0.017918574,0.080207518,5,0.7,0.2,0.45530718600000003
1,1,Fp2,0.060784373999999995,0.01773870713266556,0.05111749,0.07493923,5,0.7,0.2,0.45530718600000003
1,8,FC3,0.040156934,0.022924875808429803,-0.012531474,0.046933164,5,0.7,0.2,0.45530718600000003
10,17,CP3,0.169252822,0.009615329123439818,0.042565664,0.19430895799999998,5,0.55,0.0,0.836037768
10,28,O2,0.149035084,0.013688784084690639,-0.0198305,0.15634371200000002,5,0.55,0.0,0.836037768
10,22,P3,0.135679736,0.028369754450180393,0.09950611200000001,0.14945783799999998,5,0.55,0.0,0.836037768
10,13,C3,0.131725808,0.028244626189262448,0.111261248,0.160115556,5,0.55,0.0,0.836037768
10,15,T3,0.125453016,0.03883609775123178,0.083116314,0.135014808,5,0.55,0.0,0.836037768
10,2,Fz,0.125062022,0.03406663991759123,-0.110310584,0.138053126,5,0.55,0.0,0.836037768
10,21,Pz,0.11953311600000001,0.03732594741735071,-0.03931638,0.135771498,5,0.55,0.0,0.836037768
10,4,F4,0.114152768,0.040943912168965604,-0.030749028,0.136836538,5,0.55,0.0,0.836037768
10,5,F7,0.10868441799999999,0.01287172616181956,0.106515414,0.11738531599999999,5,0.55,0.0,0.836037768
10,16,T4,0.105819646,0.03789722346878436,-0.018649785999999998,0.13882255799999998,5,0.55,0.0,0.836037768
10,11,FT8,0.09979337,0.029124373981491855,-0.019977050000000003,0.11855773200000001,5,0.55,0.0,0.836037768
10,27,O1,0.09926584000000001,0.011178324751265284,0.017353795999999998,0.110844634,5,0.55,0.0,0.836037768
10,18,CP4,0.097158146,0.03455265549508431,0.012062489999999999,0.10661259599999999,5,0.55,0.0,0.836037768
10,3,F3,0.094144246,0.006445897420664556,0.059946352,0.10991417399999999,5,0.55,0.0,0.836037768
