channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15203107055999998,0.007210006261933268,0.00555561348,0.15273339052,250,0.784,0.324,0.0920435124
28,O2,0.14446269064,0.006908591935319984,-0.02236901132,0.14751137956,250,0.784,0.324,0.0920435124
15,T3,0.12585713368,0.007151470073413651,0.12569890592,0.13196582344000002,250,0.784,0.324,0.0920435124
27,O1,0.1223385238,0.009487631997924994,0.055530836720000004,0.13310274432,250,0.784,0.324,0.0920435124
17,CP3,0.12165100376,0.007184792304689114,0.03106870484,0.13963975424,250,0.784,0.324,0.0920435124
16,T4,0.12090628635999999,0.005989688324555563,0.01339779712,0.13374998216,250,0.784,0.324,0.0920435124
13,C3,0.11271821936000001,0.009933337037983287,0.06911075908,0.11587957423999999,250,0.784,0.324,0.0920435124
18,CP4,0.11130404108,0.005875024425393856,0.03530412496,0.12794133600000002,250,0.784,0.324,0.0920435124
0,Fp1,0.10817969444,0.008128632884999907,-0.09457403176,0.1212974774,250,0.784,0.324,0.0920435124
22,P3,0.10675122899999999,0.008551321467091975,0.1066822766,0.11688449663999999,250,0.784,0.324,0.0920435124
2,Fz,0.10534504916,0.0061052072771267665,-0.0990879562,0.11869736052,250,0.784,0.324,0.0920435124
23,P4,0.10402511676000001,0.007803507206940288,-0.09170214848000001,0.1159996414,250,0.784,0.324,0.0920435124
24,T5,0.1037512392,0.008395931283768586,0.07184099324,0.11354753232,250,0.784,0.324,0.0920435124
7,FCz,0.09839001695999999,0.007972386233984585,0.09741878572,0.11318678616,250,0.784,0.324,0.0920435124
4,F4,0.09637736615999999,0.00655647347820841,0.01301164412,0.10696770927999999,250,0.784,0.324,0.0920435124
10,FT7,0.08997173712,0.006740734069660068,-0.056242550200000005,0.1038142398,250,0.784,0.324,0.0920435124
20,TP8,0.08963988476,0.006424158225462948,-0.057328065240000003,0.10821161736000001,250,0.784,0.324,0.0920435124
3,F3,0.08685719188,0.00605205000593344,0.02694052236,0.09440496772,250,0.784,0.324,0.0920435124
14,C4,0.0862000888,0.006328870151239097,-0.07451983104,0.09683543160000001,250,0.784,0.324,0.0920435124
19,TP7,0.08490047608000001,0.00688422545275663,-0.020010960919999998,0.09550996872,250,0.784,0.324,0.0920435124
5,F7,0.0846799728,0.006981274560196955,0.08139312792,0.09784476988,250,0.784,0.324,0.0920435124
11,FT8,0.0814554952,0.008859199028387752,-0.00389199268,0.09850074956,250,0.784,0.324,0.0920435124
25,T6,0.0797803572,0.006379461825132704,-0.06007820592,0.0914922206,250,0.784,0.324,0.0920435124
6,F8,0.07730731676000001,0.008695100592380541,-0.028822928680000002,0.07955457232,250,0.784,0.324,0.0920435124
26,Oz,0.0773055556,0.007288413786570803,0.04196586508,0.08022788048,250,0.784,0.324,0.0920435124
1,Fp2,0.0770625874,0.005929796782719008,0.06072430476,0.09563521404,250,0.784,0.324,0.0920435124
12,Cz,0.07696832492,0.005978244469427088,0.07411898296,0.09186076504,250,0.784,0.324,0.0920435124
9,FC4,0.05825042016,0.005957271382781855,-0.05586058,0.07600197732,250,0.784,0.324,0.0920435124
8,FC3,0.03254182312,0.006251303451239155,0.00509499928,0.03892888428,250,0.784,0.324,0.0920435124
