pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,full,1,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.551091308,0.97342789,0.2,5
from_pretrained,full,2,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.5879258540000001,0.956196332,0.0,5
from_pretrained,full,3,0.475,0.10458250331675945,47.5,10.458250331675945,0.475,0.10458250331675945,47.5,10.458250331675945,0.536015742,0.99143525,0.0,5
from_pretrained,full,4,0.675,0.14252192813739226,67.5,14.252192813739224,0.675,0.14252192813739226,67.5,14.252192813739224,0.639066622,0.848420756,0.0,5
from_pretrained,full,5,0.575,0.06846531968814576,57.5,6.846531968814577,0.575,0.06846531968814576,57.5,6.846531968814577,0.534982174,0.989347646,0.0,5
from_pretrained,full,6,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.577663136,0.9492830879999999,0.0,5
from_pretrained,full,7,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.62530222,0.9084123999999999,0.0,5
from_pretrained,full,8,0.825,0.14252192813739223,82.5,14.252192813739224,0.825,0.14252192813739223,82.5,14.252192813739224,0.6878830779999999,0.8185234039999999,0.0,5
from_pretrained,full,9,0.675,0.06846531968814577,67.5,6.846531968814577,0.675,0.06846531968814577,67.5,6.846531968814577,0.6222834500000001,0.8670649779999999,0.0,5
from_pretrained,full,10,0.525,0.10458250331675942,52.5,10.458250331675943,0.525,0.10458250331675942,52.5,10.458250331675943,0.5492044199999999,0.9715196739999999,0.0,5
from_pretrained,full,11,0.375,0.125,37.5,12.5,0.375,0.125,37.5,12.5,0.547687742,0.9625585019999999,0.0,5
