subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15303901,0.0,0.00673239,0.15322894,5,0.925,0.6,0.0
1,28,O2,0.14414138,0.0,-0.02368954,0.14686076,5,0.925,0.6,0.0
1,15,T3,0.12673478,0.0,0.12673478,0.13198544,5,0.925,0.6,0.0
1,16,T4,0.1220876,0.0,0.013315949999999998,0.13451797,5,0.925,0.6,0.0
1,27,O1,0.12186212,0.0,0.05608303,0.13221185,5,0.925,0.6,0.0
1,17,CP3,0.12112439,0.0,0.03294354,0.13951994,5,0.925,0.6,0.0
1,13,C3,0.1152309,0.0,0.07251649,0.11742379,5,0.925,0.6,0.0
1,18,CP4,0.11093313,0.0,0.03450949,0.12757264,5,0.925,0.6,0.0
1,0,Fp1,0.10980673999999999,0.0,-0.0958512,0.12255441,5,0.925,0.6,0.0
1,22,P3,0.10815744000000001,0.0,0.10815744000000001,0.11736857,5,0.925,0.6,0.0
1,24,T5,0.10500555,0.0,0.07328883,0.11439493,5,0.925,0.6,0.0
1,23,P4,0.10481341,0.0,-0.09301531,0.11677114,5,0.925,0.6,0.0
1,2,Fz,0.10400175,0.0,-0.0983315,0.11742637,5,0.925,0.6,0.0
1,7,FCz,0.09893289,0.0,0.09893289,0.11420067999999998,5,0.925,0.6,0.0
1,4,F4,0.09753284,0.0,0.01250002,0.10775281,5,0.925,0.6,0.0
1,10,FT7,0.0904198,0.0,-0.058226230000000004,0.10396507000000002,5,0.925,0.6,0.0
1,20,TP8,0.08911946,0.0,-0.0593134,0.1082641,5,0.925,0.6,0.0
1,3,F3,0.08777068,0.0,0.027563209999999998,0.09454084,5,0.925,0.6,0.0
1,14,C4,0.08565487,0.0,-0.0751246,0.09609481,5,0.925,0.6,0.0
1,19,TP7,0.08442771,0.0,-0.01873149,0.09437746,5,0.925,0.6,0.0
1,5,F7,0.08410586,0.0,0.08167676,0.09770204,5,0.925,0.6,0.0
1,25,T6,0.0811255,0.0,-0.06235653,0.09237519,5,0.925,0.6,0.0
1,11,FT8,0.08009119,0.0,-0.0035378,0.09717076,5,0.925,0.6,0.0
1,1,Fp2,0.07780819,0.0,0.061310180000000006,0.09533006,5,0.925,0.6,0.0
1,26,Oz,0.07762077,0.0,0.04226759,0.08000626,5,0.925,0.6,0.0
1,6,F8,0.07749207,0.0,-0.02920646,0.07848293,5,0.925,0.6,0.0
1,12,Cz,0.07705224,0.0,0.07568365,0.09258879,5,0.925,0.6,0.0
1,9,FC4,0.05789173999999999,0.0,-0.05789173999999999,0.07615611,5,0.925,0.6,0.0
1,8,FC3,0.030990269999999997,0.0,0.00602213,0.03765277,5,0.925,0.6,0.0
10,21,Pz,0.15303901,0.0,0.00673239,0.15322894,5,1.0,1.0,0.0
10,28,O2,0.14414138,0.0,-0.02368954,0.14686076,5,1.0,1.0,0.0
10,15,T3,0.12673478,0.0,0.12673478,0.13198544,5,1.0,1.0,0.0
10,16,T4,0.1220876,0.0,0.013315949999999998,0.13451797,5,1.0,1.0,0.0
10,27,O1,0.12186212,0.0,0.05608303,0.13221185,5,1.0,1.0,0.0
10,17,CP3,0.12112439,0.0,0.03294354,0.13951994,5,1.0,1.0,0.0
10,13,C3,0.1152309,0.0,0.07251649,0.11742379,5,1.0,1.0,0.0
10,18,CP4,0.11093313,0.0,0.03450949,0.12757264,5,1.0,1.0,0.0
10,0,Fp1,0.10980673999999999,0.0,-0.0958512,0.12255441,5,1.0,1.0,0.0
10,22,P3,0.10815744000000001,0.0,0.10815744000000001,0.11736857,5,1.0,1.0,0.0
10,24,T5,0.10500555,0.0,0.07328883,0.11439493,5,1.0,1.0,0.0
10,23,P4,0.10481341,0.0,-0.09301531,0.11677114,5,1.0,1.0,0.0
10,2,Fz,0.10400175,0.0,-0.0983315,0.11742637,5,1.0,1.0,0.0
10,7,FCz,0.09893289,0.0,0.09893289,0.11420067999999998,5,1.0,1.0,0.0
10,4,F4,0.09753284,0.0,0.01250002,0.10775281,5,1.0,1.0,0.0
10,10,FT7,0.0904198,0.0,-0.058226230000000004,0.10396507000000002,5,1.0,1.0,0.0
10,20,TP8,0.08911946,0.0,-0.0593134,0.1082641,5,1.0,1.0,0.0
10,3,F3,0.08777068,0.0,0.027563209999999998,0.09454084,5,1.0,1.0,0.0
