subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15280841,0.0008907070332045248,0.00961814,0.153229084,5,0.8,0.4,0.042037764
1,28,O2,0.142101054,0.0030724057781940173,-0.020409506,0.14451413600000002,5,0.8,0.4,0.042037764
1,27,O1,0.12579833199999998,0.0061506255620359515,0.058839292,0.135943496,5,0.8,0.4,0.042037764
1,15,T3,0.12545563799999998,0.0015729105050097463,0.12545563799999998,0.13147535,5,0.8,0.4,0.042037764
1,17,CP3,0.12021568600000002,0.003374229590399856,0.033019668,0.138324736,5,0.8,0.4,0.042037764
1,13,C3,0.119409862,0.0065710299379754715,0.07466984,0.121598104,5,0.8,0.4,0.042037764
1,16,T4,0.11845128599999999,0.005099197172916534,0.012840964,0.131739264,5,0.8,0.4,0.042037764
1,0,Fp1,0.112227144,0.004208841388580711,-0.09616122,0.12456083600000001,5,0.8,0.4,0.042037764
1,18,CP4,0.111548008,0.002127801674010055,0.036273312,0.126508336,5,0.8,0.4,0.042037764
1,22,P3,0.10754540400000001,0.0029445392576224923,0.10754540400000001,0.11647729799999999,5,0.8,0.4,0.042037764
1,24,T5,0.10563679200000001,0.001133034967011164,0.07314899,0.11505801199999999,5,0.8,0.4,0.042037764
1,2,Fz,0.105131876,0.0016873063268950242,-0.10069315999999999,0.119354016,5,0.8,0.4,0.042037764
1,23,P4,0.10070653599999999,0.005798101442341282,-0.09016745200000001,0.11256909200000001,5,0.8,0.4,0.042037764
1,7,FCz,0.09847346,0.0005026388492247732,0.097772364,0.114197162,5,0.8,0.4,0.042037764
1,4,F4,0.09674844,0.0007685474113872235,0.010843092,0.10729791799999999,5,0.8,0.4,0.042037764
1,10,FT7,0.09262147600000001,0.0025148496521521907,-0.056890722000000005,0.10665343000000001,5,0.8,0.4,0.042037764
1,20,TP8,0.087965936,0.002600519157654866,-0.055947674,0.10590854400000001,5,0.8,0.4,0.042037764
1,3,F3,0.08599308,0.0026445178921780743,0.023032122,0.09367112,5,0.8,0.4,0.042037764
1,14,C4,0.085560476,0.0014453425104382698,-0.07557351,0.096029092,5,0.8,0.4,0.042037764
1,25,T6,0.08237220199999999,0.0021445047930279807,-0.061998562,0.09246685800000001,5,0.8,0.4,0.042037764
1,19,TP7,0.081515108,0.003987048490935372,-0.019977332,0.09378318999999999,5,0.8,0.4,0.042037764
1,11,FT8,0.080600006,0.0009617266021224515,-0.002536126,0.097523612,5,0.8,0.4,0.042037764
1,5,F7,0.0805849,0.004630194977341663,0.077845836,0.093404656,5,0.8,0.4,0.042037764
1,12,Cz,0.078305762,0.002145060244403404,0.07675369000000001,0.09419456,5,0.8,0.4,0.042037764
1,6,F8,0.077555412,0.005122448260487362,-0.029008901999999996,0.078606658,5,0.8,0.4,0.042037764
1,26,Oz,0.07744019599999999,0.0027562777746682225,0.043797803999999996,0.07973228800000001,5,0.8,0.4,0.042037764
1,1,Fp2,0.075945628,0.003283651673749824,0.058517188,0.092999812,5,0.8,0.4,0.042037764
1,9,FC4,0.057569596,0.00045442216157445424,-0.056983918,0.07409203,5,0.8,0.4,0.042037764
1,8,FC3,0.028426424,0.0038045303033002642,0.0043381539999999994,0.033846364000000004,5,0.8,0.4,0.042037764
10,21,Pz,0.14944382,0.0038462338829171683,0.006947282000000001,0.14997679,5,0.775,0.4,0.06514065399999999
10,28,O2,0.14089183,0.003628939550440321,-0.022173562,0.143138414,5,0.775,0.4,0.06514065399999999
10,17,CP3,0.12627950000000002,0.005712464436230652,0.031261546,0.143138908,5,0.775,0.4,0.06514065399999999
10,15,T3,0.125998208,0.0025885821077995634,0.125998208,0.13292041599999999,5,0.775,0.4,0.06514065399999999
10,16,T4,0.12176843600000001,0.0007357265280863553,0.017145762000000002,0.13571559,5,0.775,0.4,0.06514065399999999
10,27,O1,0.12088548399999999,0.003407633821675974,0.054588498,0.130931068,5,0.775,0.4,0.06514065399999999
10,18,CP4,0.112146108,0.003934728216150382,0.038209142,0.12777758,5,0.775,0.4,0.06514065399999999
10,13,C3,0.109461184,0.005975809366397997,0.068139646,0.11116000399999999,5,0.775,0.4,0.06514065399999999
10,22,P3,0.108800662,0.002861683299077665,0.108800662,0.119311674,5,0.775,0.4,0.06514065399999999
10,0,Fp1,0.108271344,0.002461015136977012,-0.097223958,0.122726852,5,0.775,0.4,0.06514065399999999
10,24,T5,0.10692589,0.003249450255627866,0.070337648,0.117872512,5,0.775,0.4,0.06514065399999999
10,2,Fz,0.104337144,0.0012083407285323154,-0.10162344999999999,0.119210792,5,0.775,0.4,0.06514065399999999
10,23,P4,0.098771346,0.005655230159819319,-0.08945858,0.111084454,5,0.775,0.4,0.06514065399999999
10,4,F4,0.097599434,0.004933542834123366,0.010434788,0.109427672,5,0.775,0.4,0.06514065399999999
10,7,FCz,0.09440883600000001,0.005243717801954067,0.094273394,0.11084100399999999,5,0.775,0.4,0.06514065399999999
10,19,TP7,0.089894984,0.005472616640728637,-0.019564878,0.09941085000000001,5,0.775,0.4,0.06514065399999999
10,20,TP8,0.086400756,0.003538101237504378,-0.054313978,0.10409833799999998,5,0.775,0.4,0.06514065399999999
10,14,C4,0.08626057000000001,0.003208061330827381,-0.073726614,0.09749526,5,0.775,0.4,0.06514065399999999
10,3,F3,0.08609415200000001,0.0032012245052042243,0.024102216,0.093932832,5,0.775,0.4,0.06514065399999999
10,10,FT7,0.085971888,0.004647211789828401,-0.05946672599999999,0.09892369599999999,5,0.775,0.4,0.06514065399999999
10,11,FT8,0.082874156,0.0054137864732255545,-0.002274408,0.0980093,5,0.775,0.4,0.06514065399999999
10,5,F7,0.082796402,0.004104625069055638,0.081021734,0.09671421,5,0.775,0.4,0.06514065399999999
10,6,F8,0.079788542,0.003183281305975013,-0.026502002000000004,0.081953678,5,0.775,0.4,0.06514065399999999
10,25,T6,0.07924192199999999,0.0021215507835590465,-0.056172504,0.088051282,5,0.775,0.4,0.06514065399999999
10,1,Fp2,0.078588216,0.002328096050451964,0.06013348,0.097190978,5,0.775,0.4,0.06514065399999999
10,26,Oz,0.075804726,0.0016193111495725605,0.042600794,0.07914913999999999,5,0.775,0.4,0.06514065399999999
10,12,Cz,0.072544338,0.0046660344300026284,0.068574754,0.085933448,5,0.775,0.4,0.06514065399999999
10,9,FC4,0.058239971999999994,0.0017333160292831756,-0.057737684,0.077060906,5,0.775,0.4,0.06514065399999999
10,8,FC3,0.033526914000000005,0.003322452687944556,0.0007388279999999999,0.040012967999999996,5,0.775,0.4,0.06514065399999999
11,21,Pz,0.153225802,0.0005289960766111664,0.005945322,0.153411948,5,1.0,1.0,0.012978098000000002
11,28,O2,0.14353625,0.0008255853002264522,-0.024331364,0.14634717,5,1.0,1.0,0.012978098000000002
11,15,T3,0.12774983199999998,0.0018374245947983796,0.12774983199999998,0.13299781,5,1.0,1.0,0.012978098000000002
11,16,T4,0.122046658,0.000155777182282898,0.013935062000000002,0.13499224,5,1.0,1.0,0.012978098000000002
11,17,CP3,0.12191661599999999,0.00141621863590337,0.032353242000000004,0.139966082,5,1.0,1.0,0.012978098000000002
11,27,O1,0.12162542800000001,0.0005478451603966176,0.055330686,0.13204127599999999,5,1.0,1.0,0.012978098000000002
11,13,C3,0.115312792,0.00047066175638137955,0.071828984,0.117345972,5,1.0,1.0,0.012978098000000002
11,18,CP4,0.110537398,0.000402810209676964,0.033831714,0.127001916,5,1.0,1.0,0.012978098000000002
11,0,Fp1,0.10954757799999999,0.00047372246924755253,-0.09478048,0.12203752999999999,5,1.0,1.0,0.012978098000000002
11,22,P3,0.107236828,0.0015894954548283547,0.107236828,0.116647396,5,1.0,1.0,0.012978098000000002
11,24,T5,0.105591344,0.0014167043367372045,0.073268844,0.115174246,5,1.0,1.0,0.012978098000000002
11,23,P4,0.10469062600000001,0.0008711980509218322,-0.09371796800000001,0.11710446999999999,5,1.0,1.0,0.012978098000000002
11,2,Fz,0.104129836,0.0007789884202797885,-0.099133714,0.117940894,5,1.0,1.0,0.012978098000000002
11,7,FCz,0.098263234,0.001669754581691572,0.098263234,0.11305570000000001,5,1.0,1.0,0.012978098000000002
11,4,F4,0.096328262,0.0024621358210850184,0.011834548,0.106728986,5,1.0,1.0,0.012978098000000002
11,10,FT7,0.089400828,0.0021390693123108434,-0.057283282000000005,0.102928404,5,1.0,1.0,0.012978098000000002
11,20,TP8,0.089359762,0.000257167226080621,-0.059289294000000006,0.10837675799999999,5,1.0,1.0,0.012978098000000002
11,3,F3,0.08735145600000001,0.0008245184639715462,0.027565536,0.09441886,5,1.0,1.0,0.012978098000000002
11,14,C4,0.0859487,0.0009635192717325424,-0.076036642,0.096767072,5,1.0,1.0,0.012978098000000002
11,19,TP7,0.084541778,9.152394369781234e-05,-0.018466674,0.09397207399999999,5,1.0,1.0,0.012978098000000002
11,5,F7,0.084020328,0.00025215690506111364,0.08211400799999999,0.098059504,5,1.0,1.0,0.012978098000000002
11,25,T6,0.081612448,0.000477391527228958,-0.06252329599999999,0.092726536,5,1.0,1.0,0.012978098000000002
11,11,FT8,0.080308244,0.0005664154025359846,-0.0021596999999999996,0.097211584,5,1.0,1.0,0.012978098000000002
11,26,Oz,0.077578164,0.000560609292315065,0.041503,0.079838154,5,1.0,1.0,0.012978098000000002
11,1,Fp2,0.077524314,0.0009607463278514271,0.06140456,0.09502648999999999,5,1.0,1.0,0.012978098000000002
11,6,F8,0.077183594,0.00025414516369586746,-0.029405114,0.07822950399999999,5,1.0,1.0,0.012978098000000002
11,12,Cz,0.075837862,0.0016828567090723995,0.07489925,0.09142699800000001,5,1.0,1.0,0.012978098000000002
11,9,FC4,0.058749949999999995,0.0017628553714357856,-0.058749949999999995,0.076588776,5,1.0,1.0,0.012978098000000002
11,8,FC3,0.031203217999999998,0.0003153990195292315,0.0054273839999999995,0.037773012,5,1.0,1.0,0.012978098000000002
12,21,Pz,0.15326729,0.001873614893261151,0.00893301,0.15374973399999997,5,0.9,0.6,0.045970173999999996
12,28,O2,0.145018468,0.004739408465311884,-0.024997688,0.147875682,5,0.9,0.6,0.045970173999999996
12,17,CP3,0.125257794,0.005264305586359892,0.029509394,0.143467216,5,0.9,0.6,0.045970173999999996
12,15,T3,0.12216792400000001,0.00658107403013976,0.12216792400000001,0.127982554,5,0.9,0.6,0.045970173999999996
12,16,T4,0.120095208,0.0026756683739899497,0.013046720000000001,0.133227544,5,0.9,0.6,0.045970173999999996
12,27,O1,0.118944736,0.003682550264773039,0.054108956,0.13059819199999997,5,0.9,0.6,0.045970173999999996
12,13,C3,0.11296929600000001,0.0027153395824610935,0.069584562,0.11467108,5,0.9,0.6,0.045970173999999996
12,18,CP4,0.110296726,0.0010258986353582902,0.033812438,0.126825566,5,0.9,0.6,0.045970173999999996
12,0,Fp1,0.10699412999999999,0.0035777089876972965,-0.092642104,0.1193959,5,0.9,0.6,0.045970173999999996
12,23,P4,0.104143798,0.0005696791863584263,-0.09382979799999999,0.117394884,5,0.9,0.6,0.045970173999999996
12,22,P3,0.103680968,0.006300451691733695,0.103680968,0.11196785000000001,5,0.9,0.6,0.045970173999999996
12,24,T5,0.101610534,0.0045527688269810076,0.069083036,0.11074222,5,0.9,0.6,0.045970173999999996
12,7,FCz,0.101538716,0.003555586522829951,0.101538716,0.116448606,5,0.9,0.6,0.045970173999999996
12,2,Fz,0.100220006,0.00573111682452295,-0.09492605,0.113452394,5,0.9,0.6,0.045970173999999996
12,4,F4,0.095064998,0.004380588420152023,0.014297984,0.10454780999999999,5,0.9,0.6,0.045970173999999996
12,14,C4,0.092029844,0.00866472490593787,-0.078279378,0.101707908,5,0.9,0.6,0.045970173999999996
12,20,TP8,0.090823592,0.003788840560470974,-0.05847638200000001,0.109384722,5,0.9,0.6,0.045970173999999996
12,10,FT7,0.090794304,0.00637757727207049,-0.059600014,0.10471844999999999,5,0.9,0.6,0.045970173999999996
12,19,TP7,0.087878684,0.005882320369321106,-0.021713926,0.09773573399999999,5,0.9,0.6,0.045970173999999996
12,3,F3,0.085885852,0.0024145919096133003,0.027946369999999998,0.09337498600000001,5,0.9,0.6,0.045970173999999996
12,1,Fp2,0.08221795600000001,0.005843528482820118,0.06508103400000001,0.099770906,5,0.9,0.6,0.045970173999999996
12,5,F7,0.081529512,0.003616280078654031,0.07837511999999999,0.094031882,5,0.9,0.6,0.045970173999999996
12,25,T6,0.080783952,0.0021052291113011893,-0.06136593,0.091269568,5,0.9,0.6,0.045970173999999996
12,12,Cz,0.077913484,0.001476766496244411,0.077240882,0.093297032,5,0.9,0.6,0.045970173999999996
12,6,F8,0.077338348,0.004719876667029552,-0.027047032,0.079092724,5,0.9,0.6,0.045970173999999996
12,11,FT8,0.076068178,0.007064025581643942,-0.0025214300000000003,0.09512306200000001,5,0.9,0.6,0.045970173999999996
12,26,Oz,0.074509826,0.004149087655392443,0.039548544,0.076635016,5,0.9,0.6,0.045970173999999996
12,9,FC4,0.054528872000000006,0.004487969838475967,-0.054366184,0.072188398,5,0.9,0.6,0.045970173999999996
12,8,FC3,0.03257649,0.0026633299579192212,0.004459558,0.038990590000000006,5,0.9,0.6,0.045970173999999996
13,21,Pz,0.154726264,0.00411151328506671,0.0063986139999999995,0.154912046,5,0.875,0.4,0.028733369999999998
13,28,O2,0.143477464,0.0010373253511700247,-0.020596632,0.146000954,5,0.875,0.4,0.028733369999999998
13,27,O1,0.12442113399999999,0.005052309690807762,0.058238414,0.134446642,5,0.875,0.4,0.028733369999999998
13,15,T3,0.12421874000000002,0.005291345973412626,0.12421874000000002,0.129899492,5,0.875,0.4,0.028733369999999998
13,16,T4,0.12167800200000001,0.00138486524041872,0.013527532,0.134268348,5,0.875,0.4,0.028733369999999998
13,17,CP3,0.11923668000000001,0.00422104788180613,0.03293454,0.137049752,5,0.875,0.4,0.028733369999999998
13,13,C3,0.112575928,0.005825476417707826,0.069936372,0.11465068,5,0.875,0.4,0.028733369999999998
13,0,Fp1,0.11071993399999999,0.0021601417565127526,-0.094863964,0.12283764999999999,5,0.875,0.4,0.028733369999999998
13,18,CP4,0.10987508400000001,0.002370230771060065,0.031596128,0.127722434,5,0.875,0.4,0.028733369999999998
13,22,P3,0.10797854,0.0003009280463001087,0.10797854,0.11606925400000001,5,0.875,0.4,0.028733369999999998
13,23,P4,0.106837662,0.004079157070268317,-0.093558776,0.11834114600000001,5,0.875,0.4,0.028733369999999998
13,24,T5,0.106408802,0.002803711133786786,0.07451585200000001,0.11621913399999999,5,0.875,0.4,0.028733369999999998
13,2,Fz,0.10511680999999999,0.002718790565968623,-0.10074059799999999,0.11951011,5,0.875,0.4,0.028733369999999998
13,7,FCz,0.097316554,0.003614192449155136,0.097316554,0.11302405,5,0.875,0.4,0.028733369999999998
13,4,F4,0.095790374,0.004232546226531974,0.009968476,0.107232408,5,0.875,0.4,0.028733369999999998
13,10,FT7,0.090663786,0.00022731726777787745,-0.057749474,0.10312106000000001,5,0.875,0.4,0.028733369999999998
13,20,TP8,0.089914878,0.001338910901505404,-0.059431152,0.10878337,5,0.875,0.4,0.028733369999999998
13,14,C4,0.08638926,0.0017561026280374413,-0.07794532,0.09835367,5,0.875,0.4,0.028733369999999998
13,3,F3,0.084871462,0.006149668899889649,0.02531539,0.092283876,5,0.875,0.4,0.028733369999999998
13,19,TP7,0.08454389600000001,0.0006178154956619358,-0.017690037999999998,0.09451710399999999,5,0.875,0.4,0.028733369999999998
13,5,F7,0.083965976,0.0008874706475596794,0.081862694,0.097342586,5,0.875,0.4,0.028733369999999998
13,25,T6,0.07938552800000001,0.003559144462503597,-0.06253824599999999,0.092468576,5,0.875,0.4,0.028733369999999998
13,11,FT8,0.078383932,0.0034831887212466673,-0.002258988,0.095500842,5,0.875,0.4,0.028733369999999998
13,6,F8,0.07830377,0.0018205979367779128,-0.02793287,0.07995656,5,0.875,0.4,0.028733369999999998
13,26,Oz,0.07820258599999999,0.0010820265576130732,0.044440304,0.080514766,5,0.875,0.4,0.028733369999999998
13,12,Cz,0.075718436,0.0030954914879756956,0.07289071,0.09026921800000001,5,0.875,0.4,0.028733369999999998
13,1,Fp2,0.074589262,0.006415713700947074,0.059719405999999996,0.092863098,5,0.875,0.4,0.028733369999999998
13,9,FC4,0.060793954000000004,0.006042345374097712,-0.060793954000000004,0.079070986,5,0.875,0.4,0.028733369999999998
13,8,FC3,0.03060926,0.0006362752165533412,0.003384644,0.038300933999999995,5,0.875,0.4,0.028733369999999998
14,21,Pz,0.15017556199999998,0.005846227516558868,0.007647510000000001,0.15042848800000003,5,0.9,0.6,0.025284454
14,28,O2,0.144054802,0.00023974483523112874,-0.024186846,0.147072738,5,0.9,0.6,0.025284454
14,15,T3,0.124231936,0.004702124490757346,0.124231936,0.129776244,5,0.9,0.6,0.025284454
14,27,O1,0.12255194,0.0013225318665347906,0.055539929999999994,0.133322788,5,0.9,0.6,0.025284454
14,17,CP3,0.121093868,0.0001570614717873219,0.035474149999999996,0.13989181,5,0.9,0.6,0.025284454
14,16,T4,0.120547488,0.0033330833843634934,0.011755348,0.13397242999999998,5,0.9,0.6,0.025284454
14,13,C3,0.11452422799999999,0.001580110728689605,0.073967318,0.11727637399999999,5,0.9,0.6,0.025284454
14,18,CP4,0.11118098400000001,0.000796898995877147,0.035372094,0.126929246,5,0.9,0.6,0.025284454
14,22,P3,0.10852105000000001,0.0010414585398132747,0.10852105000000001,0.11695855800000002,5,0.9,0.6,0.025284454
14,0,Fp1,0.108047254,0.0038287397284916085,-0.094595418,0.120839272,5,0.9,0.6,0.025284454
14,23,P4,0.104910408,0.00036815765654133,-0.092937196,0.117101516,5,0.9,0.6,0.025284454
14,24,T5,0.102963,0.004456395787578789,0.070267846,0.112302652,5,0.9,0.6,0.025284454
14,2,Fz,0.10238971999999999,0.0029389406276837298,-0.095079732,0.114789848,5,0.9,0.6,0.025284454
14,7,FCz,0.100582998,0.003355432728586583,0.100582998,0.11551335199999999,5,0.9,0.6,0.025284454
14,4,F4,0.096520748,0.002376384787459719,0.012958893999999999,0.106868466,5,0.9,0.6,0.025284454
14,10,FT7,0.090975656,0.0013648575957329757,-0.06023738399999999,0.105111562,5,0.9,0.6,0.025284454
14,20,TP8,0.089652816,0.0014338147681029116,-0.05978815,0.109121604,5,0.9,0.6,0.025284454
14,3,F3,0.087625358,0.0003815501534136755,0.028680338,0.093580944,5,0.9,0.6,0.025284454
14,14,C4,0.084161162,0.0028931153174078655,-0.07540705,0.09543916399999999,5,0.9,0.6,0.025284454
14,5,F7,0.083627324,0.0009724985197572303,0.080244066,0.09663978,5,0.9,0.6,0.025284454
14,19,TP7,0.082734958,0.0035657163356568305,-0.020220572,0.093781004,5,0.9,0.6,0.025284454
14,25,T6,0.081221984,0.0003369834903671038,-0.06401272799999999,0.092935988,5,0.9,0.6,0.025284454
14,11,FT8,0.080949382,0.001604746850462714,-0.005042420000000001,0.098377172,5,0.9,0.6,0.025284454
14,12,Cz,0.07979291399999999,0.005571801272683724,0.07777841599999999,0.095192042,5,0.9,0.6,0.025284454
14,26,Oz,0.07844702,0.0014003599315890202,0.043495972,0.080616948,5,0.9,0.6,0.025284454
14,6,F8,0.07788271599999999,0.0003555340864530365,-0.027904205999999997,0.079459412,5,0.9,0.6,0.025284454
14,1,Fp2,0.07785321199999999,0.00026953321450240967,0.061297936,0.094796614,5,0.9,0.6,0.025284454
14,9,FC4,0.05912147399999999,0.002528134848159803,-0.05912147399999999,0.077893994,5,0.9,0.6,0.025284454
14,8,FC3,0.031430736,0.00076786035265535,0.006661226000000001,0.038971978000000004,5,0.9,0.6,0.025284454
15,21,Pz,0.15236122000000002,0.0019463374275674754,0.0003802379999999999,0.152517302,5,0.95,0.6,0.065281378
15,28,O2,0.139681944,0.005972007361422121,-0.025169586,0.142700514,5,0.95,0.6,0.065281378
15,15,T3,0.125854018,0.003837397021122521,0.125854018,0.131837596,5,0.95,0.6,0.065281378
15,17,CP3,0.12079575199999999,0.003597862958093316,0.032033584,0.139083916,5,0.95,0.6,0.065281378
15,16,T4,0.11982861199999999,0.0013742082900965163,0.013673626,0.1312507,5,0.95,0.6,0.065281378
15,13,C3,0.11650726,0.0014771769787841945,0.07175827,0.11928368599999999,5,0.95,0.6,0.065281378
15,27,O1,0.116490452,0.0062247199668675835,0.05246738199999999,0.12779174000000001,5,0.95,0.6,0.065281378
15,2,Fz,0.106701474,0.001565109044517342,-0.09694475799999999,0.11879341800000001,5,0.95,0.6,0.065281378
15,0,Fp1,0.10625724,0.003506989593312186,-0.09676072399999999,0.121566146,5,0.95,0.6,0.065281378
15,18,CP4,0.105007724,0.00613744976312475,0.029899867999999996,0.123395224,5,0.95,0.6,0.065281378
15,22,P3,0.104069904,0.003784558303610874,0.104069904,0.113930792,5,0.95,0.6,0.065281378
15,23,P4,0.103798184,0.002632176100630419,-0.08871489,0.11470781599999999,5,0.95,0.6,0.065281378
15,24,T5,0.10194029599999999,0.0023105574095832367,0.06644671199999999,0.110632718,5,0.95,0.6,0.065281378
15,4,F4,0.101421172,0.003486493908437234,0.018437858,0.10956960200000002,5,0.95,0.6,0.065281378
15,7,FCz,0.09473461600000001,0.005642975509961921,0.09436240600000001,0.10943542799999999,5,0.95,0.6,0.065281378
15,20,TP8,0.091244396,0.005559709326397382,-0.059599696,0.110496352,5,0.95,0.6,0.065281378
15,10,FT7,0.089765592,0.0028526538332174158,-0.059791814,0.104357212,5,0.95,0.6,0.065281378
15,5,F7,0.08934856599999999,0.0030557544987825833,0.087869226,0.10285112199999999,5,0.95,0.6,0.065281378
15,3,F3,0.085512996,0.002943102111332533,0.027942374,0.093505762,5,0.95,0.6,0.065281378
15,14,C4,0.08488430999999999,0.00570339588001307,-0.07119684,0.093427964,5,0.95,0.6,0.065281378
15,19,TP7,0.083408732,0.003674020984312691,-0.020796910000000002,0.09554501200000001,5,0.95,0.6,0.065281378
15,25,T6,0.08107819200000001,0.00207996948681225,-0.05990238,0.09293753,5,0.95,0.6,0.065281378
15,11,FT8,0.080227702,0.002303233194863261,0.001395362,0.097934132,5,0.95,0.6,0.065281378
15,1,Fp2,0.077468676,0.004380622321049825,0.06320475,0.096815204,5,0.95,0.6,0.065281378
15,12,Cz,0.07683719,0.0014820652485636378,0.074581668,0.091931586,5,0.95,0.6,0.065281378
15,26,Oz,0.07484879600000001,0.002487920267016205,0.038178002,0.077517248,5,0.95,0.6,0.065281378
15,6,F8,0.07444299800000001,0.003365761761157497,-0.030936656,0.075418284,5,0.95,0.6,0.065281378
15,9,FC4,0.055949926,0.002314031292264651,-0.054919198,0.073909424,5,0.95,0.6,0.065281378
15,8,FC3,0.030817514,0.002335488422456854,0.007685177999999999,0.036929656,5,0.95,0.6,0.065281378
16,21,Pz,0.15221379200000001,0.001289155005951576,0.006810505999999999,0.152405052,5,1.0,1.0,0.01159013
16,28,O2,0.144225322,0.00010624261913186155,-0.02460269,0.14714724399999998,5,1.0,1.0,0.01159013
16,15,T3,0.126144056,0.0008850294631423285,0.126144056,0.131604754,5,1.0,1.0,0.01159013
16,16,T4,0.122556568,0.000972619291614141,0.012839594,0.134870176,5,1.0,1.0,0.01159013
16,17,CP3,0.120654022,0.0008341940995176118,0.033378439999999995,0.139280974,5,1.0,1.0,0.01159013
16,27,O1,0.120341646,0.002845729429088433,0.055267661999999995,0.130820112,5,1.0,1.0,0.01159013
16,13,C3,0.11539263200000001,0.00029989408183556885,0.072675486,0.11751220600000001,5,1.0,1.0,0.01159013
16,18,CP4,0.11216490999999999,0.0023115156913484235,0.035103034,0.128772784,5,1.0,1.0,0.01159013
16,0,Fp1,0.108854762,0.0015784179301661574,-0.095583946,0.121712546,5,1.0,1.0,0.01159013
16,22,P3,0.10820565200000001,0.0001530175461180863,0.10820565200000001,0.117217248,5,1.0,1.0,0.01159013
16,23,P4,0.105060238,0.0010091073528470623,-0.092752126,0.11681841200000001,5,1.0,1.0,0.01159013
16,24,T5,0.10484418399999999,0.0003875355824695316,0.07259711199999999,0.11371250200000001,5,1.0,1.0,0.01159013
16,2,Fz,0.10372321600000001,0.00017562972322474914,-0.097363344,0.11668694399999999,5,1.0,1.0,0.01159013
16,7,FCz,0.099556656,0.000618276225428409,0.099556656,0.11435283,5,1.0,1.0,0.01159013
16,4,F4,0.09712520399999999,0.0008288634040238482,0.012817106,0.107047264,5,1.0,1.0,0.01159013
16,10,FT7,0.090462804,0.0003350521538208643,-0.05826774999999999,0.104404466,5,1.0,1.0,0.01159013
16,20,TP8,0.089715396,0.0008965759184419424,-0.05958207,0.108903938,5,1.0,1.0,0.01159013
16,3,F3,0.087080778,0.001433465767177574,0.027745199999999998,0.093622872,5,1.0,1.0,0.01159013
16,14,C4,0.085902578,0.000571699398040611,-0.074679632,0.09591694399999999,5,1.0,1.0,0.01159013
16,19,TP7,0.084674114,0.0006976865313878415,-0.018928258,0.09465665999999999,5,1.0,1.0,0.01159013
16,5,F7,0.083400654,0.001364314070249229,0.08133111600000001,0.09711976,5,1.0,1.0,0.01159013
16,25,T6,0.081461088,0.00042392914363133575,-0.063150196,0.09310489400000001,5,1.0,1.0,0.01159013
16,11,FT8,0.079743846,0.0003587600268006506,-0.0034930699999999996,0.096318304,5,1.0,1.0,0.01159013
16,1,Fp2,0.078203018,0.0005542755274860995,0.061161484,0.09598580599999999,5,1.0,1.0,0.01159013
