channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15222817512,0.0034819565580222903,0.00598426888,0.15254232476000001,250,0.8625,0.536,0.04826059344
28,O2,0.14395756584,0.0036157059455450896,-0.0232329408,0.14679031372,250,0.8625,0.536,0.04826059344
15,T3,0.12640859100000001,0.004042471567968634,0.12640859100000001,0.13201645163999998,250,0.8625,0.536,0.04826059344
27,O1,0.12190338796,0.004415603455114635,0.05571661912,0.13250915612,250,0.8625,0.536,0.04826059344
16,T4,0.121263093,0.003573133946250936,0.01425316888,0.13389139911999998,250,0.8625,0.536,0.04826059344
17,CP3,0.12055149528,0.003576304351342295,0.03181310824,0.13831806019999998,250,0.8625,0.536,0.04826059344
13,C3,0.1143210028,0.00401299801547694,0.07117516964000001,0.1166418734,250,0.8625,0.536,0.04826059344
18,CP4,0.11044582984,0.00422072793003937,0.03446074008,0.12700673784,250,0.8625,0.536,0.04826059344
0,Fp1,0.10960838083999999,0.003919076665441145,-0.09591904268000001,0.12255295976,250,0.8625,0.536,0.04826059344
22,P3,0.106810524,0.004557016915097989,0.106810524,0.11627612344,250,0.8625,0.536,0.04826059344
2,Fz,0.10437558016,0.0033970486966031525,-0.09910952292,0.11802974944,250,0.8625,0.536,0.04826059344
23,P4,0.10409114048000001,0.0038186668944410625,-0.09219657512,0.11608298584,250,0.8625,0.536,0.04826059344
24,T5,0.1037262724,0.0048479210955289466,0.07257039312,0.11340174352,250,0.8625,0.536,0.04826059344
7,FCz,0.09777792076,0.003971743268374954,0.0975507446,0.11293125032000001,250,0.8625,0.536,0.04826059344
4,F4,0.09613969536,0.003802724671631776,0.01240424008,0.10648880932,250,0.8625,0.536,0.04826059344
10,FT7,0.08965540452000001,0.00413203676036562,-0.057118391760000005,0.10316633048,250,0.8625,0.536,0.04826059344
20,TP8,0.08921160467999999,0.003826031982729515,-0.05801500388,0.1077888166,250,0.8625,0.536,0.04826059344
3,F3,0.08688664788,0.0031910311210041143,0.02718801856,0.0939921614,250,0.8625,0.536,0.04826059344
14,C4,0.08531882692000001,0.00423313553152421,-0.07428833564,0.09561695872,250,0.8625,0.536,0.04826059344
5,F7,0.08430736536000001,0.004109971944279513,0.0814802192,0.09751814788,250,0.8625,0.536,0.04826059344
19,TP7,0.08369309964,0.004318412311152971,-0.0186178242,0.09365854524,250,0.8625,0.536,0.04826059344
25,T6,0.08044336680000001,0.003597088481589531,-0.06147033752,0.09187094,250,0.8625,0.536,0.04826059344
11,FT8,0.07989747088,0.004045288682747659,-0.00271820856,0.09725215647999999,250,0.8625,0.536,0.04826059344
26,Oz,0.07729912072,0.003742529963154647,0.0425480594,0.07970962664,250,0.8625,0.536,0.04826059344
6,F8,0.07696025776000001,0.004555526641515554,-0.02860463428,0.0783100058,250,0.8625,0.536,0.04826059344
12,Cz,0.07669669856,0.003160988182724896,0.0744303678,0.09162764896,250,0.8625,0.536,0.04826059344
1,Fp2,0.07668559504,0.003955906853526874,0.060769378799999996,0.09496815528000001,250,0.8625,0.536,0.04826059344
9,FC4,0.057882394,0.0033516367998699635,-0.05725831464,0.07563842004,250,0.8625,0.536,0.04826059344
8,FC3,0.031195147280000002,0.0031304941038683997,0.005235490559999999,0.03766925936,250,0.8625,0.536,0.04826059344
