channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13937360336000001,0.02860098621515971,0.0008986849200000001,0.14399276616,250,0.7895,0.384,0.30564010836
28,O2,0.13801242176,0.022951192005891848,-0.0215568904,0.14446619708,250,0.7895,0.384,0.30564010836
15,T3,0.1201738046,0.02219878427057181,0.11500502452000001,0.12843292684,250,0.7895,0.384,0.30564010836
17,CP3,0.11913265052,0.022637862269795764,0.018860067480000003,0.13803323879999999,250,0.7895,0.384,0.30564010836
27,O1,0.11748900983999999,0.019081789870156393,0.052466966999999996,0.13018058568000002,250,0.7895,0.384,0.30564010836
16,T4,0.11493214196,0.018507971941756712,0.016343632400000002,0.12968035947999998,250,0.7895,0.384,0.30564010836
18,CP4,0.1132274598,0.020745770565442426,0.03815594924,0.13048204152,250,0.7895,0.384,0.30564010836
13,C3,0.10989472864,0.02208491415858923,0.06281207504,0.11714540588,250,0.7895,0.384,0.30564010836
22,P3,0.10416081008,0.023579124397554434,0.09895259540000001,0.11595611472,250,0.7895,0.384,0.30564010836
2,Fz,0.10265522032,0.019606373676670195,-0.09166925176,0.11619794736,250,0.7895,0.384,0.30564010836
0,Fp1,0.10119468836,0.022242636002684522,-0.08365198272,0.11398906668,250,0.7895,0.384,0.30564010836
23,P4,0.10096715351999999,0.017890405183130717,-0.07627424756000001,0.11347167784,250,0.7895,0.384,0.30564010836
7,FCz,0.10076964172,0.027100079106948498,0.09191562415999999,0.11539815024,250,0.7895,0.384,0.30564010836
24,T5,0.09733683259999999,0.02182311541970758,0.05906470548,0.10876344744,250,0.7895,0.384,0.30564010836
4,F4,0.09672293524,0.01948632631509302,0.01558844328,0.10902731712000001,250,0.7895,0.384,0.30564010836
14,C4,0.09109246764,0.02663496285817437,-0.06601563048,0.10349702044,250,0.7895,0.384,0.30564010836
3,F3,0.09072590796,0.021121818618978425,0.02330168376,0.10042432572,250,0.7895,0.384,0.30564010836
20,TP8,0.089229638,0.019499853450375505,-0.05174316163999999,0.10655869872,250,0.7895,0.384,0.30564010836
5,F7,0.08788318176,0.023032720701641293,0.079809877,0.10039194836,250,0.7895,0.384,0.30564010836
10,FT7,0.08633885732,0.014954554723525247,-0.04675088984,0.1014083514,250,0.7895,0.384,0.30564010836
19,TP7,0.08405975644,0.020459640719245487,-0.021877729079999998,0.09568770492,250,0.7895,0.384,0.30564010836
12,Cz,0.08256214276,0.02701595660159908,0.06965072044,0.09653065836000001,250,0.7895,0.384,0.30564010836
11,FT8,0.08215958227999999,0.017817112708270917,-0.0016768187199999998,0.09814130352,250,0.7895,0.384,0.30564010836
25,T6,0.08049519632,0.018411714653464133,-0.04948565796,0.09314260676000001,250,0.7895,0.384,0.30564010836
26,Oz,0.07574688324000001,0.017224514299913903,0.034730359200000005,0.08259372392,250,0.7895,0.384,0.30564010836
6,F8,0.07325411052,0.01990751334495002,-0.02349037864,0.07815614336,250,0.7895,0.384,0.30564010836
1,Fp2,0.07293338692000001,0.016041884839632637,0.050738521319999993,0.08920325752,250,0.7895,0.384,0.30564010836
9,FC4,0.07027133204000001,0.03346141477211078,-0.049305473159999995,0.08596245172,250,0.7895,0.384,0.30564010836
8,FC3,0.0433925798,0.022585373535843035,0.00630469132,0.052220157399999995,250,0.7895,0.384,0.30564010836
