subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.136038754,0.010422888646377262,-0.0285452,0.144243652,5,0.75,0.2,0.36885187199999997
1,21,Pz,0.13111918,0.03215707604753968,-0.005014078,0.137098682,5,0.75,0.2,0.36885187199999997
1,16,T4,0.130857672,0.009791004602407762,-0.017977198,0.15557629,5,0.75,0.2,0.36885187199999997
1,27,O1,0.12170750999999999,0.002523161120489532,0.056421566,0.1310258,5,0.75,0.2,0.36885187199999997
1,15,T3,0.12010443,0.01716831287529005,0.111718762,0.13246701,5,0.75,0.2,0.36885187199999997
1,14,C4,0.118049606,0.047170524861140574,-0.11055965999999999,0.142349822,5,0.75,0.2,0.36885187199999997
1,4,F4,0.11585443799999999,0.022540361260104502,0.050141194,0.12792264,5,0.75,0.2,0.36885187199999997
1,0,Fp1,0.11285994800000002,0.008390523159548522,-0.101566656,0.12482081,5,0.75,0.2,0.36885187199999997
1,23,P4,0.112315176,0.01152019623074755,-0.08070676400000001,0.124951214,5,0.75,0.2,0.36885187199999997
1,22,P3,0.11073299,0.01084267919981726,0.10110112199999999,0.125324556,5,0.75,0.2,0.36885187199999997
1,17,CP3,0.109345374,0.022994716798561143,0.024895488,0.124707996,5,0.75,0.2,0.36885187199999997
1,24,T5,0.10631797400000001,0.011960688055867854,0.055535534,0.114730454,5,0.75,0.2,0.36885187199999997
1,2,Fz,0.10170210799999999,0.011500764810384126,-0.06313238400000001,0.118052946,5,0.75,0.2,0.36885187199999997
1,13,C3,0.099929172,0.02113206209497715,0.025417754000000004,0.109121844,5,0.75,0.2,0.36885187199999997
1,3,F3,0.099034144,0.013506756606290795,0.031074758,0.105386008,5,0.75,0.2,0.36885187199999997
1,18,CP4,0.09451305800000001,0.025995746067440918,0.041404286,0.114913562,5,0.75,0.2,0.36885187199999997
1,7,FCz,0.08772713800000001,0.009446105648314544,0.07898888,0.11322981000000001,5,0.75,0.2,0.36885187199999997
1,12,Cz,0.08742217199999999,0.014396229156729553,0.07581008,0.10724584,5,0.75,0.2,0.36885187199999997
1,26,Oz,0.08075584799999999,0.01806471804905823,0.031252728,0.08606077599999999,5,0.75,0.2,0.36885187199999997
1,5,F7,0.080622138,0.013987518924041535,0.073196944,0.09257773,5,0.75,0.2,0.36885187199999997
1,20,TP8,0.07975831,0.012388670190308966,-0.018136180000000002,0.09444868,5,0.75,0.2,0.36885187199999997
1,9,FC4,0.07912507599999999,0.03519923247525903,0.0012501899999999995,0.097298494,5,0.75,0.2,0.36885187199999997
1,11,FT8,0.07613810000000001,0.012468402615241063,0.0020949339999999993,0.095908428,5,0.75,0.2,0.36885187199999997
1,6,F8,0.071311872,0.011412711311271306,-0.032468574,0.073157184,5,0.75,0.2,0.36885187199999997
1,10,FT7,0.07024064,0.025587278219979748,-0.022236958,0.09237131800000001,5,0.75,0.2,0.36885187199999997
1,19,TP7,0.069955772,0.01803287302872091,0.00030650799999999907,0.081017604,5,0.75,0.2,0.36885187199999997
1,1,Fp2,0.067485752,0.009770305673614818,0.057108722,0.083489958,5,0.75,0.2,0.36885187199999997
1,25,T6,0.06480039200000001,0.02141143513655659,-0.05127339399999999,0.07420814,5,0.75,0.2,0.36885187199999997
1,8,FC3,0.038188288,0.016303619265363136,-0.0016181560000000004,0.043596407999999996,5,0.75,0.2,0.36885187199999997
10,17,CP3,0.16455445800000001,0.0098562488806579,0.019353578,0.190545592,5,0.675,0.0,0.588559854
10,28,O2,0.15403577200000002,0.026017641446112478,-0.014372476,0.162711418,5,0.675,0.0,0.588559854
10,21,Pz,0.13388059000000002,0.019790253435649843,-0.024215404000000003,0.14604113600000002,5,0.675,0.0,0.588559854
10,16,T4,0.13102202599999999,0.02124185276574833,0.012649928,0.149770854,5,0.675,0.0,0.588559854
