subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.13889015200000002,0.011601599352475933,-0.015716702,0.141393488,5,0.85,0.6,0.190574212
1,21,Pz,0.131965092,0.04722753163670709,0.00852081,0.135148054,5,0.85,0.6,0.190574212
1,13,C3,0.130670594,0.03370738639930616,0.06709822800000001,0.134318802,5,0.85,0.6,0.190574212
1,16,T4,0.126756102,0.010869801382457276,0.0019897820000000007,0.149146864,5,0.85,0.6,0.190574212
1,15,T3,0.125867064,0.002600769336673288,0.125867064,0.13779006,5,0.85,0.6,0.190574212
1,27,O1,0.12453806600000002,0.005092791666152271,0.056188961999999995,0.135263622,5,0.85,0.6,0.190574212
1,18,CP4,0.12091258,0.022463692843149148,0.043659952,0.137888948,5,0.85,0.6,0.190574212
1,17,CP3,0.11733338200000001,0.00802737786697001,0.025996655999999996,0.134995068,5,0.85,0.6,0.190574212
1,24,T5,0.11088962399999999,0.012283217534973476,0.056530828,0.11907588399999999,5,0.85,0.6,0.190574212
1,7,FCz,0.109213414,0.02349791473885566,0.08695742,0.12335648400000002,5,0.85,0.6,0.190574212
1,0,Fp1,0.10797030999999999,0.005025243801523466,-0.09049969399999999,0.123861146,5,0.85,0.6,0.190574212
1,2,Fz,0.105258578,0.002321088887724893,-0.083310292,0.117666228,5,0.85,0.6,0.190574212
1,22,P3,0.098087328,0.023877252914347582,0.096362226,0.10865535600000001,5,0.85,0.6,0.190574212
1,23,P4,0.09476715399999999,0.021380049831640477,-0.07598478,0.106387064,5,0.85,0.6,0.190574212
1,14,C4,0.09009830999999999,0.010487456100475464,-0.07855298,0.10633069399999999,5,0.85,0.6,0.190574212
1,20,TP8,0.088716736,0.0005009576398060015,-0.042033928,0.10461974999999998,5,0.85,0.6,0.190574212
1,4,F4,0.08804430399999999,0.02099881466286442,0.019640174,0.101681464,5,0.85,0.6,0.190574212
1,10,FT7,0.08388090200000001,0.015928936183840715,-0.046507918,0.096460306,5,0.85,0.6,0.190574212
1,3,F3,0.083009574,0.010053592594890151,0.017892368,0.089386612,5,0.85,0.6,0.190574212
1,5,F7,0.08013788399999999,0.00763215908038348,0.06802025,0.09135951,5,0.85,0.6,0.190574212
1,26,Oz,0.078682832,0.0017356998208561296,0.034534332,0.084114808,5,0.85,0.6,0.190574212
1,25,T6,0.07856305599999999,0.005877098279400298,-0.06066239,0.09161959,5,0.85,0.6,0.190574212
1,19,TP7,0.076875708,0.016829952124947357,-0.022482152,0.08737260599999999,5,0.85,0.6,0.190574212
