channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13583779228,0.03230077738647565,0.00307998376,0.1412472072,250,0.842,0.548,0.37045612908
28,O2,0.13509688444,0.025974268455451716,-0.02253046824,0.143616975,250,0.842,0.548,0.37045612908
17,CP3,0.12060394932,0.025540758332111176,0.02274822588,0.14001352683999999,250,0.842,0.548,0.37045612908
15,T3,0.11953499616,0.03210508544762936,0.10992207872,0.1281006218,250,0.842,0.548,0.37045612908
18,CP4,0.11645348256,0.029921411092860135,0.047541780080000005,0.13460345252,250,0.842,0.548,0.37045612908
16,T4,0.11382929056,0.0272166930176698,0.00637870984,0.12857357612,250,0.842,0.548,0.37045612908
27,O1,0.11166163896,0.02405432472150242,0.04896428764,0.12419444192000001,250,0.842,0.548,0.37045612908
13,C3,0.10896993208000001,0.024477829317616603,0.057267494679999996,0.11683870796,250,0.842,0.548,0.37045612908
2,Fz,0.10793254856,0.026085491576190594,-0.09074292404,0.12203064072,250,0.842,0.548,0.37045612908
22,P3,0.10462978352,0.028776238908397703,0.088990936,0.11602912007999999,250,0.842,0.548,0.37045612908
7,FCz,0.10298783451999999,0.03353775031399107,0.08289621472,0.11850164716,250,0.842,0.548,0.37045612908
23,P4,0.10271189448,0.022170466869294404,-0.07759531536,0.11533120152,250,0.842,0.548,0.37045612908
4,F4,0.09784893612000001,0.02089295109751515,0.01915100184,0.10971608951999999,250,0.842,0.548,0.37045612908
0,Fp1,0.09478067772,0.027565732745595053,-0.07418711727999999,0.10677839148,250,0.842,0.548,0.37045612908
24,T5,0.09422341392,0.024179654241429576,0.054222611639999994,0.10477144596,250,0.842,0.548,0.37045612908
14,C4,0.09212719252,0.023980723297274718,-0.06235305076,0.10503089712000001,250,0.842,0.548,0.37045612908
20,TP8,0.0903785366,0.021747074089396582,-0.042123608879999996,0.10849374576,250,0.842,0.548,0.37045612908
3,F3,0.08941780928,0.02279463320825697,0.02369545416,0.0990239206,250,0.842,0.548,0.37045612908
10,FT7,0.0882037476,0.021205828618004564,-0.04914887676,0.102116573,250,0.842,0.548,0.37045612908
19,TP7,0.08451878739999999,0.021097148399126246,-0.021845090079999997,0.0966560992,250,0.842,0.548,0.37045612908
12,Cz,0.08319301004,0.024984665864376965,0.06736957984,0.09842142436000001,250,0.842,0.548,0.37045612908
5,F7,0.08268949376000001,0.021683111476568685,0.07264299796,0.09613663984,250,0.842,0.548,0.37045612908
11,FT8,0.08067168108,0.02048199019808966,-0.0018448361599999999,0.0959375034,250,0.842,0.548,0.37045612908
25,T6,0.08059090448,0.01945264272013046,-0.04378060628,0.09276187604000001,250,0.842,0.548,0.37045612908
26,Oz,0.0793762944,0.022968842313607934,0.03800406788,0.0855426264,250,0.842,0.548,0.37045612908
1,Fp2,0.07264436648,0.01866580569802501,0.052895311640000005,0.08726865112,250,0.842,0.548,0.37045612908
9,FC4,0.07215319556,0.031136223838599184,-0.042620371399999996,0.08884265088,250,0.842,0.548,0.37045612908
6,F8,0.0721095754,0.021938631899133258,-0.02373450076,0.07727415732,250,0.842,0.548,0.37045612908
8,FC3,0.0491320956,0.033630778335926224,0.00311011312,0.05819967292,250,0.842,0.548,0.37045612908
