subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
1,1,0.5,0.5,"[4, 4]",0.5,False,0,1.33679553,0.34150851,1.1200828,True,0.59999212,0.95509113,634
1,2,0.625,0.625,"[3, 5]",0.625,False,1,0.30499139,0.07772276,0.25554814,True,0.50872319,0.99960763,634
1,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00821503,0.00118887,0.00688327,True,0.51393411,0.99942135,634
1,4,0.5,0.5,"[2, 6]",0.75,False,1,1.38309555,0.3643073,1.15887696,True,0.58405452,0.97040301,634
1,5,0.5,0.5,"[4, 4]",0.5,False,0,1.29574411,0.31018312,1.08568638,True,0.60644806,0.95988365,634
2,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00916118,0.00119967,0.00767603,True,0.5143413,0.99938906,634
2,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01736368,0.00346026,0.0145488,True,0.51499936,0.99932016,634
2,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00887763,0.00120183,0.00743844,True,0.51363481,0.9994551,634
2,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00783593,0.00120001,0.00656562,True,0.5138634,0.99943791,634
2,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00856819,0.00120091,0.00717917,True,0.51463283,0.99935565,634
3,1,0.125,0.125,"[3, 5]",0.625,False,1,0.54260843,0.10436694,0.45464423,True,0.51886628,0.99872332,634
3,2,0.5,0.5,"[6, 2]",0.75,False,0,1.00762337,0.27315897,0.84427393,True,0.55364917,0.98901636,634
3,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00906305,0.0012002,0.00759381,True,0.51618389,0.99923268,634
3,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00811392,0.00119448,0.00679854,True,0.51544395,0.99930138,634
3,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00813197,0.00119948,0.00681367,True,0.51549954,0.99929326,634
4,1,0.75,0.75,"[2, 6]",0.75,False,1,1.20175026,0.3910342,1.00693021,True,0.5915844,0.95692227,634
4,2,0.625,0.625,"[1, 7]",0.875,False,1,1.37923663,0.44461392,1.15564362,True,0.6400878,0.91032046,634
4,3,0.375,0.375,"[3, 5]",0.625,False,1,0.63193385,0.16594942,0.52948879,True,0.52732113,0.99768448,634
4,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00775548,0.00119191,0.00649821,True,0.5150849,0.99932021,634
4,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00862377,0.00119831,0.00722574,True,0.51540103,0.99928752,634
5,1,0.75,0.75,"[4, 4]",0.5,False,0,0.96581181,0.21788357,0.80924059,True,0.5250368,0.99805302,634
5,2,0.5,0.5,"[4, 4]",0.5,False,0,1.35044999,0.38099751,1.13152369,True,0.5682252,0.98088737,634
5,3,0.625,0.625,"[5, 3]",0.625,False,0,1.18731317,0.3421171,0.99483356,True,0.57832231,0.97219261,634
5,4,0.5,0.5,"[4, 4]",0.5,False,0,0.99348057,0.22955018,0.83242386,True,0.53943884,0.99421183,634
5,5,0.5,0.5,"[4, 4]",0.5,False,0,1.30773284,0.30647658,1.09573157,True,0.5461119,0.9878,634
6,1,0.625,0.625,"[5, 3]",0.625,False,0,0.83009758,0.20778304,0.69552748,True,0.55724737,0.98635599,634
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00889628,0.00120122,0.00745407,True,0.51604634,0.99923752,634
6,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0092403,0.00119393,0.00774232,True,0.51509405,0.99931693,634
6,4,0.375,0.375,"[5, 3]",0.625,False,0,0.65758188,0.1482079,0.55097892,True,0.53774951,0.99378994,634
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.63642524,0.15216842,0.53325206,True,0.53621555,0.99382974,634
7,1,0.5,0.5,"[2, 6]",0.75,False,1,0.26786713,0.05797407,0.22444223,True,0.50599017,0.99985358,634
7,2,0.75,0.75,"[4, 4]",0.5,False,0,0.59723023,0.15430442,0.50041109,True,0.51821477,0.99826637,634
7,3,0.875,0.875,"[3, 5]",0.625,False,1,0.66443956,0.16111464,0.55672488,True,0.51326139,0.99914634,634
7,4,0.5,0.5,"[4, 4]",0.5,False,0,1.21289679,0.35612841,1.01626973,True,0.59434388,0.97028166,634
7,5,0.625,0.625,"[1, 7]",0.875,False,1,0.28309419,0.06814418,0.23720077,True,0.50615001,0.99982446,634
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00909977,0.00119966,0.00762457,True,0.51713635,0.99913944,634
8,2,0.625,0.625,"[3, 5]",0.625,False,1,1.41303295,0.37219792,1.1839611,True,0.65901507,0.86672808,634
8,3,0.625,0.625,"[7, 1]",0.875,False,0,1.23174907,0.38012031,1.03206581,True,0.69748001,0.85715834,634
8,4,0.75,0.75,"[6, 2]",0.75,False,0,1.26604933,0.27850381,1.06080552,True,0.5759566,0.98079708,634
8,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082887,0.00119229,0.00694499,True,0.51491088,0.99934243,634
9,1,0.625,0.625,"[1, 7]",0.875,False,1,0.34988294,0.08159417,0.29316216,True,0.51430583,0.99930849,634
9,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00799547,0.00120158,0.0066993,True,0.5145681,0.99934919,634
9,3,0.25,0.25,"[4, 4]",0.5,False,0,0.57075542,0.12905693,0.47822821,True,0.51837148,0.99864119,634
9,4,0.875,0.875,"[3, 5]",0.625,False,1,1.00037508,0.21450087,0.83820068,True,0.54157777,0.99293667,634
9,5,0.625,0.625,"[1, 7]",0.875,False,1,1.02033491,0.27648059,0.85492475,True,0.58343413,0.97257849,634
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.06641883,0.01138582,0.05565143,True,0.51378547,0.9994343,634
