subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.07500844,-0.04225692,0.08263718,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,1,Fp2,0.10254589,-0.00148942,0.1241184,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,2,Fz,0.04544733,-0.021873,0.06562719,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,3,F3,0.13029298,0.00795635,0.14978494,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,4,F4,0.07832441,-0.07832441,0.10823455,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,5,F7,0.10293582,-0.00273039,0.10716848,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,6,F8,0.05223703,0.00225167,0.06965309,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,7,FCz,0.09971984,0.01804182,0.13217328,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,8,FC3,0.11544105,-0.05401039,0.13027748,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,9,FC4,0.06762414,-0.06762414,0.10673895,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,10,FT7,0.07979541,0.0689927,0.09891047,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,11,FT8,0.03428257,-0.03428257,0.04996134,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,12,Cz,0.05927515,-0.01545287,0.06420834,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,13,C3,0.12134229,0.04918936,0.13536532,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,14,C4,0.03583321,-0.03583321,0.04202345,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,15,T3,0.08181034,-0.00359581,0.09213325,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,16,T4,0.04724263,0.02856864,0.07130385,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,17,CP3,0.06713715,0.02993666,0.07358266,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,18,CP4,0.09041209,0.0370035,0.09787,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,19,TP7,0.0772703,0.00197202,0.09142569,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,20,TP8,0.07879563,0.00331059,0.09678639,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,21,Pz,0.08770475,-0.01759046,0.0951028,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,22,P3,0.03812609,-0.00122066,0.04589447,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,23,P4,0.09574023,0.08506384,0.11049086,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,24,T5,0.06918062,-0.06425471,0.09730729,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,25,T6,0.1025794,-0.1025794,0.13112044,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,26,Oz,0.0783478,0.00051897,0.09574498,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,27,O1,0.09074607,-0.05784119,0.09281044,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,1,28,O2,0.12031163,0.08204242,0.1235892,0.5,0.5,"[6, 2]",0.75,False,0.52464381,0.1157866,0.49870067,True
1,2,0,Fp1,0.06159775,-0.04304907,0.08379544,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,1,Fp2,0.09754133,-0.00820913,0.1252114,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,2,Fz,0.07033673,-0.01478341,0.08244397,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,3,F3,0.10875478,0.02908276,0.126436,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,4,F4,0.09433907,-0.08824188,0.12728101,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,5,F7,0.07884603,0.0114554,0.09110369,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,6,F8,0.04336865,0.00155248,0.05850866,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,7,FCz,0.09206159,-0.03249603,0.09529033,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,8,FC3,0.07855341,-0.04864402,0.08208465,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,9,FC4,0.05140715,-0.03726796,0.0629295,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,10,FT7,0.08979446,0.08295698,0.1137218,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,11,FT8,0.04784209,-0.03906617,0.06670972,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,12,Cz,0.04595596,-0.00903236,0.05250077,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,13,C3,0.15668608,0.03599825,0.17075534,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,14,C4,0.07611595,-0.07611595,0.09169428,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,15,T3,0.08608549,-0.00111071,0.08918783,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,16,T4,0.04620167,-0.01137359,0.05305643,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,17,CP3,0.04367166,0.02453881,0.06202212,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,18,CP4,0.08824068,0.02663853,0.10210145,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,19,TP7,0.10731564,-0.00762666,0.13574085,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,20,TP8,0.11830516,-0.01150864,0.13321042,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,21,Pz,0.06055798,-0.02425998,0.07511833,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,22,P3,0.06018562,0.03825605,0.07449201,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,23,P4,0.10414148,0.10414148,0.10977097,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,24,T5,0.10475815,-0.08799908,0.11828057,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,25,T6,0.09283063,-0.08521193,0.11354876,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,26,Oz,0.07154806,-0.00807501,0.07897912,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,27,O1,0.07400399,-0.02206706,0.08141933,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,2,28,O2,0.1261245,0.07456444,0.12734404,0.375,0.375,"[3, 5]",0.625,False,0.73085623,0.1640587,0.69471608,True
1,3,0,Fp1,0.06110274,-0.02779726,0.07853738,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,1,Fp2,0.06559785,0.04657894,0.10278548,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,2,Fz,0.03447207,-0.01634268,0.04573601,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,3,F3,0.11289234,0.06972387,0.13744687,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,4,F4,0.13223267,-0.11602633,0.16880387,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,5,F7,0.07458095,-0.05148242,0.09088901,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,6,F8,0.04705841,-0.01093093,0.04841192,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,7,FCz,0.10701413,-0.03912624,0.11438347,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,8,FC3,0.10360819,-0.09224457,0.12531056,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,9,FC4,0.09297059,-0.09297059,0.10297615,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,10,FT7,0.15858249,0.11543539,0.16520624,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,11,FT8,0.04444202,-0.02787512,0.04977231,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,12,Cz,0.08325064,-0.04185556,0.09685906,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,13,C3,0.046529,-0.00357915,0.05752399,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,14,C4,0.03581748,-0.02772116,0.06379073,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,15,T3,0.04858282,-0.02092947,0.05955653,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,16,T4,0.09013969,0.03583803,0.1131167,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,17,CP3,0.07114802,0.00829851,0.0829402,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,18,CP4,0.07537377,0.07537377,0.08445758,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,19,TP7,0.14392675,-0.02299108,0.18614353,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,20,TP8,0.04026644,-0.03125418,0.05363685,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,21,Pz,0.05870892,-0.02806506,0.08741936,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,22,P3,0.0742219,0.06936269,0.09865773,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,23,P4,0.08884294,0.08884294,0.10463458,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,24,T5,0.07914211,-0.06848109,0.08951016,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,25,T6,0.1027092,-0.09821867,0.1473527,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,26,Oz,0.07977179,0.02275046,0.08747406,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,27,O1,0.02779344,-0.00602722,0.03619022,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,3,28,O2,0.07781894,0.00558329,0.09858124,0.625,0.625,"[5, 3]",0.625,False,1.00555558,0.25591589,0.95583181,True
1,4,0,Fp1,0.09785961,-0.03062265,0.10266602,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,1,Fp2,0.07731517,0.03574223,0.09341862,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,2,Fz,0.11080906,-0.11080906,0.12888148,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,3,F3,0.09456059,0.09456059,0.10365838,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,4,F4,0.08672192,0.00679686,0.08816525,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,5,F7,0.09272685,0.01017716,0.11907262,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,6,F8,0.05465263,-0.01951867,0.07746676,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,7,FCz,0.08891299,-0.01815809,0.10812363,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,8,FC3,0.06474182,-0.04933642,0.08079246,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,9,FC4,0.09220012,-0.09220012,0.1087335,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,10,FT7,0.13498113,0.08662219,0.1641874,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,11,FT8,0.05545274,-0.02382733,0.06066549,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,12,Cz,0.08144908,-0.01283823,0.09277378,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,13,C3,0.06091887,0.0400434,0.06793814,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,14,C4,0.10270055,-0.01891436,0.10643706,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,15,T3,0.08638122,-0.08638122,0.09083238,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,16,T4,0.03542095,-0.01453702,0.03791993,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,17,CP3,0.09785852,-0.03171445,0.11628132,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,18,CP4,0.05120346,-0.01982512,0.05425683,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,19,TP7,0.09512167,0.01863569,0.1059138,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,20,TP8,0.06436764,0.01826737,0.0707433,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,21,Pz,0.04350023,0.04350023,0.04970007,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,22,P3,0.06842962,0.02939052,0.07510799,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,23,P4,0.1907416,0.1907416,0.22531368,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,24,T5,0.05681039,-0.05681039,0.06813346,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,25,T6,0.10949855,-0.08010893,0.11928414,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,26,Oz,0.08604632,-0.00860565,0.08891445,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,27,O1,0.02243758,-0.02242527,0.0297869,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,4,28,O2,0.08018909,-0.04090653,0.10840044,0.5,0.5,"[2, 6]",0.75,False,1.07842203,0.30487888,1.02509508,True
1,5,0,Fp1,0.0967661,-0.05417769,0.09800635,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,1,Fp2,0.05445531,0.05445531,0.07687709,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,2,Fz,0.07658882,-0.07159416,0.10459451,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,3,F3,0.11940445,0.05443037,0.12852898,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,4,F4,0.06953135,-0.02772938,0.10312632,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,5,F7,0.12649886,-0.00789506,0.13500789,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,6,F8,0.02708378,-0.00602706,0.03722445,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,7,FCz,0.11740819,-0.04821438,0.12262403,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,8,FC3,0.09450825,-0.091948,0.14129138,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,9,FC4,0.09173177,-0.04321353,0.10549241,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,10,FT7,0.07703251,0.04470687,0.09316872,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,11,FT8,0.02095904,-0.01979773,0.02675915,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,12,Cz,0.11516997,-0.02853044,0.1349716,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,13,C3,0.08290281,-0.0052239,0.08772374,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,14,C4,0.0862596,-0.0862596,0.09760884,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,15,T3,0.05410878,0.0011165,0.06076904,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,16,T4,0.10148981,0.02632197,0.12320124,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,17,CP3,0.09839444,0.01302217,0.10031176,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,18,CP4,0.05110651,0.03214458,0.05809531,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,19,TP7,0.09314035,0.00960097,0.10886637,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,20,TP8,0.08021356,0.07229917,0.09967941,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,21,Pz,0.04603079,0.01385764,0.0501879,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,22,P3,0.04382112,-0.04382112,0.05795284,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,23,P4,0.08233317,0.06931444,0.09487728,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,24,T5,0.0656587,0.02190608,0.06979613,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,25,T6,0.08836037,-0.0771142,0.10927317,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,26,Oz,0.11340877,-0.02925594,0.11791393,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,27,O1,0.10583788,-0.0553303,0.13024452,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
1,5,28,O2,0.13645509,0.04783168,0.14076442,0.5,0.5,"[6, 2]",0.75,False,1.01141734,0.25081754,0.96140371,True
2,1,0,Fp1,0.08392812,-0.03256752,0.1010123,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,1,Fp2,0.08955589,0.01962855,0.0997881,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,2,Fz,0.08435525,0.00707211,0.09384137,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,3,F3,0.08820432,0.01687919,0.09701477,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,4,F4,0.07976245,-0.04742258,0.08415545,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,5,F7,0.0931633,-0.01278575,0.10013375,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,6,F8,0.07656226,-0.00513756,0.09876411,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,7,FCz,0.12562205,-0.05235028,0.13545412,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,8,FC3,0.13300779,-0.1021072,0.15017125,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,9,FC4,0.06891403,-0.03118499,0.07043856,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,10,FT7,0.06499965,0.06499965,0.08549234,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,11,FT8,0.03844859,-0.00936915,0.04443071,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,12,Cz,0.09476906,-0.09476906,0.11073983,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,13,C3,0.14036343,-0.0209553,0.14898977,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,14,C4,0.04050948,-0.01392559,0.05315115,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,15,T3,0.08897957,0.06906952,0.10837172,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,16,T4,0.09670325,0.09670325,0.10067606,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,17,CP3,0.08439885,0.00924901,0.0964527,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,18,CP4,0.12691903,0.00412319,0.12914959,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,19,TP7,0.04443406,-0.00995128,0.0623545,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,20,TP8,0.03194857,0.00569297,0.04270789,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,21,Pz,0.0776892,-0.02557817,0.09408403,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,22,P3,0.06767932,0.03229969,0.07633441,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,23,P4,0.07479016,0.06651001,0.10277086,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,24,T5,0.06294868,-0.06196458,0.09043857,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,25,T6,0.08819944,-0.07255397,0.10925651,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
2,1,26,Oz,0.06379306,-0.02221939,0.0713909,0.625,0.625,"[3, 5]",0.625,False,0.35690206,0.09160358,0.33925359,True
