subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,3,F3,0.113181028,0.013209330093451752,0.051150788,0.129171034,5,0.7,0.0,0.8271494699999999
1,23,P4,0.112359884,0.04455922652837604,0.10762086,0.129017474,5,0.7,0.0,0.8271494699999999
1,28,O2,0.10817985000000001,0.02726695457900552,0.03382306,0.119735868,5,0.7,0.0,0.8271494699999999
1,10,FT7,0.10803720000000001,0.036648631530170395,0.079742826,0.127038926,5,0.7,0.0,0.8271494699999999
1,19,TP7,0.10335494199999999,0.025071357855412816,-8.181200000000055e-05,0.125618048,5,0.7,0.0,0.8271494699999999
1,7,FCz,0.10102334799999999,0.011543672799214295,-0.023990584000000002,0.114518948,5,0.7,0.0,0.8271494699999999
1,25,T6,0.09919563,0.008483238154617025,-0.08864662599999999,0.124115842,5,0.7,0.0,0.8271494699999999
1,5,F7,0.095117702,0.02084551337910558,-0.008095062,0.108648338,5,0.7,0.0,0.8271494699999999
1,13,C3,0.09367581,0.045132096620373735,0.023285592,0.10386130600000001,5,0.7,0.0,0.8271494699999999
1,4,F4,0.092229884,0.024205344831687067,-0.060705027999999994,0.1191222,5,0.7,0.0,0.8271494699999999
1,8,FC3,0.091370544,0.02007711572600706,-0.06723668000000001,0.111951306,5,0.7,0.0,0.8271494699999999
1,26,Oz,0.085824548,0.01625803059907227,-0.004533434,0.093805308,5,0.7,0.0,0.8271494699999999
1,1,Fp2,0.07949111,0.020505377299918186,0.025415586,0.104482198,5,0.7,0.0,0.8271494699999999
1,9,FC4,0.079186754,0.01885550116593908,-0.066655268,0.09737410199999999,5,0.7,0.0,0.8271494699999999
1,0,Fp1,0.07846692799999999,0.018089922205332173,-0.039580718,0.089128474,5,0.7,0.0,0.8271494699999999
1,12,Cz,0.07702016,0.026427788963385677,-0.021541892,0.08826271,5,0.7,0.0,0.8271494699999999
1,20,TP8,0.076389686,0.02840218315176811,0.010222862,0.090811274,5,0.7,0.0,0.8271494699999999
1,17,CP3,0.075641958,0.023053623664912638,0.00881634,0.087027612,5,0.7,0.0,0.8271494699999999
1,24,T5,0.075109994,0.018402656428495045,-0.051127838,0.088605522,5,0.7,0.0,0.8271494699999999
1,15,T3,0.07139373,0.01849382020987281,-0.022180141999999996,0.078495806,5,0.7,0.0,0.8271494699999999
1,18,CP4,0.071267302,0.019238612460356127,0.030267052,0.079356234,5,0.7,0.0,0.8271494699999999
1,2,Fz,0.067530802,0.029763602077733636,-0.047080462000000003,0.085456632,5,0.7,0.0,0.8271494699999999
1,14,C4,0.067345358,0.03029721108690815,-0.048968856000000005,0.080310872,5,0.7,0.0,0.8271494699999999
1,27,O1,0.064163792,0.037430121170833386,-0.032738208000000005,0.07409028200000001,5,0.7,0.0,0.8271494699999999
1,16,T4,0.06409895,0.029593379287553487,0.012963605999999999,0.07971963,5,0.7,0.0,0.8271494699999999
1,21,Pz,0.059300533999999995,0.01756748684687511,-0.0025115259999999996,0.071505692,5,0.7,0.0,0.8271494699999999
1,22,P3,0.05695687000000001,0.015550532816408573,0.018393496000000002,0.070421008,5,0.7,0.0,0.8271494699999999
1,6,F8,0.0448801,0.010878479704522135,-0.006534501999999999,0.058252976,5,0.7,0.0,0.8271494699999999
