subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.03134363,-0.01878505,0.05018052,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,10,FT7,0.06593078,-0.0213389,0.07669905,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,11,FT8,0.08151734,-0.00130355,0.09157091,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,12,Cz,0.07719295,0.07719295,0.09096736,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,13,C3,0.13274448,0.06320928,0.1337602,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,14,C4,0.0829419,-0.0829419,0.08938139,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,15,T3,0.10485236,0.10485236,0.11502255,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,16,T4,0.11164016,-0.01625733,0.13065508,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,17,CP3,0.11809325,0.02814445,0.13728175,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,18,CP4,0.11932085,0.02751781,0.13794956,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,19,TP7,0.10045215,-0.05786073,0.12069858,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,20,TP8,0.09153502,-0.0450201,0.10751124,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,21,Pz,0.12209353,0.02048255,0.12616855,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,22,P3,0.09982979,0.09982979,0.11191688,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,23,P4,0.07663229,-0.07505873,0.08964088,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,24,T5,0.09646989,0.06080042,0.10783418,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,25,T6,0.06349902,-0.03677522,0.069028,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,26,Oz,0.07196663,0.04158336,0.07581549,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,27,O1,0.15916292,0.094431,0.16627392,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,2,28,O2,0.13325056,0.00488058,0.13543329,0.375,0.375,"[5, 3]",0.625,False,0.35354048,0.08860786,0.29622676,True
1,3,0,Fp1,0.11337777,-0.09113314,0.1267778,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,1,Fp2,0.07453597,0.05059754,0.09141246,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,2,Fz,0.11647508,-0.10931863,0.13721092,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,3,F3,0.0673328,0.00848815,0.07768456,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,4,F4,0.11233303,-0.00185155,0.1352126,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,5,F7,0.07782223,0.05995176,0.08221041,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,6,F8,0.07352927,-0.03586567,0.07513323,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,7,FCz,0.12642121,0.10508917,0.13791488,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,8,FC3,0.03125556,0.00057186,0.04028903,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,9,FC4,0.06340969,-0.04187823,0.0667356,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,10,FT7,0.09966721,-0.03371619,0.11118124,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,11,FT8,0.07439651,-0.00075405,0.08377009,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,12,Cz,0.05689083,0.05689083,0.08673225,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,13,C3,0.11399922,0.03456983,0.12258463,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,14,C4,0.08331953,-0.0493,0.09595322,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,15,T3,0.09131205,0.09131205,0.09907296,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,16,T4,0.10862401,0.03559011,0.12559532,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
1,3,17,CP3,0.11109042,0.02669153,0.13433781,0.25,0.25,"[4, 4]",0.5,False,0.37631503,0.07342995,0.31530925,True
