subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00662697,0.00089715,0.00555265,True,0.50687053,0.99984173,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00658264,0.00089028,0.00551551,True,0.50653499,0.99986284,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.51650229,0.45907003,1.27065665,True,0.6845481,0.88562737,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.73896396,0.17122052,0.61916786,True,0.56206112,0.98684331,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.36264067,0.33437757,1.14173809,True,0.7322707,0.82133012,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.09279871,0.26713154,0.91564118,True,0.58577149,0.9731244,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.87800951,0.20390282,0.73567224,True,0.61087172,0.94869427,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.06756408,0.24242104,0.89449743,True,0.64411292,0.90890187,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01886156,0.00334506,0.01580385,True,0.50624449,0.99987647,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.07363717,0.2489744,0.89958599,True,0.62876309,0.92763575,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.03692769,0.29769779,0.86882761,True,0.62986699,0.90833749,2170
46,5,1.0,1.0,"[4, 4]",0.5,False,0,1.26463594,0.37742402,1.05962126,True,0.70174723,0.81791555,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00646072,0.00089675,0.00541335,True,0.50637569,0.99987478,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00651604,0.00089313,0.0054597,True,0.50523664,0.99990752,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.17456113,0.03596442,0.1462624,True,0.51050588,0.99950949,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0060761,0.00089876,0.00509108,True,0.50753135,0.99981469,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00676283,0.00089066,0.00566648,True,0.50577048,0.99989303,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00592097,0.00090017,0.0049611,True,0.50675797,0.99985618,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.18447075,0.37153678,0.99245194,True,0.60721803,0.93867656,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.09942842,0.01766925,0.08330972,True,0.50428402,0.99990351,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.30581343,0.06498617,0.25623691,True,0.52106854,0.99831432,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00638807,0.00089969,0.00535248,True,0.50425889,0.99992411,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.16264244,0.03272452,0.13627589,True,0.50468608,0.99989933,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00617566,0.00089131,0.0051745,True,0.50576244,0.99989338,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00612157,0.00089902,0.00512918,True,0.50594627,0.99989047,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0059355,0.00089581,0.00497328,True,0.5059813,0.99988223,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00608986,0.0008951,0.00510261,True,0.5066332,0.99986891,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.27849177,0.06484585,0.23334447,True,0.52808062,0.99587226,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00552347,0.00089739,0.00462804,True,0.5064749,0.99986247,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0059882,0.00089867,0.00501743,True,0.50748309,0.99980339,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00639243,0.00089854,0.00535613,True,0.50325125,0.99995777,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.98659349,0.29194199,0.82665327,True,0.65770981,0.8801522,2170
