subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,9,FC4,0.16297798400000002,0.0025899147166904943,-0.0059547,0.163939462,5,0.775,0.0,0.039119608
1,21,Pz,0.13195745,0.0018388398226599266,0.041933724,0.145042582,5,0.775,0.0,0.039119608
1,10,FT7,0.12538059399999998,0.0015955231291742537,0.047665768,0.133874414,5,0.775,0.0,0.039119608
1,13,C3,0.125187662,0.0006444786256114349,0.08952154999999999,0.13381629,5,0.775,0.0,0.039119608
1,7,FCz,0.11787964799999999,0.0020032295224761422,0.07079939799999999,0.12458993999999998,5,0.775,0.0,0.039119608
1,8,FC3,0.11638562000000001,0.001166273137348197,0.017312306,0.11778588400000001,5,0.775,0.0,0.039119608
1,18,CP4,0.116192048,0.0016386904514337018,0.058116806,0.13396113,5,0.775,0.0,0.039119608
1,28,O2,0.114645696,0.0010126645034659785,0.0063406320000000006,0.123872808,5,0.775,0.0,0.039119608
1,0,Fp1,0.114136172,0.0017222008419954977,0.114136172,0.123577228,5,0.775,0.0,0.039119608
1,15,T3,0.1103627,0.001785022654169969,0.091280364,0.12113720400000001,5,0.775,0.0,0.039119608
1,20,TP8,0.10872541799999999,0.0023887600862623273,-0.020941414,0.117000926,5,0.775,0.0,0.039119608
1,24,T5,0.10853837799999999,0.0014299017566497376,0.024162906,0.12076203999999999,5,0.775,0.0,0.039119608
1,6,F8,0.10257388599999999,0.0013376320581086544,0.025023276,0.112610446,5,0.775,0.0,0.039119608
1,14,C4,0.096475574,0.0012040961912488611,-0.0061086180000000006,0.116340266,5,0.775,0.0,0.039119608
1,11,FT8,0.095341226,0.0012465015682420917,-0.033055115999999996,0.10168308,5,0.775,0.0,0.039119608
1,19,TP7,0.09510875999999999,0.0016058933831048611,-0.009286187999999999,0.101197614,5,0.775,0.0,0.039119608
1,5,F7,0.090613588,0.001743575113587018,0.036851998,0.096899236,5,0.775,0.0,0.039119608
1,1,Fp2,0.08986432600000001,0.0015545363256707744,-0.069525688,0.09745042,5,0.775,0.0,0.039119608
1,26,Oz,0.086912056,0.0015008439733629822,-0.024647330000000002,0.09648915799999999,5,0.775,0.0,0.039119608
1,23,P4,0.081797814,0.0010536312890807647,0.009650876,0.093353992,5,0.775,0.0,0.039119608
1,25,T6,0.08158119999999999,0.0015342957894421735,-0.001637166,0.10007807399999999,5,0.775,0.0,0.039119608
1,17,CP3,0.077530582,0.0020059698369541846,-0.07452504600000001,0.093844866,5,0.775,0.0,0.039119608
1,12,Cz,0.074372788,0.0022459348116808677,0.022982118,0.08194449,5,0.775,0.0,0.039119608
1,16,T4,0.073659006,0.0027714634809302466,-0.015679932,0.08089025,5,0.775,0.0,0.039119608
1,2,Fz,0.06818518,0.0019344161722338825,0.066280302,0.091281678,5,0.775,0.0,0.039119608
1,22,P3,0.066489448,0.0012570241393545316,-0.045038174,0.069930708,5,0.775,0.0,0.039119608
1,27,O1,0.046148164000000005,0.0012485549655421658,0.032828648,0.054480548,5,0.775,0.0,0.039119608
1,4,F4,0.040053798,0.0009995547483354814,0.033868624,0.05440375399999999,5,0.775,0.0,0.039119608
1,3,F3,0.038729585999999996,0.002788101344307627,-0.027052589999999998,0.047457972,5,0.775,0.0,0.039119608
10,9,FC4,0.16566762399999999,0.004212250573758644,-0.005414162,0.16662760000000001,5,0.775,0.2,0.062825492
10,21,Pz,0.137161364,0.004387498062874788,0.038989498,0.14800349200000001,5,0.775,0.2,0.062825492
10,10,FT7,0.125680034,0.0037126349619616542,0.04716729,0.13573345799999997,5,0.775,0.2,0.062825492
10,7,FCz,0.118847926,0.002764639505727644,0.06956757599999999,0.126127722,5,0.775,0.2,0.062825492
10,13,C3,0.11878850999999999,0.0034377440206042114,0.08456401399999999,0.128271274,5,0.775,0.2,0.062825492
10,8,FC3,0.118489924,0.002570736439170687,0.013405035999999999,0.119528716,5,0.775,0.2,0.062825492
10,0,Fp1,0.11599058799999999,0.000964004284518489,0.11599058799999999,0.12403779200000001,5,0.775,0.2,0.062825492
10,28,O2,0.115428372,0.0011717940315473544,0.006214086,0.12622819000000002,5,0.775,0.2,0.062825492
10,20,TP8,0.111098068,0.002433208246147463,-0.021008474,0.11885058,5,0.775,0.2,0.062825492
10,15,T3,0.111075638,0.0028862205014291652,0.08979991600000001,0.12117581399999999,5,0.775,0.2,0.062825492
10,18,CP4,0.111013212,0.0024618904637940292,0.055534874,0.127557018,5,0.775,0.2,0.062825492
10,24,T5,0.107465524,0.0043130855201966535,0.022327279999999998,0.11919186200000001,5,0.775,0.2,0.062825492
10,6,F8,0.101996728,0.0023473536467520204,0.029205831999999998,0.110858914,5,0.775,0.2,0.062825492
10,19,TP7,0.100700776,0.001212867147704152,-0.012777611999999999,0.10810872,5,0.775,0.2,0.062825492
10,14,C4,0.096420698,0.0010642979193205297,-0.006948482000000001,0.114165552,5,0.775,0.2,0.062825492
10,11,FT8,0.095430496,0.0023491976133203462,-0.029358366000000004,0.10076905,5,0.775,0.2,0.062825492
10,1,Fp2,0.08854679,0.0021556206178499986,-0.065912156,0.095839848,5,0.775,0.2,0.062825492
10,5,F7,0.085684344,0.003087299285999005,0.034686966,0.09216943400000001,5,0.775,0.2,0.062825492
10,26,Oz,0.084271638,0.0018753186642461554,-0.024575259999999998,0.095121398,5,0.775,0.2,0.062825492
10,23,P4,0.0806571,0.002725500194212067,0.011094718,0.092790828,5,0.775,0.2,0.062825492
10,17,CP3,0.080066608,0.0010610402932122844,-0.078114062,0.09848459400000001,5,0.775,0.2,0.062825492
10,25,T6,0.078117156,0.0035225327918743344,-0.002720246,0.098871284,5,0.775,0.2,0.062825492
