subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153135448,0.0003311744718724576,0.007415666,0.153359088,5,0.9,0.4,0.008055530000000002
1,28,O2,0.144234066,0.00035618472872933626,-0.022876904,0.14682975599999998,5,0.9,0.4,0.008055530000000002
1,15,T3,0.12711377399999998,0.001134287799096854,0.12711377399999998,0.13242004400000001,5,0.9,0.4,0.008055530000000002
1,27,O1,0.122540116,0.001211301672615041,0.056563116000000004,0.13284568800000002,5,0.9,0.4,0.008055530000000002
1,16,T4,0.12160691800000001,0.0008936954194354998,0.013560538,0.134094194,5,0.9,0.4,0.008055530000000002
1,17,CP3,0.121063776,0.00011235923362145428,0.033341894,0.139497912,5,0.9,0.4,0.008055530000000002
1,13,C3,0.11588304599999999,0.0008919198552448555,0.073266014,0.118147742,5,0.9,0.4,0.008055530000000002
1,18,CP4,0.11100189600000002,0.00022839075020674154,0.03491653,0.127185244,5,0.9,0.4,0.008055530000000002
1,0,Fp1,0.110417122,0.0011147158198931244,-0.09610470600000001,0.123137948,5,0.9,0.4,0.008055530000000002
1,22,P3,0.10849958200000001,0.000635385004875002,0.10849958200000001,0.11749970000000001,5,0.9,0.4,0.008055530000000002
1,24,T5,0.10555467,0.0006804596908340716,0.07384089,0.114956268,5,0.9,0.4,0.008055530000000002
1,2,Fz,0.104339512,0.0006323197726388056,-0.099243912,0.1181033,5,0.9,0.4,0.008055530000000002
1,23,P4,0.10431178199999999,0.0008441069315969394,-0.092353392,0.116168206,5,0.9,0.4,0.008055530000000002
1,7,FCz,0.098556124,0.0005131304489893397,0.098556124,0.113905854,5,0.9,0.4,0.008055530000000002
1,4,F4,0.09707922599999999,0.0006913235419685882,0.011644694,0.10762210999999999,5,0.9,0.4,0.008055530000000002
1,10,FT7,0.090818272,0.0004891448279599773,-0.058030256,0.104554204,5,0.9,0.4,0.008055530000000002
1,20,TP8,0.088876334,0.0004607687916732219,-0.058468566,0.107641082,5,0.9,0.4,0.008055530000000002
1,3,F3,0.087482428,0.00038323138639730845,0.026732488,0.09444224999999999,5,0.9,0.4,0.008055530000000002
1,14,C4,0.08572728199999999,0.00022381953102890135,-0.075346514,0.096147254,5,0.9,0.4,0.008055530000000002
1,19,TP7,0.084256042,0.00029569917808475854,-0.018311722,0.09431602800000001,5,0.9,0.4,0.008055530000000002
1,5,F7,0.08324168000000001,0.0013351863468257887,0.08097439799999999,0.09681057,5,0.9,0.4,0.008055530000000002
1,25,T6,0.08149925,0.0005629269736386784,-0.06215243,0.09251046199999999,5,0.9,0.4,0.008055530000000002
1,11,FT8,0.080183474,0.00021722633134590343,-0.0034928,0.09720841799999999,5,0.9,0.4,0.008055530000000002
1,26,Oz,0.07804576199999999,0.0007054787305227579,0.042897046,0.08038762,5,0.9,0.4,0.008055530000000002
1,6,F8,0.077896226,0.0007748346585433576,-0.029792595999999998,0.07883880400000001,5,0.9,0.4,0.008055530000000002
1,1,Fp2,0.077078176,0.0011770301498389927,0.060693656,0.094682524,5,0.9,0.4,0.008055530000000002
1,12,Cz,0.076942716,0.000292939077761912,0.07580831,0.092755426,5,0.9,0.4,0.008055530000000002
1,9,FC4,0.058465512,0.0010868858764010157,-0.058465512,0.07628971799999999,5,0.9,0.4,0.008055530000000002
1,8,FC3,0.030446406,0.0006922557505214382,0.005745083999999999,0.037109342000000003,5,0.9,0.4,0.008055530000000002
10,21,Pz,0.15258237000000002,0.0008151353796762924,0.00665531,0.152802202,5,0.95,0.8,0.013669812
10,28,O2,0.143914458,0.0007934371608199311,-0.023922428,0.146574806,5,0.95,0.8,0.013669812
10,15,T3,0.126649722,0.00042648544461681,0.126649722,0.13214352599999998,5,0.95,0.8,0.013669812
10,17,CP3,0.12209740200000001,0.0012588437404896591,0.03228674,0.139975694,5,0.95,0.8,0.013669812
10,27,O1,0.12170117600000001,0.00050406310292462,0.05577137,0.131856552,5,0.95,0.8,0.013669812
10,16,T4,0.121648652,0.0006430114469198872,0.013654068,0.13422608200000002,5,0.95,0.8,0.013669812
10,13,C3,0.11467889,0.0010554123844261022,0.07166035800000001,0.116678802,5,0.95,0.8,0.013669812
10,18,CP4,0.11157281399999999,0.0009210051514676783,0.034568388,0.128154598,5,0.95,0.8,0.013669812
10,0,Fp1,0.10909569999999999,0.0009871163822214699,-0.0957276,0.122189076,5,0.95,0.8,0.013669812
10,22,P3,0.107964664,0.0007752476832793522,0.107964664,0.117554892,5,0.95,0.8,0.013669812
10,24,T5,0.105577258,0.000712504459754457,0.07278353600000001,0.115169296,5,0.95,0.8,0.013669812
10,2,Fz,0.10396019599999999,0.0005479942206173343,-0.09806801400000001,0.117244948,5,0.95,0.8,0.013669812
10,23,P4,0.10386137399999999,0.0011109854492881625,-0.092975744,0.11606725600000001,5,0.95,0.8,0.013669812
10,7,FCz,0.09908499200000001,0.00026539858010169674,0.09908499200000001,0.11447813,5,0.95,0.8,0.013669812
10,4,F4,0.098422538,0.0009576501815746721,0.012627226,0.10876159999999999,5,0.95,0.8,0.013669812
10,10,FT7,0.08975644,0.000709455086140058,-0.058616628000000004,0.10320456199999999,5,0.95,0.8,0.013669812
