pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.6,0.10458250331675943,60.0,10.458250331675945,0.6,0.10458250331675943,60.0,10.458250331675945,0.50645634,0.9998177659999999,0.4,5
from_pretrained,new,2,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.512391866,0.9989585379999999,0.4,5
from_pretrained,new,3,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.507578034,0.9997263180000001,0.2,5
from_pretrained,new,4,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.509312906,0.999571034,0.2,5
from_pretrained,new,5,0.525,0.05590169943749474,52.5,5.5901699437494745,0.525,0.05590169943749474,52.5,5.5901699437494745,0.506419084,0.9998354660000001,0.6,5
from_pretrained,new,6,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.513574608,0.9990624240000001,0.0,5
from_pretrained,new,7,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.507589588,0.999676608,0.0,5
from_pretrained,new,8,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.509783558,0.999355948,0.4,5
from_pretrained,new,9,0.45,0.06846531968814576,45.0,6.846531968814578,0.45,0.06846531968814576,45.0,6.846531968814578,0.507717118,0.99976097,0.4,5
from_pretrained,new,10,0.475,0.24044230077089182,47.5,24.044230077089182,0.475,0.24044230077089182,47.5,24.044230077089182,0.50795108,0.9997039619999999,0.0,5
from_pretrained,new,11,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.504088254,0.999937142,0.4,5
from_pretrained,new,12,0.525,0.24044230077089182,52.5,24.044230077089182,0.525,0.24044230077089182,52.5,24.044230077089182,0.509553288,0.999440868,0.2,5
from_pretrained,new,13,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.508537092,0.999664554,0.2,5
from_pretrained,new,14,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.506394912,0.999845448,0.4,5
from_pretrained,new,15,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.5063514899999999,0.9998333159999999,0.2,5
from_pretrained,new,16,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.512644416,0.9989903419999999,0.6,5
from_pretrained,new,17,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5055377759999999,0.99985258,0.4,5
from_pretrained,new,18,0.7,0.06846531968814579,70.0,6.846531968814574,0.7,0.06846531968814579,70.0,6.846531968814574,0.517740242,0.9978346699999999,0.0,5
from_pretrained,new,19,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.506312866,0.9998622000000001,0.4,5
from_pretrained,new,20,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.51195186,0.9993039939999999,0.2,5
from_pretrained,new,21,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.510036678,0.999420816,0.4,5
from_pretrained,new,22,0.675,0.11180339887498948,67.5,11.180339887498949,0.675,0.11180339887498948,67.5,11.180339887498949,0.5072586020000001,0.9997637960000001,0.2,5
from_pretrained,new,23,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.506642628,0.999846718,0.8,5
