subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,16,T4,0.134810398,0.019143118404946993,0.0026685020000000005,0.159128522,5,0.775,0.4,0.40301905600000004
1,13,C3,0.13163532,0.03346775870959915,0.05048657999999999,0.140600642,5,0.775,0.4,0.40301905600000004
1,27,O1,0.12862395399999998,0.008467019887423793,0.071766612,0.141086858,5,0.775,0.4,0.40301905600000004
1,15,T3,0.126447776,0.005393572810084233,0.099482724,0.139077756,5,0.775,0.4,0.40301905600000004
1,28,O2,0.12186257,0.03821219945259302,-0.007835403999999999,0.12494281199999999,5,0.775,0.4,0.40301905600000004
1,7,FCz,0.11697669799999999,0.026043545857871768,0.091466526,0.138436602,5,0.775,0.4,0.40301905600000004
1,21,Pz,0.11370907799999999,0.05383955913341481,0.014387616,0.12039419,5,0.775,0.4,0.40301905600000004
1,18,CP4,0.110249534,0.031932833131125875,0.037845274,0.125240512,5,0.775,0.4,0.40301905600000004
1,2,Fz,0.109622428,0.00853510364217213,-0.07241933,0.1257957,5,0.775,0.4,0.40301905600000004
1,17,CP3,0.108861124,0.01841484332000493,0.01007342,0.12632434399999998,5,0.775,0.4,0.40301905600000004
1,24,T5,0.108096012,0.01760195711973302,0.048842260000000005,0.11692840200000001,5,0.775,0.4,0.40301905600000004
1,0,Fp1,0.10197878200000002,0.013144141366900692,-0.080990932,0.117769572,5,0.775,0.4,0.40301905600000004
1,4,F4,0.10128763199999999,0.03999071110174048,0.022077572,0.11289669799999999,5,0.775,0.4,0.40301905600000004
1,22,P3,0.097460212,0.020594832833880198,0.096413256,0.111359022,5,0.775,0.4,0.40301905600000004
1,20,TP8,0.094873296,0.010056251373502958,-0.02992612,0.11037364999999999,5,0.775,0.4,0.40301905600000004
1,23,P4,0.094169486,0.017052640538635942,-0.07335639000000001,0.10784750400000001,5,0.775,0.4,0.40301905600000004
1,10,FT7,0.090942508,0.028665557238380525,-0.011290380000000001,0.106764828,5,0.775,0.4,0.40301905600000004
1,19,TP7,0.09051704,0.04120237289380915,-0.050196370000000004,0.105271034,5,0.775,0.4,0.40301905600000004
1,14,C4,0.090099762,0.013925059941605995,-0.049987496000000006,0.11090359000000001,5,0.775,0.4,0.40301905600000004
1,9,FC4,0.08428885,0.039748567358604256,-0.0548643,0.10496538600000001,5,0.775,0.4,0.40301905600000004
1,5,F7,0.076928884,0.009887393979764333,0.058823098000000004,0.085795526,5,0.775,0.4,0.40301905600000004
1,25,T6,0.075967258,0.007020651748543009,-0.060455897999999994,0.087996632,5,0.775,0.4,0.40301905600000004
