channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13439471532,0.031234263417148307,0.00227706784,0.14104998764,250,0.7965,0.416,0.41907923852
28,O2,0.13338098684,0.029516838831162007,-0.02492767984,0.1421741858,250,0.7965,0.416,0.41907923852
17,CP3,0.12324045756,0.026629895886899128,0.01523236236,0.14271170532,250,0.7965,0.416,0.41907923852
18,CP4,0.1153906834,0.02549869428423234,0.04230045552,0.13396879824000002,250,0.7965,0.416,0.41907923852
15,T3,0.11525193523999999,0.0287766056715503,0.10752742672,0.12467591324,250,0.7965,0.416,0.41907923852
27,O1,0.11150401868,0.024069615401809113,0.04953108884,0.12394880700000001,250,0.7965,0.416,0.41907923852
16,T4,0.11034147883999999,0.025942397737468818,0.013522411480000001,0.12358517008,250,0.7965,0.416,0.41907923852
13,C3,0.10908504208,0.02816679241613917,0.05775505076,0.11879511928,250,0.7965,0.416,0.41907923852
22,P3,0.10338323836,0.028411841254035872,0.08789001516,0.11695334156,250,0.7965,0.416,0.41907923852
2,Fz,0.10319174276,0.026475722846150455,-0.08775709347999999,0.11720524708,250,0.7965,0.416,0.41907923852
23,P4,0.10012367448000001,0.023979158147892372,-0.06933064324,0.11343315996,250,0.7965,0.416,0.41907923852
7,FCz,0.0990515324,0.029392271957745617,0.08219798868,0.11296809056000001,250,0.7965,0.416,0.41907923852
0,Fp1,0.09423967727999999,0.02654746375145226,-0.07504203488,0.10667705568,250,0.7965,0.416,0.41907923852
24,T5,0.09251307228,0.025867084287202864,0.05449823336,0.10380604872,250,0.7965,0.416,0.41907923852
20,TP8,0.09233600328,0.025458641389119754,-0.043339909839999996,0.11044920195999999,250,0.7965,0.416,0.41907923852
14,C4,0.091797072,0.02746343752341131,-0.05772030404,0.10508064672,250,0.7965,0.416,0.41907923852
3,F3,0.09153960028000001,0.02778408819302487,0.0282280032,0.10252642640000001,250,0.7965,0.416,0.41907923852
4,F4,0.09034412376,0.01943031744333831,0.016790972839999998,0.10314618984,250,0.7965,0.416,0.41907923852
12,Cz,0.08524385676,0.029916458436300853,0.0706268016,0.10019889128,250,0.7965,0.416,0.41907923852
26,Oz,0.08460977652,0.025733047539951495,0.04198664544,0.09200468512,250,0.7965,0.416,0.41907923852
19,TP7,0.08454656568,0.028409853651422855,-0.02725353504,0.09677967544,250,0.7965,0.416,0.41907923852
10,FT7,0.08453099372,0.021669255266644635,-0.04623732776,0.09814535208,250,0.7965,0.416,0.41907923852
25,T6,0.08260246312,0.023506417708287125,-0.0446414666,0.09490293732,250,0.7965,0.416,0.41907923852
5,F7,0.08243777568,0.023276808359672222,0.07310876632,0.09554701544,250,0.7965,0.416,0.41907923852
11,FT8,0.08218548644000001,0.025037912116444225,-0.005626192039999999,0.09728526504,250,0.7965,0.416,0.41907923852
6,F8,0.07244866244,0.01972207871760341,-0.01861940436,0.07923708580000001,250,0.7965,0.416,0.41907923852
9,FC4,0.07143122456,0.030902244443762886,-0.046290845840000004,0.08719688064,250,0.7965,0.416,0.41907923852
1,Fp2,0.06992037252,0.017814230790018995,0.048217328600000005,0.0850720374,250,0.7965,0.416,0.41907923852
8,FC3,0.05355679084,0.04012260487792777,-0.005025457,0.06245120812,250,0.7965,0.416,0.41907923852
