subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.16098675199999998,0.015066915599170259,0.02147127,0.16375366,5,0.75,0.2,0.22360231000000003
1,28,O2,0.135580698,0.008104362199819918,-0.009756728000000001,0.140342596,5,0.75,0.2,0.22360231000000003
1,27,O1,0.133830684,0.01734254607209477,0.051876042,0.146248878,5,0.75,0.2,0.22360231000000003
1,13,C3,0.130123542,0.01649415464473005,0.06972413000000001,0.134012198,5,0.75,0.2,0.22360231000000003
1,18,CP4,0.11688795199999999,0.008263327905654594,0.03375791,0.135379992,5,0.75,0.2,0.22360231000000003
1,0,Fp1,0.114884172,0.0074793111754004465,-0.084213812,0.12656293400000002,5,0.75,0.2,0.22360231000000003
1,17,CP3,0.11398437399999999,0.012293608700606584,0.03148662,0.130456256,5,0.75,0.2,0.22360231000000003
1,16,T4,0.10952604799999999,0.015367124495115217,-0.0022894699999999996,0.124084376,5,0.75,0.2,0.22360231000000003
1,24,T5,0.107826292,0.009983199501125377,0.059621876,0.11614510199999999,5,0.75,0.2,0.22360231000000003
1,2,Fz,0.10739061800000001,0.015698760694122325,-0.10223200399999999,0.12211327999999999,5,0.75,0.2,0.22360231000000003
1,22,P3,0.105031028,0.012419937373564737,0.105031028,0.116926946,5,0.75,0.2,0.22360231000000003
1,15,T3,0.102597354,0.019528308839009335,0.102597354,0.112736018,5,0.75,0.2,0.22360231000000003
1,7,FCz,0.097345718,0.0076820328739514035,0.087736088,0.112200852,5,0.75,0.2,0.22360231000000003
1,23,P4,0.095559906,0.015483329280619204,-0.075409916,0.10533337400000001,5,0.75,0.2,0.22360231000000003
1,4,F4,0.095217186,0.018852589950384274,0.008514582000000001,0.108102,5,0.75,0.2,0.22360231000000003
1,19,TP7,0.0951525,0.020245641670510222,-0.031991484,0.11356271600000001,5,0.75,0.2,0.22360231000000003
1,5,F7,0.09419421,0.012879677670563031,0.090321222,0.10502187599999999,5,0.75,0.2,0.22360231000000003
1,20,TP8,0.09378350799999999,0.008063265848765627,-0.045613992000000006,0.10727083,5,0.75,0.2,0.22360231000000003
1,14,C4,0.085877472,0.011670591539843641,-0.076667978,0.09791797399999999,5,0.75,0.2,0.22360231000000003
1,11,FT8,0.082502022,0.0025639189297382266,0.001647516,0.09826807800000001,5,0.75,0.2,0.22360231000000003
1,3,F3,0.08178716999999999,0.010217685859537862,0.019190496,0.089066144,5,0.75,0.2,0.22360231000000003
1,10,FT7,0.078679374,0.015562700173977841,-0.047630926000000004,0.095501632,5,0.75,0.2,0.22360231000000003
1,26,Oz,0.077709574,0.015903345492299097,0.046232302,0.080762102,5,0.75,0.2,0.22360231000000003
1,25,T6,0.077228838,0.007546459997201998,-0.055035108,0.08589208,5,0.75,0.2,0.22360231000000003
1,1,Fp2,0.075198922,0.007569514985160539,0.05759991799999999,0.093016552,5,0.75,0.2,0.22360231000000003
1,12,Cz,0.075001346,0.008359552049412097,0.071396536,0.093218824,5,0.75,0.2,0.22360231000000003
1,6,F8,0.07260829399999999,0.011839872844552853,-0.026649436,0.076179736,5,0.75,0.2,0.22360231000000003
1,9,FC4,0.045830644,0.012702772927504057,-0.03978912,0.057935688,5,0.75,0.2,0.22360231000000003
1,8,FC3,0.040745487999999996,0.007112662201427815,-0.012461456,0.045480622000000005,5,0.75,0.2,0.22360231000000003
10,17,CP3,0.147298702,0.0267017051263102,0.048940454,0.166994578,5,0.775,0.4,0.45914450799999995
10,22,P3,0.13906541,0.036462528896194925,0.135470724,0.15250735799999998,5,0.775,0.4,0.45914450799999995
10,21,Pz,0.12455432200000001,0.02646031352430221,-0.009722894000000001,0.133327836,5,0.775,0.4,0.45914450799999995
10,16,T4,0.12322258999999999,0.028513766428048405,0.028771592000000002,0.14202231599999998,5,0.775,0.4,0.45914450799999995
10,2,Fz,0.115541912,0.014910694655302618,-0.10686192800000001,0.12486234999999998,5,0.775,0.4,0.45914450799999995
10,27,O1,0.110591912,0.014562020661110875,-0.00040350799999999893,0.12881634800000002,5,0.775,0.4,0.45914450799999995
10,28,O2,0.10992836800000001,0.03810301365803131,0.007703812,0.116712084,5,0.775,0.4,0.45914450799999995
10,0,Fp1,0.10966911399999998,0.009755580859053446,-0.086249168,0.125981048,5,0.775,0.4,0.45914450799999995
10,3,F3,0.10741710200000001,0.02141390261797858,0.037480695999999994,0.11731258,5,0.775,0.4,0.45914450799999995
10,15,T3,0.102615808,0.033313972085989234,0.08701671799999999,0.110296794,5,0.775,0.4,0.45914450799999995
10,18,CP4,0.097896598,0.020973017397901278,0.020552051999999998,0.113855882,5,0.775,0.4,0.45914450799999995
10,13,C3,0.09720337800000001,0.018848372581709016,0.06138684,0.11492174,5,0.775,0.4,0.45914450799999995
10,10,FT7,0.09693138800000001,0.028328073280796385,-0.048759934,0.11012861200000001,5,0.775,0.4,0.45914450799999995
10,4,F4,0.091022676,0.0199597647932517,0.003427386000000001,0.103268114,5,0.775,0.4,0.45914450799999995
10,20,TP8,0.088684506,0.009036049224007137,-0.018488294,0.104665296,5,0.775,0.4,0.45914450799999995
10,6,F8,0.088490008,0.02757782929225069,0.035231628,0.11094124999999999,5,0.775,0.4,0.45914450799999995
10,5,F7,0.088000492,0.029763986980358828,0.085717236,0.097150776,5,0.775,0.4,0.45914450799999995
10,14,C4,0.08484877199999999,0.018904298818572193,-0.05691938,0.097590176,5,0.775,0.4,0.45914450799999995
10,1,Fp2,0.08434902600000001,0.016644278946717096,0.0699036,0.10290249600000001,5,0.775,0.4,0.45914450799999995
10,7,FCz,0.084008346,0.02741191836730567,0.084008346,0.098893492,5,0.775,0.4,0.45914450799999995
10,19,TP7,0.07824981,0.01676305060324492,-0.046639402,0.08729013399999999,5,0.775,0.4,0.45914450799999995
10,24,T5,0.07689032,0.02997015900308755,0.025371684,0.09279069,5,0.775,0.4,0.45914450799999995
10,26,Oz,0.07562826,0.017647385891784367,0.036806828,0.08712688399999999,5,0.775,0.4,0.45914450799999995
10,23,P4,0.07016865,0.035295486973248434,-0.051857256,0.07959778399999999,5,0.775,0.4,0.45914450799999995
10,9,FC4,0.068606814,0.01618608113002743,-0.055020200000000005,0.085669834,5,0.775,0.4,0.45914450799999995
10,11,FT8,0.067238346,0.017743017407530492,-0.030041528,0.082417622,5,0.775,0.4,0.45914450799999995
10,25,T6,0.063307026,0.0236158066320469,-0.023556828,0.07566185,5,0.775,0.4,0.45914450799999995
10,8,FC3,0.061411698,0.04390906856559611,0.008183818,0.073635196,5,0.775,0.4,0.45914450799999995
10,12,Cz,0.055585382,0.022495020178033186,0.012796357999999999,0.064431242,5,0.775,0.4,0.45914450799999995
11,21,Pz,0.153982862,0.0030720964778584016,0.00033417799999999954,0.15648973800000002,5,0.9,0.6,0.15848799200000002
11,28,O2,0.13608768599999999,0.013098111075946401,-0.021999826,0.14276384800000003,5,0.9,0.6,0.15848799200000002
11,17,CP3,0.13102575600000002,0.02151841430522542,0.029225376000000004,0.147674272,5,0.9,0.6,0.15848799200000002
