subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11375991,0.11375991,0.12293701,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,1,Fp2,0.0886094,-0.06903043,0.09607822,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,2,Fz,0.07085917,0.06784876,0.09364923,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,3,F3,0.03966339,-0.02614675,0.04756049,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,4,F4,0.0409546,0.03367162,0.05445296,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,5,F7,0.08995233,0.03665155,0.09611404,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,6,F8,0.10051139,0.02536575,0.1099375,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,7,FCz,0.11571757,0.07023524,0.12273221,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,8,FC3,0.11508711,0.01845557,0.11672477,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,9,FC4,0.16301942,-0.00770455,0.16406021,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,10,FT7,0.12813184,0.04864141,0.13608685,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,11,FT8,0.09496723,-0.03265774,0.10087533,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,12,Cz,0.07479583,0.02131756,0.08290681,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,13,C3,0.12176457,0.08842215,0.13097259,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,14,C4,0.09748332,-0.00858734,0.11668491,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,15,T3,0.11269638,0.0920424,0.12299202,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,16,T4,0.0744388,-0.01495605,0.08166663,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,17,CP3,0.07723321,-0.07446489,0.09439363,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,18,CP4,0.1133082,0.05602474,0.13127196,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,19,TP7,0.09660482,-0.00824937,0.10295835,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,20,TP8,0.10786492,-0.01900621,0.11567283,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,21,Pz,0.13444495,0.04062499,0.14671478,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,22,P3,0.06923441,-0.04682862,0.07270009,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,23,P4,0.0816071,0.0107914,0.09326474,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,24,T5,0.11049006,0.02399002,0.12264136,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,25,T6,0.08189338,-9.703e-05,0.10153858,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,26,Oz,0.08484913,-0.02496471,0.09494999,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
1,1,27,O1,0.0468532,0.03140024,0.05361227,0.25,0.25,"[4, 4]",0.5,False,0.00538514,0.0005,0.00460831,True
