subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.14166917799999998,0.008727531686259869,0.01699435,0.147042436,5,0.75,0.2,0.539985226
1,4,F4,0.13836275199999998,0.03472603956365913,0.003601422,0.156361016,5,0.75,0.2,0.539985226
1,28,O2,0.128525746,0.011059153135736934,-0.035103118,0.139549918,5,0.75,0.2,0.539985226
1,19,TP7,0.12731393600000002,0.03667312145854686,-0.09627163000000001,0.143929008,5,0.75,0.2,0.539985226
1,15,T3,0.118535266,0.03454592951789371,0.118535266,0.127349354,5,0.75,0.2,0.539985226
1,16,T4,0.116356226,0.016938940241050502,-0.03195506,0.141985724,5,0.75,0.2,0.539985226
1,22,P3,0.11573234400000001,0.017442653893221933,0.098397142,0.14590207,5,0.75,0.2,0.539985226
1,27,O1,0.114968812,0.027002268041826042,0.05853656,0.124417128,5,0.75,0.2,0.539985226
1,18,CP4,0.113342592,0.04197410754052752,0.05426796199999999,0.12533917,5,0.75,0.2,0.539985226
1,7,FCz,0.11061885,0.029190123210367753,0.10591569,0.12802907800000002,5,0.75,0.2,0.539985226
1,14,C4,0.106553046,0.03584505078443996,-0.08760140400000001,0.12186718599999999,5,0.75,0.2,0.539985226
1,0,Fp1,0.10603698800000001,0.018704254528073814,-0.08559191000000001,0.11559055199999999,5,0.75,0.2,0.539985226
1,12,Cz,0.100216004,0.03139105543547763,0.08618482400000001,0.115015362,5,0.75,0.2,0.539985226
1,17,CP3,0.09829357400000001,0.02658778060553908,0.026683954,0.12048722199999999,5,0.75,0.2,0.539985226
1,5,F7,0.095012104,0.01040439200659174,0.094042856,0.11965914,5,0.75,0.2,0.539985226
1,9,FC4,0.094847326,0.0454941797517422,-0.021991882,0.10750766599999999,5,0.75,0.2,0.539985226
1,20,TP8,0.08974131199999999,0.01986416091024536,-0.05429706199999999,0.11068465999999999,5,0.75,0.2,0.539985226
1,3,F3,0.08698515,0.018247953951142027,0.025046488,0.10332931599999999,5,0.75,0.2,0.539985226
1,23,P4,0.086068796,0.01939033643320894,-0.052366267999999994,0.103857394,5,0.75,0.2,0.539985226
1,24,T5,0.08309997799999999,0.024525927888543176,0.014708308,0.092120122,5,0.75,0.2,0.539985226
1,1,Fp2,0.074755324,0.005534222106396709,0.053119000000000006,0.086989158,5,0.75,0.2,0.539985226
1,13,C3,0.074433978,0.03207733936097599,0.030556352,0.081401862,5,0.75,0.2,0.539985226
1,26,Oz,0.071503282,0.014749427875826908,0.033527294,0.078937818,5,0.75,0.2,0.539985226
1,10,FT7,0.064979018,0.02042838584435809,-0.020317995999999998,0.072428306,5,0.75,0.2,0.539985226
1,2,Fz,0.064340444,0.03518640434456013,-0.045603436,0.07308104,5,0.75,0.2,0.539985226
1,6,F8,0.06378907,0.026189096133656463,-0.045709782,0.07188040799999999,5,0.75,0.2,0.539985226
1,11,FT8,0.059361438,0.018604557021135174,-0.011765288,0.072095548,5,0.75,0.2,0.539985226
1,8,FC3,0.053899442,0.026175035356873353,-0.017115794,0.06152947600000001,5,0.75,0.2,0.539985226
1,25,T6,0.05234553200000001,0.018479845918600617,-0.034573653999999995,0.063018874,5,0.75,0.2,0.539985226
10,21,Pz,0.141035038,0.018719991387096572,-0.00476505,0.14434016,5,0.85,0.6,0.25261357799999995
10,22,P3,0.137726768,0.04223319453963339,0.129276528,0.147262248,5,0.85,0.6,0.25261357799999995
10,28,O2,0.13492033399999998,0.015811594900595253,-0.017843249999999998,0.138596078,5,0.85,0.6,0.25261357799999995
10,17,CP3,0.12502703799999998,0.006607218282278097,0.033469538,0.141139116,5,0.85,0.6,0.25261357799999995
10,15,T3,0.11734987999999999,0.01500309107729138,0.11734987999999999,0.12380732000000001,5,0.85,0.6,0.25261357799999995
10,27,O1,0.11520592199999999,0.00938042095581377,0.037396136,0.128936206,5,0.85,0.6,0.25261357799999995
10,0,Fp1,0.11516942999999999,0.00771993210246372,-0.100347656,0.129623074,5,0.85,0.6,0.25261357799999995
10,2,Fz,0.115110666,0.017490948960954926,-0.111442152,0.127278464,5,0.85,0.6,0.25261357799999995
10,16,T4,0.11498280599999999,0.011409654355526285,0.013582812,0.12980359400000002,5,0.85,0.6,0.25261357799999995
10,13,C3,0.10920022,0.027426988409630395,0.079173172,0.12170985999999999,5,0.85,0.6,0.25261357799999995
10,23,P4,0.10907657600000001,0.00984053340895858,-0.084732014,0.117729346,5,0.85,0.6,0.25261357799999995
10,18,CP4,0.100662034,0.013687015503910265,0.031675864,0.11461325,5,0.85,0.6,0.25261357799999995
10,14,C4,0.095556176,0.019227791308108682,-0.072662724,0.10944647999999998,5,0.85,0.6,0.25261357799999995
10,5,F7,0.09098853999999999,0.012719078352140931,0.08935584399999999,0.103591922,5,0.85,0.6,0.25261357799999995
10,3,F3,0.09068970600000001,0.007851637576523768,0.033522145999999996,0.100966792,5,0.85,0.6,0.25261357799999995
10,4,F4,0.0897466,0.010441719987607404,0.014320679999999999,0.10045949400000001,5,0.85,0.6,0.25261357799999995
10,20,TP8,0.088387766,0.006522093096850121,-0.044861718,0.108244538,5,0.85,0.6,0.25261357799999995
10,19,TP7,0.08834052,0.005774308103933317,-0.028403696,0.10184904800000001,5,0.85,0.6,0.25261357799999995
10,10,FT7,0.08820683,0.0040073537660406285,-0.043938302,0.102465018,5,0.85,0.6,0.25261357799999995
10,25,T6,0.08692346,0.021543010133928595,-0.050960201999999996,0.098136362,5,0.85,0.6,0.25261357799999995
10,24,T5,0.083391468,0.03401160304732592,0.05751206600000001,0.09520658,5,0.85,0.6,0.25261357799999995
10,11,FT8,0.07966126,0.002606261988298568,-0.005284158000000001,0.0943765,5,0.85,0.6,0.25261357799999995
10,7,FCz,0.07801657399999999,0.0299201933518674,0.07412126999999999,0.088904604,5,0.85,0.6,0.25261357799999995
10,26,Oz,0.077265642,0.0023246729518084895,0.044600014,0.085091808,5,0.85,0.6,0.25261357799999995
10,1,Fp2,0.076609362,0.005297518494669934,0.062407144000000005,0.091324948,5,0.85,0.6,0.25261357799999995
10,12,Cz,0.071789466,0.007778754335183109,0.047716512,0.086966296,5,0.85,0.6,0.25261357799999995
10,6,F8,0.06672967,0.014364182155359556,-0.002046612000000001,0.075581952,5,0.85,0.6,0.25261357799999995
10,9,FC4,0.062781686,0.008268849257855052,-0.043635514,0.08254096600000001,5,0.85,0.6,0.25261357799999995
10,8,FC3,0.041411804,0.01841245123648886,0.016714970000000003,0.046308126,5,0.85,0.6,0.25261357799999995
11,28,O2,0.156250892,0.01656071784185306,-0.033527716,0.16126535,5,0.85,0.6,0.182527776
11,21,Pz,0.1396792,0.02361680832862477,-0.0013513140000000002,0.14260785999999998,5,0.85,0.6,0.182527776
11,16,T4,0.131451896,0.01382937439598879,0.0019223200000000004,0.14550757,5,0.85,0.6,0.182527776
11,18,CP4,0.127349364,0.02228171611579054,0.053197879999999996,0.1413135,5,0.85,0.6,0.182527776
11,17,CP3,0.121723918,0.01506548349857283,0.03196154,0.13896382,5,0.85,0.6,0.182527776
11,13,C3,0.115461448,0.005512240124062087,0.066814214,0.124599982,5,0.85,0.6,0.182527776
11,15,T3,0.110569238,0.02244638088702542,0.10297801999999998,0.11678385200000001,5,0.85,0.6,0.182527776
11,23,P4,0.107978968,0.007103083016597089,-0.085685508,0.11681901800000001,5,0.85,0.6,0.182527776
11,27,O1,0.107588296,0.01967438186250155,0.047911202,0.118241958,5,0.85,0.6,0.182527776
11,22,P3,0.105518534,0.008157506035509873,0.101028238,0.118120308,5,0.85,0.6,0.182527776
11,2,Fz,0.10530645599999999,0.014547953187602715,-0.10194117999999999,0.11589906399999998,5,0.85,0.6,0.182527776
11,7,FCz,0.10142079200000001,0.015491207410414144,0.098962046,0.113056512,5,0.85,0.6,0.182527776
11,4,F4,0.09958703399999999,0.005703112273156648,0.020671398,0.10715246999999999,5,0.85,0.6,0.182527776
11,24,T5,0.09838596200000001,0.00950008748398508,0.06708697799999999,0.10733245,5,0.85,0.6,0.182527776
11,11,FT8,0.097735926,0.02606700091761287,0.012883792,0.11292163200000001,5,0.85,0.6,0.182527776
11,0,Fp1,0.09533082400000001,0.02217560269262439,-0.082848572,0.10636461999999999,5,0.85,0.6,0.182527776
11,10,FT7,0.09376131800000001,0.01315794497340561,-0.056764674,0.11056483400000001,5,0.85,0.6,0.182527776
11,12,Cz,0.087261642,0.01496721954652633,0.086879614,0.099327374,5,0.85,0.6,0.182527776
11,19,TP7,0.08616299,0.003437120685450253,-0.016450354,0.09666702,5,0.85,0.6,0.182527776
11,20,TP8,0.086128864,0.005121571485601854,-0.05507134,0.10197555600000001,5,0.85,0.6,0.182527776
11,3,F3,0.0844466,0.005692391193448496,0.024323152,0.09165332400000001,5,0.85,0.6,0.182527776
11,14,C4,0.081852258,0.0053864579578392704,-0.06417358199999999,0.090098842,5,0.85,0.6,0.182527776
11,25,T6,0.079937428,0.015939595214065825,-0.048300288000000004,0.09047860199999999,5,0.85,0.6,0.182527776
11,5,F7,0.073937846,0.014654563456358226,0.07212590399999999,0.094120638,5,0.85,0.6,0.182527776
11,1,Fp2,0.07349993,0.005556583333339833,0.05781828,0.09691548800000001,5,0.85,0.6,0.182527776
11,26,Oz,0.072610738,0.009049887355324927,0.031739102,0.07755991799999999,5,0.85,0.6,0.182527776
11,6,F8,0.065786006,0.016299061169138852,-0.026873836,0.06670028800000001,5,0.85,0.6,0.182527776
11,9,FC4,0.053671074,0.013168292228997652,-0.040613487999999996,0.072383356,5,0.85,0.6,0.182527776
11,8,FC3,0.041069888000000006,0.014665313800944395,-0.010855723999999999,0.049830008,5,0.85,0.6,0.182527776
12,21,Pz,0.15334893,0.0003904575854046175,0.0068160140000000004,0.153538338,5,1.0,1.0,0.009268796
