channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13850450692000002,0.030052536200015342,0.0031402774400000003,0.14325942304,250,0.7975,0.408,0.34785056784
28,O2,0.1352736638,0.024682685333565803,-0.0221446536,0.14216754856,250,0.7975,0.408,0.34785056784
17,CP3,0.12658921664,0.02990616668409664,0.0129134804,0.14638891116,250,0.7975,0.408,0.34785056784
15,T3,0.11480541164000001,0.024854686364569882,0.10732375596,0.12374697168,250,0.7975,0.408,0.34785056784
18,CP4,0.11359838604,0.0236733403048597,0.03842305972,0.13047991632,250,0.7975,0.408,0.34785056784
16,T4,0.11312874936,0.021261233954634483,0.01694654216,0.12622332996,250,0.7975,0.408,0.34785056784
27,O1,0.11283096915999999,0.02508320264388891,0.048303678679999996,0.12531689992,250,0.7975,0.408,0.34785056784
13,C3,0.10843797204000001,0.025252928478207443,0.06126822576,0.11611021056,250,0.7975,0.408,0.34785056784
23,P4,0.10561681832,0.02864329358004502,-0.08121226131999999,0.11967943719999999,250,0.7975,0.408,0.34785056784
22,P3,0.10546848948,0.02998119849560618,0.09361591896,0.11770901668,250,0.7975,0.408,0.34785056784
2,Fz,0.1017521608,0.022739063614288704,-0.08453400259999999,0.11514103219999999,250,0.7975,0.408,0.34785056784
7,FCz,0.10030902148,0.02374882942856161,0.08961488368000001,0.11490868012,250,0.7975,0.408,0.34785056784
0,Fp1,0.09957876423999999,0.02200590300932195,-0.08417886472000001,0.11273796384000001,250,0.7975,0.408,0.34785056784
24,T5,0.09847297728,0.024101634940670014,0.06515916199999999,0.1097266586,250,0.7975,0.408,0.34785056784
4,F4,0.09518441668,0.022935274078220342,0.0166382244,0.10744546631999999,250,0.7975,0.408,0.34785056784
14,C4,0.09112945792,0.026390630569148945,-0.06194200976,0.10404792523999999,250,0.7975,0.408,0.34785056784
3,F3,0.08975655216,0.0229262160668659,0.02764649036,0.1004728142,250,0.7975,0.408,0.34785056784
20,TP8,0.08754702232,0.017966302489120532,-0.0514829434,0.10495464284,250,0.7975,0.408,0.34785056784
10,FT7,0.08590276147999999,0.01992510148814254,-0.04805928048,0.09972062068,250,0.7975,0.408,0.34785056784
5,F7,0.08464888104000001,0.021567312577017144,0.07822178232,0.09775980672,250,0.7975,0.408,0.34785056784
19,TP7,0.08325592892,0.020087766384571673,-0.022696158520000002,0.0948031964,250,0.7975,0.408,0.34785056784
11,FT8,0.08290078624,0.021731501547845335,-0.00207785032,0.09843591852,250,0.7975,0.408,0.34785056784
12,Cz,0.08027660888,0.02252064165391501,0.06232168776,0.09479912944,250,0.7975,0.408,0.34785056784
25,T6,0.0792143114,0.01667750356296666,-0.043497146,0.09146862796,250,0.7975,0.408,0.34785056784
26,Oz,0.07823090992000001,0.020502517989687014,0.036176113839999996,0.08535615696000001,250,0.7975,0.408,0.34785056784
6,F8,0.07486783304,0.021125399684613393,-0.0264368558,0.08036041388,250,0.7975,0.408,0.34785056784
1,Fp2,0.07138478983999999,0.01920938166225671,0.05242297136,0.0877128594,250,0.7975,0.408,0.34785056784
9,FC4,0.06871773028,0.03141186666569098,-0.0440619978,0.08501519844000001,250,0.7975,0.408,0.34785056784
8,FC3,0.0500122934,0.03393069827243899,0.00209452952,0.059175517,250,0.7975,0.408,0.34785056784
