subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11175512,-0.09907979,0.12517387,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,1,Fp2,0.07645491,0.06010307,0.09535992,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,2,Fz,0.10491341,-0.09979677,0.11867141,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,3,F3,0.08707159,0.02753926,0.09372074,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,4,F4,0.09788804,0.01278109,0.1075612,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,5,F7,0.08257312,0.07836416,0.09537636,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,6,F8,0.07664642,-0.03002452,0.07729366,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,7,FCz,0.09944075,0.09944075,0.11561216,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,8,FC3,0.03261564,0.00766318,0.03893176,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,9,FC4,0.05591764,-0.05591764,0.07463308,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,10,FT7,0.08973721,-0.05981827,0.10384004,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,11,FT8,0.07995573,-0.00249063,0.09627112,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,12,Cz,0.07910094,0.07858213,0.09587644,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,13,C3,0.11576935,0.07095619,0.1172708,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,14,C4,0.08338685,-0.07301055,0.0939352,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,15,T3,0.12407454,0.12407454,0.12986021,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,16,T4,0.12583335,0.01400706,0.13825119,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,17,CP3,0.12324529,0.03216811,0.14074324,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,18,CP4,0.11340582,0.03548233,0.13049828,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,19,TP7,0.0839566,-0.02067481,0.09393324,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,20,TP8,0.08872745,-0.05736473,0.10692838,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,21,Pz,0.15231727,0.00715098,0.15264431,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,22,P3,0.10808095,0.10808095,0.11794148,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,23,P4,0.10373656,-0.09072985,0.11474172,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,24,T5,0.10248637,0.07159281,0.11137071,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,25,T6,0.07828739,-0.06077113,0.08909198,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,26,Oz,0.07900309,0.04363675,0.08111513,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,27,O1,0.12240133,0.05729624,0.13289849,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,1,28,O2,0.14361216,-0.01976371,0.145813,0.375,0.375,"[5, 3]",0.625,False,0.03655818,0.00528847,0.0306316,True
1,2,0,Fp1,0.11228059,-0.10035396,0.12628892,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,1,Fp2,0.07468133,0.05949818,0.09227633,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,2,Fz,0.103239,-0.09899485,0.11744741,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,3,F3,0.08998388,0.02742291,0.09644283,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,4,F4,0.09961154,0.01197385,0.11006884,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,5,F7,0.08174966,0.07983246,0.09595756,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,6,F8,0.0766513,-0.0293761,0.07754689,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,7,FCz,0.09646484,0.09646484,0.11315294,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,8,FC3,0.03325794,0.00782618,0.03958629,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,9,FC4,0.0578452,-0.0578452,0.07702442,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,10,FT7,0.09157372,-0.05803134,0.10516969,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,11,FT8,0.08065955,-0.0034201,0.09773146,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,12,Cz,0.07755228,0.07755228,0.09396908,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,13,C3,0.11527185,0.07138665,0.11704396,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,14,C4,0.08465192,-0.07328827,0.0949009,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,15,T3,0.12748045,0.12748045,0.13213938,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,16,T4,0.12213447,0.01556001,0.1337097,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,17,CP3,0.12019523,0.03340556,0.13785529,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,18,CP4,0.11345565,0.03621341,0.12974995,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,19,TP7,0.08164072,-0.01712467,0.09187417,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,20,TP8,0.08630683,-0.05720399,0.10477503,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,21,Pz,0.15287966,0.00754475,0.15325451,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,22,P3,0.11033322,0.11033322,0.12039324,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,23,P4,0.10420229,-0.09231718,0.11644042,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,24,T5,0.10471213,0.07503536,0.11445396,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,25,T6,0.08000901,-0.0625976,0.09155544,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,26,Oz,0.07767409,0.04333868,0.07988074,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,27,O1,0.12524183,0.05886034,0.1354598,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,2,28,O2,0.14168316,-0.02125349,0.14431961,0.625,0.625,"[7, 1]",0.875,False,0.03921576,0.00536076,0.03285835,True
1,3,0,Fp1,0.11028966,-0.09775949,0.12364125,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,1,Fp2,0.07653992,0.0613794,0.09554196,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,2,Fz,0.10340005,-0.09746421,0.1167889,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,3,F3,0.08863135,0.0266239,0.09527656,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,4,F4,0.09794508,0.0105821,0.10944287,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,5,F7,0.08356682,0.07887767,0.09659178,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,6,F8,0.07570145,-0.029438,0.07658271,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,7,FCz,0.09954675,0.09954675,0.1164175,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,8,FC3,0.03264287,0.00806083,0.03930892,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,9,FC4,0.05826811,-0.05826811,0.07642225,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,10,FT7,0.09049733,-0.05662664,0.10297004,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,11,FT8,0.0819376,-0.00242446,0.09930215,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,12,Cz,0.07746022,0.07708127,0.09446742,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,13,C3,0.11295387,0.07197,0.11495613,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,14,C4,0.08372659,-0.07328791,0.09444714,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,15,T3,0.12481264,0.12481264,0.13003068,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,16,T4,0.12317988,0.01493073,0.13473852,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,17,CP3,0.12164477,0.03179603,0.1397865,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,18,CP4,0.11387905,0.03509596,0.13075799,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
1,3,19,TP7,0.08368654,-0.02109804,0.09356127,0.625,0.625,"[3, 5]",0.625,False,0.03514628,0.00538857,0.02944859,True
