channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13498521436,0.0320419296779388,0.0040903306,0.14051978276,250,0.7845,0.404,0.37538596796
28,O2,0.133340608,0.029380425956731817,-0.01868456156,0.14049263196,250,0.7845,0.404,0.37538596796
17,CP3,0.12147988264,0.02339921458306063,0.019766199319999997,0.14066384063999998,250,0.7845,0.404,0.37538596796
15,T3,0.11902290188,0.027795469912322075,0.112523458,0.12826178708,250,0.7845,0.404,0.37538596796
18,CP4,0.11325360924,0.026619896970148126,0.04253668932,0.13060760772,250,0.7845,0.404,0.37538596796
16,T4,0.11096053603999999,0.021137247947938434,0.0140247152,0.12518591952,250,0.7845,0.404,0.37538596796
13,C3,0.11085046364000001,0.02719196989196462,0.053692497000000006,0.11825494752,250,0.7845,0.404,0.37538596796
27,O1,0.10924336904000001,0.023281242437868426,0.0437593606,0.12139517484,250,0.7845,0.404,0.37538596796
23,P4,0.10740366028,0.030046229730451297,-0.07738293416,0.12125709676,250,0.7845,0.404,0.37538596796
22,P3,0.10602398051999999,0.024798913534272087,0.08860208652,0.11868508996,250,0.7845,0.404,0.37538596796
2,Fz,0.10470687192,0.023393769183361827,-0.08942184188,0.11860644716,250,0.7845,0.404,0.37538596796
7,FCz,0.100023572,0.03031717422444305,0.08527303016,0.11416545675999999,250,0.7845,0.404,0.37538596796
0,Fp1,0.0980583266,0.025915496184556713,-0.08041662676,0.11094276172,250,0.7845,0.404,0.37538596796
24,T5,0.0957368266,0.025917232295380396,0.058196223080000005,0.10662728744000001,250,0.7845,0.404,0.37538596796
4,F4,0.09544408512,0.020045784660022686,0.01621713032,0.10795898668,250,0.7845,0.404,0.37538596796
14,C4,0.09348601428,0.02776896587704819,-0.06297469588,0.10620377607999999,250,0.7845,0.404,0.37538596796
20,TP8,0.0931516742,0.029343357778835632,-0.04728632864,0.11065370588000001,250,0.7845,0.404,0.37538596796
3,F3,0.08888792748,0.020417958399390704,0.02929397216,0.09883147256,250,0.7845,0.404,0.37538596796
19,TP7,0.08752375784000001,0.024195392652478418,-0.03102161644,0.09997364884,250,0.7845,0.404,0.37538596796
10,FT7,0.08497657292,0.022025463677428535,-0.046993997440000004,0.0990663232,250,0.7845,0.404,0.37538596796
11,FT8,0.0849001878,0.025802823153510717,-0.0016709087200000002,0.10043625224,250,0.7845,0.404,0.37538596796
5,F7,0.08477630688,0.025380249105976797,0.07411535436,0.09823689851999999,250,0.7845,0.404,0.37538596796
12,Cz,0.08287577316,0.0221969933386413,0.06627501144,0.09754068787999999,250,0.7845,0.404,0.37538596796
26,Oz,0.08150673684,0.02220181558701828,0.04240686304,0.08937475352,250,0.7845,0.404,0.37538596796
25,T6,0.07876825064000001,0.020105409562540578,-0.04528659544,0.0916396158,250,0.7845,0.404,0.37538596796
1,Fp2,0.07124516808,0.01887915926324938,0.05282499908,0.08744466756,250,0.7845,0.404,0.37538596796
6,F8,0.07099419312000001,0.01912861222570983,-0.018358454040000003,0.077107096,250,0.7845,0.404,0.37538596796
9,FC4,0.06834681352,0.026452651606283628,-0.04519256036,0.0846088158,250,0.7845,0.404,0.37538596796
8,FC3,0.05120470188,0.036257434477399784,0.00335863168,0.0603680206,250,0.7845,0.404,0.37538596796
