channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14249182332000002,0.026774743964689558,0.0055613026,0.14748953328,250,0.802,0.4,0.29079600244
28,O2,0.13947085428,0.027212969825840542,-0.01780949992,0.1455913818,250,0.802,0.4,0.29079600244
15,T3,0.12196380944,0.023765606095477263,0.1164752328,0.1299004538,250,0.802,0.4,0.29079600244
17,CP3,0.11991249388,0.019375129981484048,0.021038569479999998,0.13835036548,250,0.802,0.4,0.29079600244
27,O1,0.11742543804,0.021990085675872743,0.05075628872,0.13004051696,250,0.802,0.4,0.29079600244
16,T4,0.1153333772,0.018908786840898174,0.01221017628,0.12970225923999998,250,0.802,0.4,0.29079600244
18,CP4,0.10963066712,0.019369639733244456,0.03538609768,0.12743380916,250,0.802,0.4,0.29079600244
13,C3,0.10694647944,0.02559785206250157,0.06289886,0.11324472772,250,0.802,0.4,0.29079600244
0,Fp1,0.10348932447999999,0.02225825070067593,-0.08579703828,0.11632284876,250,0.802,0.4,0.29079600244
23,P4,0.10324759091999999,0.020982294635402472,-0.08707385776,0.11699015844,250,0.802,0.4,0.29079600244
22,P3,0.10263438052,0.019272772171179238,0.09527108708,0.11463265844000001,250,0.802,0.4,0.29079600244
2,Fz,0.1026253464,0.018759231359441124,-0.09264808451999999,0.11625149904,250,0.802,0.4,0.29079600244
7,FCz,0.10091599644,0.021037112789664858,0.09426123244,0.11593912584,250,0.802,0.4,0.29079600244
4,F4,0.09611866124,0.020961360756282174,0.013101884480000001,0.10854745728000001,250,0.802,0.4,0.29079600244
24,T5,0.09565729608,0.02175821611919771,0.06089071176,0.10620136032000001,250,0.802,0.4,0.29079600244
14,C4,0.09088056944,0.02505837898917323,-0.06164110652,0.10215205284,250,0.802,0.4,0.29079600244
20,TP8,0.08967881092,0.016799354446684383,-0.05228869684,0.10713889304,250,0.802,0.4,0.29079600244
3,F3,0.08943429048,0.02245306899949657,0.02526676328,0.09934338148,250,0.802,0.4,0.29079600244
10,FT7,0.08609786495999999,0.020121847310051424,-0.0507558556,0.10080343087999999,250,0.802,0.4,0.29079600244
19,TP7,0.08528042092,0.020516638368025916,-0.02420019252,0.0966571958,250,0.802,0.4,0.29079600244
5,F7,0.08507710319999999,0.02256809939187246,0.07646556956,0.09870275864,250,0.802,0.4,0.29079600244
11,FT8,0.08199253872,0.016652067228214662,-0.0007298241200000001,0.0978667554,250,0.802,0.4,0.29079600244
25,T6,0.08126617952,0.019912432152707625,-0.049258159399999994,0.09342981924,250,0.802,0.4,0.29079600244
12,Cz,0.07904988392,0.01832154417433566,0.06955522544000001,0.09356521792,250,0.802,0.4,0.29079600244
1,Fp2,0.07755676468,0.0188738837071425,0.059445110999999995,0.09460136132,250,0.802,0.4,0.29079600244
26,Oz,0.07613836864,0.0159863427284946,0.039608169879999995,0.08241631288000001,250,0.802,0.4,0.29079600244
6,F8,0.07287353760000001,0.016917281586628086,-0.02206449344,0.07866776576,250,0.802,0.4,0.29079600244
9,FC4,0.06533965644,0.023382955524092627,-0.0535227022,0.08122148252,250,0.802,0.4,0.29079600244
8,FC3,0.04270416652,0.022866207187066737,0.00566956516,0.05050809556,250,0.802,0.4,0.29079600244
