subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11083316,-0.09582083,0.12337316,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,1,Fp2,0.07698333,0.06169739,0.0941699,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,2,Fz,0.10515209,-0.09850055,0.11826766,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,3,F3,0.08864167,0.02720127,0.09587413,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,4,F4,0.09924505,0.0132023,0.10936745,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,5,F7,0.08199035,0.08033321,0.09572972,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,6,F8,0.07658775,-0.02828551,0.07771853,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,7,FCz,0.10014625,0.10014625,0.11513868,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,8,FC3,0.03086416,0.00482642,0.03766765,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,9,FC4,0.05705531,-0.05705531,0.07567216,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,10,FT7,0.09074663,-0.05838837,0.10485182,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,11,FT8,0.08042189,-0.00291552,0.09786548,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,12,Cz,0.07743035,0.07726867,0.09384131,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,13,C3,0.11591041,0.07199432,0.11791002,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,14,C4,0.08535445,-0.07362724,0.09497464,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,15,T3,0.12675707,0.12675707,0.1315141,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,16,T4,0.1230742,0.01473402,0.13514167,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,17,CP3,0.12019309,0.03179411,0.13822179,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,18,CP4,0.11052216,0.03524939,0.12624842,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,19,TP7,0.08431388,-0.01965535,0.09488142,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,20,TP8,0.08791895,-0.05814061,0.10650378,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,21,Pz,0.15467381,0.00647222,0.15486608,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,22,P3,0.10740566,0.10740566,0.11645028,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,23,P4,0.10438927,-0.09226177,0.11651129,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,24,T5,0.10586298,0.07326148,0.11568875,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,25,T6,0.08138489,-0.06153629,0.09251246,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,26,Oz,0.07787724,0.04293317,0.07998585,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,27,O1,0.12265772,0.05563937,0.13263975,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,1,28,O2,0.14319038,-0.02309835,0.1459209,0.5,0.5,"[0, 8]",1.0,True,0.02035382,0.00249804,0.01705419,True
1,2,0,Fp1,0.11185982,-0.09541472,0.12441336,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,1,Fp2,0.07638399,0.06236438,0.09456631,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,2,Fz,0.10600708,-0.09915887,0.11899406,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,3,F3,0.08887415,0.02810764,0.09633603,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,4,F4,0.09868565,0.01591751,0.10749166,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,5,F7,0.08284929,0.08275558,0.09793102,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,6,F8,0.0741054,-0.02543062,0.07556985,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,7,FCz,0.09931487,0.09931487,0.11355013,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,8,FC3,0.03016804,0.00319442,0.03758667,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,9,FC4,0.05559845,-0.05559845,0.07645085,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,10,FT7,0.09047785,-0.05830636,0.10475136,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,11,FT8,0.07761292,-0.00250623,0.09635356,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,12,Cz,0.07643767,0.07643767,0.09144513,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,13,C3,0.11517123,0.07092361,0.11719515,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,14,C4,0.08641129,-0.07455058,0.09666661,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,15,T3,0.12702094,0.12702094,0.13153662,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,16,T4,0.12269706,0.01405776,0.13367474,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,17,CP3,0.12234307,0.03048193,0.14047636,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,18,CP4,0.10738395,0.03201159,0.12420923,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,19,TP7,0.08631729,-0.02157458,0.09689718,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,20,TP8,0.08697134,-0.06113811,0.1075345,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,21,Pz,0.15604948,0.00513474,0.15617472,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,22,P3,0.10465698,0.10465698,0.11347961,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,23,P4,0.10341562,-0.09314595,0.11667232,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,24,T5,0.10493514,0.07211943,0.11466727,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,25,T6,0.08323258,-0.06314206,0.09372674,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,26,Oz,0.07466288,0.04152553,0.07716396,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,27,O1,0.12214909,0.05423829,0.13340613,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,2,28,O2,0.14253359,-0.02234161,0.1451654,0.5,0.5,"[0, 8]",1.0,True,0.03888885,0.00555369,0.03258444,True
1,3,0,Fp1,0.11122708,-0.09627281,0.12363005,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,1,Fp2,0.07682239,0.06132212,0.09416723,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,2,Fz,0.10415923,-0.09926052,0.11813454,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,3,F3,0.08849322,0.02737246,0.09561644,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,4,F4,0.09892958,0.01290158,0.10928713,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,5,F7,0.08304297,0.08091533,0.09656725,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,6,F8,0.07773622,-0.02886369,0.07886421,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,7,FCz,0.09986746,0.09986746,0.11495253,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,8,FC3,0.03202553,0.00613995,0.03850225,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,9,FC4,0.05661904,-0.05661904,0.07493836,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,10,FT7,0.09041524,-0.05906819,0.10395958,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,11,FT8,0.08023564,-0.00351163,0.09738608,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,12,Cz,0.07700352,0.07658751,0.09339052,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,13,C3,0.11467425,0.07234037,0.11692744,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,14,C4,0.08505276,-0.07444461,0.09508125,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,15,T3,0.1266866,0.1266866,0.13185687,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,16,T4,0.12301596,0.01433515,0.13505045,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,17,CP3,0.12025199,0.03377043,0.1390799,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,18,CP4,0.11091345,0.03371232,0.12716131,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,19,TP7,0.0847039,-0.0185644,0.09517651,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,20,TP8,0.08836235,-0.05857429,0.10709068,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,21,Pz,0.15475479,0.00694621,0.15495004,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,22,P3,0.1085791,0.1085791,0.11749826,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,23,P4,0.10516436,-0.09250694,0.11702812,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,24,T5,0.10474905,0.07293749,0.11446482,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,25,T6,0.08039946,-0.06220704,0.09213344,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,26,Oz,0.07756613,0.04296237,0.07978126,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,27,O1,0.1227255,0.05595643,0.1328834,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,3,28,O2,0.14244795,-0.02352039,0.14519285,0.5,0.5,"[0, 8]",1.0,True,0.0175696,0.0020013,0.01472133,True
1,4,0,Fp1,0.10980674,-0.0956012,0.12249611,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,1,Fp2,0.07780819,0.06156018,0.09520452,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,2,Fz,0.10375178,-0.09833148,0.11728976,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,3,F3,0.08802067,0.02756321,0.0948436,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,4,F4,0.09778284,0.01250003,0.10810526,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,5,F7,0.08435585,0.08167674,0.09788547,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,6,F8,0.07749213,-0.02945639,0.0784709,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,7,FCz,0.09943287,0.09943287,0.11463411,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,8,FC3,0.03099028,0.00577213,0.03793365,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,9,FC4,0.05764174,-0.05764174,0.07579394,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,10,FT7,0.09067155,-0.05822799,0.10397322,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,11,FT8,0.08009119,-0.00353781,0.09745416,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,12,Cz,0.07705227,0.07593369,0.09273304,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,13,C3,0.11498092,0.07251647,0.11720599,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,14,C4,0.08515488,-0.07487461,0.09564941,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,15,T3,0.12673478,0.12673478,0.13186581,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,16,T4,0.12233758,0.01356595,0.13465974,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,17,CP3,0.12087439,0.03269355,0.13909926,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,18,CP4,0.11068313,0.0340095,0.12743829,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,19,TP7,0.08442774,-0.01923143,0.094478,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,20,TP8,0.08886947,-0.05906341,0.10789391,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,21,Pz,0.15328901,0.0064824,0.15347546,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,22,P3,0.10790744,0.10790744,0.11719736,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,23,P4,0.10481343,-0.09276532,0.11672931,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,24,T5,0.10525554,0.07328881,0.11473174,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,25,T6,0.08087549,-0.06235652,0.09227906,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,26,Oz,0.07787076,0.04226759,0.08016949,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,27,O1,0.12211211,0.05608303,0.13232739,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,4,28,O2,0.14389138,-0.02343954,0.14660095,0.5,0.5,"[0, 8]",1.0,True,0.00538435,0.0005,0.00451147,True
1,5,0,Fp1,0.11005674,-0.0958512,0.12268636,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,1,Fp2,0.07755819,0.06131018,0.09503243,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,2,Fz,0.10400176,-0.0980815,0.11731393,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,3,F3,0.08802067,0.0275632,0.0948869,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,4,F4,0.09778285,0.01250004,0.10801052,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,5,F7,0.08410319,0.08142944,0.09752153,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,6,F8,0.07724193,-0.02920632,0.07824191,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,7,FCz,0.09918287,0.09918287,0.11439804,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,8,FC3,0.03074033,0.0055222,0.03757605,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,9,FC4,0.0581416,-0.0581416,0.07613164,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,10,FT7,0.09016981,-0.05822624,0.10396237,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,11,FT8,0.08034118,-0.0032878,0.09750975,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,12,Cz,0.07705219,0.07593361,0.09261191,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,13,C3,0.1152309,0.07226649,0.11738805,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,14,C4,0.08540487,-0.07512459,0.09597419,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,15,T3,0.1264848,0.1264848,0.13172899,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,16,T4,0.12233759,0.01356595,0.13465974,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,17,CP3,0.12112439,0.03244355,0.13940273,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,18,CP4,0.11118313,0.03500947,0.12770881,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,19,TP7,0.08442771,-0.01923148,0.09447795,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,20,TP8,0.08886947,-0.0590634,0.10789391,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,21,Pz,0.15328901,0.00648239,0.15347545,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,22,P3,0.10765745,0.10765745,0.11690798,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,23,P4,0.10506341,-0.09301531,0.11698658,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,24,T5,0.10525553,0.07328881,0.11473173,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,25,T6,0.0808755,-0.06235652,0.09227906,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,26,Oz,0.07737081,0.04226763,0.07979006,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,27,O1,0.12186214,0.05583305,0.13207778,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
1,5,28,O2,0.14389138,-0.02343954,0.14660095,0.5,0.5,"[0, 8]",1.0,True,0.00538391,0.0005,0.0045111,True
2,1,0,Fp1,0.09728725,-0.04394947,0.1093752,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,1,Fp2,0.11083478,0.11083478,0.13588312,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,2,Fz,0.10672969,-0.09146746,0.11694042,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,3,F3,0.08877473,0.02391159,0.1037045,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,4,F4,0.10783823,0.04540093,0.1086569,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,5,F7,0.051256,0.051256,0.06704593,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,6,F8,0.06749323,0.01472615,0.08025342,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,7,FCz,0.11097245,0.11097245,0.12016293,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,8,FC3,0.0647978,0.03544471,0.06859086,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,9,FC4,0.0446213,-0.00880305,0.0508543,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,10,FT7,0.06936167,-0.05934778,0.10037464,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,11,FT8,0.08874618,-0.06546152,0.11928853,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,12,Cz,0.08577595,0.07012311,0.10243478,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,13,C3,0.07472521,0.02724236,0.08372171,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,14,C4,0.08549727,-0.02183557,0.09041378,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,15,T3,0.11403006,0.11403006,0.12555324,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,16,T4,0.10304765,0.01643808,0.12428519,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,17,CP3,0.13692623,0.02269508,0.14097451,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,18,CP4,0.08110114,0.04347658,0.09095039,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,19,TP7,0.08119754,-0.04580768,0.0984615,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,20,TP8,0.09177078,-0.04540052,0.1040626,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,21,Pz,0.16416527,-0.01042884,0.16746698,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,22,P3,0.08924725,0.08924725,0.11938385,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,23,P4,0.09764664,-0.06635897,0.10910078,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,24,T5,0.08963559,0.03431729,0.10702179,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,25,T6,0.13617992,-0.07700164,0.14453374,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,26,Oz,0.06009308,0.04526607,0.07123545,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,27,O1,0.10918773,0.03394502,0.12686811,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,1,28,O2,0.15045454,-0.0385661,0.15949829,0.375,0.375,"[3, 5]",0.625,False,0.51806656,0.11293188,0.43408093,True
2,2,0,Fp1,0.10443535,-0.07353753,0.11035295,0.75,0.75,"[6, 2]",0.75,False,0.42324547,0.10334025,0.35463163,True
