subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
18,5,0.75,0.75,"[2, 6]",0.75,False,1,0.32741881,0.05467865,0.27433977,True,0.54354024,0.99188403,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0081877,0.00118569,0.00686037,True,0.50533583,0.99991182,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.61401914,0.18217491,0.51447829,True,0.54131498,0.9932987,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00733034,0.00119686,0.006142,True,0.50661244,0.99985216,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00712089,0.00117978,0.0059665,True,0.5063874,0.99986486,2170
19,5,0.625,0.625,"[1, 7]",0.875,False,1,0.02091593,0.00326069,0.01752518,True,0.50454914,0.99992051,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00894306,0.00119942,0.00749327,True,0.50703191,0.99983361,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0076689,0.00118394,0.00642567,True,0.50706307,0.99984018,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00758269,0.00117177,0.00635343,True,0.50632086,0.99986811,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00879458,0.00119707,0.00736886,True,0.50680964,0.99984811,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00818288,0.00120011,0.00685633,True,0.50880256,0.99973676,2170
21,1,0.5,0.5,"[4, 4]",0.5,False,0,0.48707363,0.09216369,0.40811237,True,0.56480002,0.98614918,2170
21,2,0.5,0.5,"[2, 6]",0.75,False,1,0.18966429,0.03872768,0.15891713,True,0.51016107,0.99955937,2170
21,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00855569,0.00119683,0.00716869,True,0.50564314,0.99989283,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00832811,0.00118987,0.00697801,True,0.5051718,0.99991676,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00863173,0.00119971,0.00723241,True,0.50591896,0.99987316,2170
22,1,0.75,0.75,"[6, 2]",0.75,False,0,1.31007201,0.34582607,1.09769153,True,0.90954807,0.37554132,2170
22,2,0.875,0.875,"[5, 3]",0.625,False,0,0.59022977,0.1236565,0.4945455,True,0.60075557,0.95913299,2170
22,3,0.75,0.75,"[4, 4]",0.5,False,0,1.26645435,0.3203731,1.06114488,True,0.84688559,0.53105944,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.95183794,0.1953815,0.79753207,True,0.75048343,0.72536642,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,1.19620756,0.28894272,1.00228605,True,0.82609589,0.55794624,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0084582,0.0011975,0.00708701,True,0.50508858,0.99989572,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00895326,0.0011999,0.00750181,True,0.5040464,0.99994751,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00832394,0.00118692,0.00697452,True,0.50500193,0.99990601,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00839851,0.00120086,0.007037,True,0.50705626,0.9998448,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00819003,0.00120034,0.00686231,True,0.50611228,0.99987504,2170
24,1,0.75,0.75,"[2, 6]",0.75,False,1,1.30963758,0.3453974,1.09732753,True,0.71015107,0.77294084,2170
24,2,0.375,0.375,"[3, 5]",0.625,False,1,0.26980089,0.05306264,0.22606249,True,0.51429994,0.99907817,2170
24,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00851013,0.00120115,0.00713052,True,0.50506175,0.9998933,2170
24,4,0.5,0.5,"[6, 2]",0.75,False,0,1.0059142,0.25675258,0.84284184,True,0.79922058,0.62668863,2170
24,5,0.25,0.25,"[4, 4]",0.5,False,0,0.88172586,0.20638881,0.73878611,True,0.58679308,0.96062716,2170
25,1,0.375,0.375,"[3, 5]",0.625,False,1,0.65692057,0.16576844,0.55042481,True,0.54659661,0.98476286,2170
25,2,0.875,0.875,"[3, 5]",0.625,False,1,0.04705873,0.0071196,0.03942987,True,0.50324307,0.99995845,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.02892257,0.00446045,0.02423383,True,0.50482963,0.99991666,2170
25,4,0.5,0.5,"[2, 6]",0.75,False,1,0.21655731,0.04574709,0.18145042,True,0.51345757,0.99910425,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00895913,0.0011911,0.00750673,True,0.50503075,0.99990948,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00907367,0.00117902,0.00760271,True,0.50685074,0.99984964,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00707676,0.00119968,0.00592952,True,0.5066374,0.99984256,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00850527,0.00119974,0.00712645,True,0.50523762,0.99990417,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0088164,0.00119561,0.00738714,True,0.50589126,0.99988101,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00768304,0.00116916,0.00643752,True,0.50673155,0.99985817,2170
27,1,0.75,0.75,"[6, 2]",0.75,False,0,0.38382398,0.08083378,0.3216009,True,0.52745607,0.99638514,2170
27,2,0.5,0.5,"[2, 6]",0.75,False,1,0.11813778,0.02738708,0.09898604,True,0.5131121,0.99930723,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00820289,0.0012015,0.00687309,True,0.50422422,0.99993835,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00808569,0.00119954,0.00677489,True,0.50772994,0.9998072,2170
27,5,0.5,0.5,"[4, 4]",0.5,False,0,0.44090459,0.0953573,0.36942796,True,0.56992376,0.97485955,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00915547,0.00119491,0.00767124,True,0.50752349,0.99980838,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,0.42022684,0.09607911,0.35210236,True,0.51873502,0.99860703,2170
28,3,0.625,0.625,"[5, 3]",0.625,False,0,1.34818128,0.39825204,1.12962277,True,0.78079384,0.698316,2170
28,4,0.75,0.75,"[2, 6]",0.75,False,1,0.93332574,0.24035881,0.78202095,True,0.62697132,0.94410081,2170
28,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00908789,0.00119911,0.00761462,True,0.5058364,0.99987279,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00867597,0.00119931,0.00726948,True,0.50680845,0.9998502,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00784595,0.00120044,0.00657402,True,0.50725367,0.99983502,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0078311,0.00119536,0.00656157,True,0.50548787,0.99987988,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00825687,0.00119881,0.00691832,True,0.50624477,0.99987115,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00850642,0.00119941,0.00712742,True,0.50661662,0.99985001,2170
30,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11529944,0.02267624,0.09660783,True,0.51086233,0.99943515,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,0.94914878,0.27537935,0.79527886,True,0.62941288,0.92159725,2170
30,3,0.625,0.625,"[3, 5]",0.625,False,1,0.25163047,0.04851225,0.21083775,True,0.52499428,0.99726188,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,0.22988819,0.04445102,0.19262019,True,0.51545962,0.99898329,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00865306,0.00119127,0.00725028,True,0.50671855,0.99986314,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.07737497,0.01261692,0.06483144,True,0.50800154,0.99977654,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02371098,0.00345197,0.0198671,True,0.50775899,0.99979858,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0086433,0.00119658,0.00724211,True,0.50762429,0.99982176,2170
31,4,0.375,0.375,"[1, 7]",0.875,False,1,0.07016881,0.0113772,0.05879349,True,0.50671703,0.99983218,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00760975,0.00119999,0.0063761,True,0.50727149,0.9998433,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,0.41525188,0.0981826,0.34793391,True,0.57056088,0.97978629,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.98471721,0.23296373,0.82508117,True,0.61568861,0.94531001,2170
32,3,0.625,0.625,"[3, 5]",0.625,False,1,0.69440307,0.19697431,0.58183089,True,0.5844165,0.96710172,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00904024,0.00119315,0.0075747,True,0.50433184,0.99991459,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.23082863,0.05189294,0.19340818,True,0.53253158,0.99496761,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00803484,0.0012005,0.00673229,True,0.50553889,0.99988171,2170
33,2,0.625,0.625,"[1, 7]",0.875,False,1,0.57185498,0.16874833,0.47914951,True,0.60308944,0.95312271,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00759992,0.00119811,0.00636787,True,0.50490195,0.99992296,2170
33,4,0.5,0.5,"[4, 4]",0.5,False,0,0.55032426,0.13603591,0.46110922,True,0.59129417,0.97109547,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00738182,0.00119659,0.00618513,True,0.50592321,0.99987945,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.35642143,0.0787244,0.29864067,True,0.52595204,0.99761184,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.43599631,0.09930933,0.36531538,True,0.54261742,0.99232554,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.891639,0.24401256,0.7470922,True,0.58564071,0.95232888,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.9973698,0.26956594,0.8356826,True,0.64733431,0.91821148,2170
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00936218,0.00119843,0.00784444,True,0.50776202,0.99980137,2170
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.0158169,0.00237326,0.01325276,True,0.50277995,0.99996827,2170
35,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02754152,0.00441536,0.02307666,True,0.50305941,0.99995938,2170
35,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00868464,0.00120132,0.00727674,True,0.50533732,0.9998962,2170
35,4,0.625,0.625,"[1, 7]",0.875,False,1,0.029917,0.00461682,0.02506704,True,0.50535465,0.99989028,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00868245,0.00120027,0.00727491,True,0.50506658,0.99989159,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00873476,0.0011995,0.00731874,True,0.50641909,0.99987575,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00761064,0.00119573,0.00637685,True,0.50583026,0.99988807,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.79317796,0.21541572,0.66459303,True,0.70599414,0.85654668,2170
36,4,0.5,0.5,"[2, 6]",0.75,False,1,0.26691477,0.05586183,0.22364426,True,0.5262346,0.99731431,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00784747,0.00119083,0.00657529,True,0.50762464,0.99981584,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00856916,0.00119507,0.00717998,True,0.50499556,0.99991829,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00839005,0.00116751,0.00702991,True,0.50698901,0.99980936,2170
37,3,0.75,0.75,"[6, 2]",0.75,False,0,0.62621934,0.17163174,0.52470067,True,0.63012482,0.93276685,2170
37,4,0.75,0.75,"[4, 4]",0.5,False,0,0.46100176,0.10829334,0.38626711,True,0.60653667,0.94950415,2170
37,5,0.375,0.375,"[1, 7]",0.875,False,1,0.25415094,0.05609845,0.21294962,True,0.54073503,0.99385341,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.444382,0.0863059,0.37234163,True,0.5797491,0.97672616,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.54611735,0.12855039,0.4575843,True,0.58879191,0.96546376,2170
38,3,0.875,0.875,"[5, 3]",0.625,False,0,0.65121505,0.1707394,0.54564424,True,0.59159419,0.96308768,2170
38,4,0.625,0.625,"[3, 5]",0.625,False,1,0.0554514,0.01107438,0.04646198,True,0.50583808,0.99981285,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.6038855,0.14771037,0.50598745,True,0.60921523,0.95631829,2170
39,1,0.375,0.375,"[5, 3]",0.625,False,0,0.35534118,0.08528449,0.29773555,True,0.54066675,0.99282681,2170
39,2,0.375,0.375,"[3, 5]",0.625,False,1,0.97520302,0.20880409,0.81710935,True,0.68761001,0.87140739,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00743735,0.00118197,0.00623165,True,0.50700227,0.99982837,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00720574,0.00117201,0.00603759,True,0.50520294,0.99989999,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00692315,0.00118867,0.00580082,True,0.50615475,0.99986726,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.50316813,0.12834502,0.42159773,True,0.61226698,0.94911702,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00672039,0.00118752,0.00563092,True,0.5057807,0.99989463,2170
40,3,0.875,0.875,"[3, 5]",0.625,False,1,0.20287208,0.04108767,0.16998376,True,0.53155333,0.99628319,2170
40,4,0.5,0.5,"[2, 6]",0.75,False,1,0.13103909,0.02877402,0.10979588,True,0.51548012,0.99895736,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00854193,0.00118788,0.00715716,True,0.50713326,0.99981437,2170
41,1,0.5,0.5,"[2, 6]",0.75,False,1,0.9020818,0.26838105,0.75584208,True,0.66207305,0.8657161,2170
41,2,0.5,0.5,"[6, 2]",0.75,False,0,0.4004698,0.09235184,0.3355482,True,0.52580813,0.9950698,2170
41,3,0.375,0.375,"[5, 3]",0.625,False,0,1.09907088,0.33594628,0.92089655,True,0.69377731,0.87133927,2170
41,4,0.5,0.5,"[4, 4]",0.5,False,0,0.95639456,0.25055681,0.80135,True,0.68704168,0.88651862,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00791647,0.00119589,0.0066331,True,0.5070509,0.99982585,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.11335551,0.01838464,0.09497904,True,0.51014462,0.99952241,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00862045,0.00120159,0.00722296,True,0.50793968,0.99977232,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.4598896,0.09835429,0.38533524,True,0.60936697,0.94613041,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00833473,0.00119919,0.00698355,True,0.50567894,0.99989643,2170
42,5,0.75,0.75,"[4, 4]",0.5,False,0,0.08307441,0.01487376,0.06960692,True,0.50970201,0.99956676,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00790346,0.00119466,0.0066222,True,0.50563845,0.99987555,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0083642,0.00119923,0.00700825,True,0.50661095,0.99984386,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00870126,0.00120184,0.00729067,True,0.5055281,0.9999071,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0078651,0.00119561,0.00659006,True,0.5050964,0.9999014,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00820328,0.00118975,0.00687341,True,0.50641306,0.99986548,2170
44,1,0.5,0.5,"[6, 2]",0.75,False,0,0.50334002,0.11757953,0.42174176,True,0.53321602,0.99533156,2170
44,2,0.625,0.625,"[3, 5]",0.625,False,1,0.79840598,0.23683073,0.66897352,True,0.66036861,0.90079943,2170
44,3,0.875,0.875,"[3, 5]",0.625,False,1,0.1881738,0.03610447,0.15766827,True,0.5219285,0.99814913,2170
