channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
9,FC4,0.16108644912,0.008588919461087552,-0.00681229152,0.1623779844,250,0.657,0.024,0.13822977696000002
21,Pz,0.1340350192,0.006768925054562066,0.04026506976,0.14679206507999998,250,0.657,0.024,0.13822977696000002
10,FT7,0.12534420516,0.008021322616365732,0.046123877880000004,0.13470963104,250,0.657,0.024,0.13822977696000002
13,C3,0.11902245616,0.0070900496516076335,0.08571844928,0.12834329696,250,0.657,0.024,0.13822977696000002
7,FCz,0.11462604252,0.007636050490453526,0.06952547632,0.12194072456,250,0.657,0.024,0.13822977696000002
0,Fp1,0.114252439,0.00836329935107684,0.114252439,0.12419965684,250,0.657,0.024,0.13822977696000002
18,CP4,0.1141362906,0.0071272804080744654,0.055812374920000005,0.13008949928000002,250,0.657,0.024,0.13822977696000002
28,O2,0.11394702856000001,0.008250503806046194,0.005837047519999999,0.12440260996000001,250,0.657,0.024,0.13822977696000002
8,FC3,0.113525883,0.006437555560316418,0.01717143844,0.11574512296,250,0.657,0.024,0.13822977696000002
15,T7,0.10983124979999999,0.007788879510453464,0.0889863832,0.11978092752000001,250,0.657,0.024,0.13822977696000002
24,P7,0.10942436976,0.00761807189464883,0.02291578056,0.1220118552,250,0.657,0.024,0.13822977696000002
20,TP8,0.10734416831999999,0.008197822953306733,-0.019040993239999998,0.11598098484000001,250,0.657,0.024,0.13822977696000002
6,F8,0.10031726768,0.007835938681542873,0.027155023799999997,0.11014194315999999,250,0.657,0.024,0.13822977696000002
14,C4,0.10021244564,0.007479406236842887,-0.0073452438799999995,0.11730688396,250,0.657,0.024,0.13822977696000002
11,FT8,0.09463675988,0.007646510476241081,-0.03208499556,0.10128763368,250,0.657,0.024,0.13822977696000002
19,TP7,0.09432290872,0.007364270298090295,-0.00929534324,0.10186520004,250,0.657,0.024,0.13822977696000002
1,Fp2,0.09036662456000001,0.007840302013442695,-0.06796916412000001,0.09832740300000001,250,0.657,0.024,0.13822977696000002
5,F7,0.08883058492000001,0.009044674204366322,0.035215830680000004,0.09573239264,250,0.657,0.024,0.13822977696000002
26,Oz,0.08537169276,0.008353403115748406,-0.02607610556,0.09542317423999999,250,0.657,0.024,0.13822977696000002
25,P8,0.08435520832,0.007702933297788281,0.00020112332000000001,0.103232419,250,0.657,0.024,0.13822977696000002
23,P4,0.08146125343999999,0.0073258503489265206,0.010663763599999999,0.09429210988,250,0.657,0.024,0.13822977696000002
17,CP3,0.07888074528,0.006443796853854536,-0.0755018324,0.09446584264,250,0.657,0.024,0.13822977696000002
12,Cz,0.07428106304000001,0.0077431387419118845,0.0195267282,0.08268372244,250,0.657,0.024,0.13822977696000002
16,T8,0.07262602804,0.007251634477713031,-0.013176199159999999,0.08128754852,250,0.657,0.024,0.13822977696000002
2,Fz,0.07215169419999999,0.006059287645658927,0.06712959084,0.09313789172,250,0.657,0.024,0.13822977696000002
22,P3,0.069080003,0.0076385352595266815,-0.048857563560000004,0.07375195952,250,0.657,0.024,0.13822977696000002
27,O1,0.04513105748,0.006650637581490494,0.0303572972,0.05409887616,250,0.657,0.024,0.13822977696000002
4,F4,0.042335754999999996,0.006558547128903751,0.0351940626,0.0550811234,250,0.657,0.024,0.13822977696000002
3,F3,0.0414192958,0.006570159059660378,-0.02587365172,0.04944600724,250,0.657,0.024,0.13822977696000002
