pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5438905039999999,0.98059111,0.4,5
from_pretrained,new,2,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.538795158,0.9873838819999999,0.4,5
from_pretrained,new,3,0.425,0.14252192813739226,42.5,14.252192813739224,0.425,0.14252192813739226,42.5,14.252192813739224,0.65567847,0.836657522,0.2,5
from_pretrained,new,4,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.55566575,0.9610129239999999,0.6,5
from_pretrained,new,5,0.4,0.10458250331675945,40.0,10.458250331675945,0.4,0.10458250331675945,40.0,10.458250331675945,0.51447854,0.9992636859999999,0.4,5
from_pretrained,new,6,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5158855219999999,0.999243946,1.0,5
from_pretrained,new,7,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.6163036820000001,0.9273761620000001,0.2,5
from_pretrained,new,8,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.528133296,0.9957523939999999,0.6,5
from_pretrained,new,9,0.575,0.18957188610128875,57.5,18.957188610128878,0.575,0.18957188610128875,57.5,18.957188610128878,0.6072183800000001,0.920536562,0.2,5
from_pretrained,new,10,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515576672,0.99928482,1.0,5
from_pretrained,new,11,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.527461684,0.996178314,0.6,5
from_pretrained,new,12,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.5451262139999999,0.978348776,0.6,5
from_pretrained,new,13,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515367774,0.9993052880000001,1.0,5
from_pretrained,new,14,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.532650676,0.9936338580000001,0.2,5
from_pretrained,new,15,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.539048448,0.9898193880000001,0.4,5
from_pretrained,new,16,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.5175329719999999,0.9988871079999999,0.6,5
from_pretrained,new,17,0.65,0.16298006013006625,65.0,16.29800601300662,0.65,0.16298006013006625,65.0,16.29800601300662,0.5665249379999999,0.9735128,0.2,5
from_pretrained,new,18,0.8,0.11180339887498948,80.0,11.180339887498949,0.8,0.11180339887498948,80.0,11.180339887498949,0.6986585099999999,0.809307062,0.0,5
from_pretrained,new,19,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.51572798,0.9992739759999999,1.0,5
from_pretrained,new,20,0.525,0.13693063937629152,52.5,13.693063937629153,0.525,0.13693063937629152,52.5,13.693063937629153,0.553742992,0.9771726660000001,0.6,5
from_pretrained,new,21,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.5152335779999999,0.9992574559999999,0.8,5
from_pretrained,new,22,0.85,0.16298006013006622,85.0,16.29800601300662,0.85,0.16298006013006622,85.0,16.29800601300662,0.59730761,0.9493666559999999,0.0,5
from_pretrained,new,23,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515307238,0.999311542,1.0,5
from_pretrained,new,24,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5155956460000001,0.999274714,1.0,5
from_pretrained,new,25,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.52677098,0.995060108,0.8,5
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.515569642,0.999284874,1.0,5
from_pretrained,new,27,0.525,0.13693063937629155,52.5,13.693063937629153,0.525,0.13693063937629155,52.5,13.693063937629153,0.5309692819999999,0.9924509739999999,0.6,5
from_pretrained,new,28,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.531349308,0.990825984,0.8,5
from_pretrained,new,29,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.54717411,0.983597252,0.2,5
from_pretrained,new,30,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.5478326960000001,0.9786896119999999,0.0,5
from_pretrained,new,31,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.550671306,0.971455798,0.6,5
from_pretrained,new,32,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.528230848,0.9942947280000001,0.6,5
from_pretrained,new,33,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.514082746,0.9993741039999999,0.6,5
