subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
39,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01398399,0.00234243,0.01171699,True,0.50757575,0.99977481,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.01016242,0.00120094,0.00851495,True,0.50769528,0.99979257,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01316251,0.00228674,0.01102869,True,0.50925865,0.99968794,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0158357,0.00238173,0.01326852,True,0.50993261,0.99969447,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.06222487,0.01059819,0.05213737,True,0.50849194,0.99975219,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03551582,0.0053431,0.02975822,True,0.50813994,0.99976092,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02470418,0.00408985,0.02069929,True,0.50620216,0.99984936,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.05963452,0.00998939,0.04996696,True,0.50756999,0.99976541,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02013055,0.00274776,0.01686711,True,0.50887472,0.99974598,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.11960992,0.02023205,0.10021952,True,0.50979217,0.99957278,2170
41,2,0.75,0.75,"[2, 6]",0.75,False,1,0.09514598,0.01445882,0.07972152,True,0.50890625,0.99965296,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01361314,0.00158486,0.01140626,True,0.50843552,0.99971553,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01292134,0.00159229,0.01082662,True,0.50473455,0.99990355,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02460422,0.00318235,0.02061554,True,0.5051474,0.99990219,2170
42,1,0.625,0.625,"[3, 5]",0.625,False,1,0.00753294,0.00080053,0.00631175,True,0.50504451,0.99986115,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.04947618,0.00688855,0.04145542,True,0.50858516,0.9997334,2170
42,3,0.375,0.375,"[3, 5]",0.625,False,1,0.05667173,0.00824908,0.04748448,True,0.51009268,0.99958166,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02377769,0.00354291,0.019923,True,0.50486314,0.99991544,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01566932,0.00198547,0.01312911,True,0.50553638,0.99988382,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01994802,0.00275144,0.01671418,True,0.50587151,0.99987761,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00686532,0.00080052,0.00575236,True,0.50724039,0.99977994,2170
43,3,0.75,0.75,"[2, 6]",0.75,False,1,0.03454166,0.00507802,0.02894199,True,0.50424776,0.99992414,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01830101,0.00273123,0.01533417,True,0.50933902,0.99969864,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00695272,0.00080051,0.00582559,True,0.50679208,0.9998394,2170
44,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01312686,0.0015952,0.01099881,True,0.50324662,0.9999457,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01747319,0.00237082,0.01464055,True,0.50839018,0.99976705,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01223365,0.00160163,0.0102504,True,0.50814515,0.999775,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00684905,0.00080042,0.00573872,True,0.50685591,0.99984216,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01201336,0.00159569,0.01006583,True,0.5071907,0.99983523,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.04475672,0.00598828,0.03750105,True,0.50663015,0.99985775,2170
45,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03968912,0.00522703,0.03325498,True,0.50780047,0.99979455,2170
45,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04619079,0.00599757,0.03870263,True,0.50643177,0.99983984,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.13658172,0.02041347,0.11443996,True,0.50826708,0.99972636,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.12349547,0.01960777,0.10347518,True,0.50856088,0.99969539,2170
46,1,0.625,0.625,"[3, 5]",0.625,False,1,0.09266276,0.01267256,0.07764086,True,0.50386338,0.9999377,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00734422,0.00080052,0.00615362,True,0.50665503,0.99986644,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.12808047,0.02053452,0.10731689,True,0.50790618,0.99974832,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.0991396,0.01471821,0.08306772,True,0.50507537,0.99990403,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.09589693,0.0157212,0.08035073,True,0.50732079,0.99981372,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01926552,0.00279997,0.01614231,True,0.50675861,0.99985575,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01962364,0.00275448,0.01644238,True,0.50612921,0.99988275,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.06624165,0.00988228,0.05550298,True,0.50513606,0.99989048,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02622916,0.00389378,0.02197706,True,0.50744251,0.99980043,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02865701,0.0039378,0.02401132,True,0.50680228,0.99984734,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01308005,0.00199677,0.0109596,True,0.50735458,0.99982965,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.11575919,0.01895316,0.09699305,True,0.50823002,0.99976129,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50653258,0.99986942,2170
48,4,0.5,0.5,"[2, 6]",0.75,False,1,0.05973897,0.00877386,0.05005447,True,0.50488506,0.99990202,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01281805,0.00159516,0.01074007,True,0.5045839,0.99991219,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00732428,0.00080053,0.00613692,True,0.5060999,0.99988669,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02291614,0.00313134,0.01920112,True,0.50601456,0.99987942,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.0004,0.00360942,True,0.50584868,0.99989381,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02387281,0.00316618,0.02000271,True,0.50633948,0.99986964,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02383287,0.00317709,0.01996924,True,0.50718289,0.9998487,2170
50,1,0.375,0.375,"[3, 5]",0.625,False,1,0.10556438,0.01575278,0.08845096,True,0.51090647,0.99944845,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01016495,0.0012017,0.00851708,True,0.50700787,0.99984403,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00673227,0.00080043,0.00564088,True,0.5075145,0.99980133,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430804,0.0004,0.00360964,True,0.50339047,0.99995627,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01101205,0.00159699,0.00922685,True,0.50804128,0.99978839,2170
