channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15313853868000002,0.0023665027581504304,0.0064444049599999996,0.15339603288,250,0.901,0.596,0.034077557599999996
28,O2,0.14449256128,0.0024974008920826195,-0.023579059439999998,0.14728895956,250,0.901,0.596,0.034077557599999996
15,T3,0.12696356636,0.002660629357600129,0.12696356636,0.13236940143999998,250,0.901,0.596,0.034077557599999996
27,O1,0.12222337731999999,0.0030919673261290176,0.056066018200000005,0.13269462444000002,250,0.901,0.596,0.034077557599999996
16,T4,0.12188717916,0.002568392604632284,0.013675962480000001,0.134383464,250,0.901,0.596,0.034077557599999996
17,CP3,0.12103207848,0.002291996653307678,0.03287645776,0.13922272496,250,0.901,0.596,0.034077557599999996
13,C3,0.11547471876,0.0023948292102957134,0.07236233828000001,0.11776324572,250,0.901,0.596,0.034077557599999996
18,CP4,0.11098835872,0.002661117322782443,0.03438732348,0.12769010296,250,0.901,0.596,0.034077557599999996
0,Fp1,0.1096643014,0.002810119730141577,-0.09582666472,0.12248377208,250,0.901,0.596,0.034077557599999996
22,P3,0.10789973444,0.003179994700304348,0.10789973444,0.11728511112,250,0.901,0.596,0.034077557599999996
23,P4,0.1047767538,0.002715022234491844,-0.09291933368,0.11676788092,250,0.901,0.596,0.034077557599999996
24,T5,0.10470786712,0.0033281885212077945,0.07320628292,0.11428585596,250,0.901,0.596,0.034077557599999996
2,Fz,0.10409006992,0.002149388422473951,-0.09885677312,0.11776837072,250,0.901,0.596,0.034077557599999996
7,FCz,0.09842937192,0.002690355548883223,0.09836145587999999,0.113706802,250,0.901,0.596,0.034077557599999996
4,F4,0.0968043372,0.0028302788493911745,0.01225797212,0.10721598116,250,0.901,0.596,0.034077557599999996
10,FT7,0.090128254,0.002866130375930182,-0.05752402416,0.10364765888,250,0.901,0.596,0.034077557599999996
20,TP8,0.08923137108,0.0027192312961201444,-0.05889447132,0.10823836468,250,0.901,0.596,0.034077557599999996
3,F3,0.08758377247999999,0.0022991619542020204,0.027531913119999998,0.0945278804,250,0.901,0.596,0.034077557599999996
14,C4,0.0854643494,0.0030209793082960137,-0.07482328615999999,0.09589881995999999,250,0.901,0.596,0.034077557599999996
5,F7,0.08451429636,0.002963734322065167,0.08187445756,0.09791521280000001,250,0.901,0.596,0.034077557599999996
19,TP7,0.08427970763999999,0.002844104859367876,-0.01850199324,0.09416934704,250,0.901,0.596,0.034077557599999996
25,T6,0.08130880591999999,0.0021792772784736776,-0.06219353692,0.09255140020000001,250,0.901,0.596,0.034077557599999996
11,FT8,0.08005918112,0.0027020624042824147,-0.00336215988,0.09729293848000001,250,0.901,0.596,0.034077557599999996
26,Oz,0.07771659103999999,0.0024364912971543617,0.042402875119999996,0.08001906744,250,0.901,0.596,0.034077557599999996
6,F8,0.07741826648,0.0031321443811792916,-0.029256263600000002,0.07852365768,250,0.901,0.596,0.034077557599999996
1,Fp2,0.07727096884,0.0027958865065847486,0.061079156679999996,0.09520202408,250,0.901,0.596,0.034077557599999996
12,Cz,0.07720169860000001,0.0022103660988876243,0.07543515704,0.09258958144,250,0.901,0.596,0.034077557599999996
9,FC4,0.05808114408,0.0024815355166990286,-0.05789512036,0.07611296844,250,0.901,0.596,0.034077557599999996
8,FC3,0.0309990506,0.0022418483758490965,0.00579199096,0.03754120264,250,0.901,0.596,0.034077557599999996
