subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.146341006,0.010799886642675009,0.012759490000000002,0.150495112,5,0.75,0.2,0.206690956
1,27,O1,0.131999224,0.01944895760497281,0.06903002,0.142298496,5,0.75,0.2,0.206690956
1,13,C3,0.13072437,0.024892438751476315,0.071062706,0.13284686,5,0.75,0.2,0.206690956
1,28,O2,0.129550636,0.025551856419032064,-0.00946434,0.134224644,5,0.75,0.2,0.206690956
1,17,CP3,0.12253856999999999,0.004944380942590284,0.028918106,0.141875244,5,0.75,0.2,0.206690956
1,15,T3,0.12214196,0.005990154976379989,0.12214196,0.132734334,5,0.75,0.2,0.206690956
1,0,Fp1,0.119899122,0.009345964432795048,-0.095302184,0.130544758,5,0.75,0.2,0.206690956
1,16,T4,0.11813369,0.0037460143903087217,-0.002891482,0.139876388,5,0.75,0.2,0.206690956
1,18,CP4,0.112343746,0.0032749489946303006,0.038208892,0.135394184,5,0.75,0.2,0.206690956
1,24,T5,0.10812483399999999,0.01059339554321134,0.06385437,0.11804904999999999,5,0.75,0.2,0.206690956
1,4,F4,0.103565824,0.021090500714625763,0.018058216,0.11381722400000001,5,0.75,0.2,0.206690956
1,7,FCz,0.10182179200000001,0.0028562721846000644,0.095190356,0.117403864,5,0.75,0.2,0.206690956
1,2,Fz,0.10152134399999999,0.01923203754856801,-0.09083274999999999,0.11396974,5,0.75,0.2,0.206690956
1,22,P3,0.099049502,0.016226495593897345,0.094015542,0.11178053400000001,5,0.75,0.2,0.206690956
1,14,C4,0.09557732999999999,0.024337138264909047,-0.085390644,0.10673416399999999,5,0.75,0.2,0.206690956
1,10,FT7,0.08774012,0.009391449196138477,-0.039018048,0.10105191200000001,5,0.75,0.2,0.206690956
1,20,TP8,0.087459444,0.005263972385388245,-0.044135806,0.10166588000000001,5,0.75,0.2,0.206690956
1,23,P4,0.085970996,0.020749745027402868,-0.080563158,0.099383156,5,0.75,0.2,0.206690956
1,19,TP7,0.08574048,0.004229096705639401,-0.03554998399999999,0.103382108,5,0.75,0.2,0.206690956
1,12,Cz,0.08269059599999999,0.0099964717701212,0.082143162,0.09957317,5,0.75,0.2,0.206690956
1,5,F7,0.07922789799999999,0.004842649131009805,0.072838638,0.089846594,5,0.75,0.2,0.206690956
1,11,FT8,0.07898323,0.00718612493840387,-0.0037296200000000003,0.093918954,5,0.75,0.2,0.206690956
1,26,Oz,0.07835093800000001,0.0015644348479466965,0.039019372,0.08196467,5,0.75,0.2,0.206690956
1,1,Fp2,0.07822208,0.006482321638653084,0.054238244000000005,0.09506262,5,0.75,0.2,0.206690956
1,3,F3,0.07681726,0.01493595016137239,0.0094292,0.088267206,5,0.75,0.2,0.206690956
1,6,F8,0.07250865399999999,0.013997781111798753,-0.02309438,0.075462824,5,0.75,0.2,0.206690956
1,25,T6,0.07248437199999999,0.01589163510073051,-0.053675608,0.082204724,5,0.75,0.2,0.206690956
1,9,FC4,0.06007701,0.01136590828970347,-0.051277854,0.074300736,5,0.75,0.2,0.206690956
1,8,FC3,0.036265346,0.019661066045759828,-0.007120725999999999,0.042152414,5,0.75,0.2,0.206690956
10,17,CP3,0.147566846,0.0261513829179707,0.048556336,0.17234807000000002,5,0.75,0.4,0.5327108660000001
10,15,T3,0.13201915,0.016981237205873714,0.105943182,0.139606814,5,0.75,0.4,0.5327108660000001
10,22,P3,0.1312498,0.03271903058944825,0.110481296,0.140166306,5,0.75,0.4,0.5327108660000001
10,21,Pz,0.13041197200000001,0.03145430457582428,0.003729446,0.139110436,5,0.75,0.4,0.5327108660000001
10,16,T4,0.11833119600000001,0.03281779533887796,0.027702322,0.1378418,5,0.75,0.4,0.5327108660000001
10,18,CP4,0.11707577799999999,0.008240018305605886,0.038293004000000005,0.137786608,5,0.75,0.4,0.5327108660000001
10,28,O2,0.116456292,0.03530937219980157,-0.020489122000000002,0.121285958,5,0.75,0.4,0.5327108660000001
10,14,C4,0.10872278199999999,0.021569693865127523,-0.08232890400000001,0.126728638,5,0.75,0.4,0.5327108660000001
10,3,F3,0.10818560400000002,0.03624713870954686,0.033533178000000004,0.120234204,5,0.75,0.4,0.5327108660000001
10,27,O1,0.10543055800000001,0.018988700624404765,0.028653099999999997,0.12044052999999999,5,0.75,0.4,0.5327108660000001
10,2,Fz,0.102643544,0.0088745850670175,-0.088334402,0.11290566399999999,5,0.75,0.4,0.5327108660000001
10,10,FT7,0.10244814399999999,0.016317670227018622,-0.053625346,0.11576208399999999,5,0.75,0.4,0.5327108660000001
10,7,FCz,0.10240925999999999,0.022034701178088395,0.07655444,0.11804513800000001,5,0.75,0.4,0.5327108660000001
10,24,T5,0.10067235599999999,0.012255909921420768,0.048931142,0.120979934,5,0.75,0.4,0.5327108660000001
10,19,TP7,0.093798134,0.0402869727041941,-0.056247696,0.10936008400000001,5,0.75,0.4,0.5327108660000001
10,13,C3,0.09377732,0.032911125709772525,0.068136414,0.10624604199999998,5,0.75,0.4,0.5327108660000001
10,0,Fp1,0.091497886,0.022506381777803154,-0.07694673599999999,0.1004321,5,0.75,0.4,0.5327108660000001
10,4,F4,0.090113728,0.044982005846351716,-0.016749212,0.10039408400000001,5,0.75,0.4,0.5327108660000001
10,8,FC3,0.088567336,0.07465014597909457,-0.034335036,0.099985026,5,0.75,0.4,0.5327108660000001
10,5,F7,0.08777375800000001,0.020867110106148386,0.08590732400000001,0.10496673599999999,5,0.75,0.4,0.5327108660000001
10,23,P4,0.084544868,0.02261375675257806,-0.05170744199999999,0.10064419399999999,5,0.75,0.4,0.5327108660000001
10,9,FC4,0.083939722,0.030120001428842427,-0.024250326,0.10255289599999999,5,0.75,0.4,0.5327108660000001
10,11,FT8,0.07788109400000001,0.010999458673408888,-0.022428832,0.094211428,5,0.75,0.4,0.5327108660000001
10,6,F8,0.07781444200000001,0.005608140701352815,0.00824612,0.091884172,5,0.75,0.4,0.5327108660000001
10,20,TP8,0.07764742799999999,0.015107429016757616,0.008807234,0.091040952,5,0.75,0.4,0.5327108660000001
10,1,Fp2,0.07244463599999999,0.013696955669043031,0.059230088,0.088623854,5,0.75,0.4,0.5327108660000001
10,26,Oz,0.07078728199999999,0.011259624697935988,0.022113984,0.082624928,5,0.75,0.4,0.5327108660000001
10,12,Cz,0.067405386,0.00996161568866868,0.013047386000000003,0.07756137199999999,5,0.75,0.4,0.5327108660000001
10,25,T6,0.06735163,0.013792029045261986,-0.037131148,0.081967038,5,0.75,0.4,0.5327108660000001
11,21,Pz,0.153563646,0.0074524431868099456,0.0018655440000000002,0.15466073,5,0.9,0.6,0.09388511000000001
11,28,O2,0.139900594,0.006285036748940292,-0.022595964,0.14297112,5,0.9,0.6,0.09388511000000001
11,17,CP3,0.12884611399999998,0.011750432139210029,0.026373788,0.145202878,5,0.9,0.6,0.09388511000000001
11,16,T4,0.12580486,0.006517616319541211,0.014863261999999999,0.143000026,5,0.9,0.6,0.09388511000000001
11,15,T3,0.12535367,0.003737743179807831,0.12535367,0.131003476,5,0.9,0.6,0.09388511000000001
11,27,O1,0.117767168,0.005510604230052271,0.050033366,0.128797364,5,0.9,0.6,0.09388511000000001
11,13,C3,0.112847426,0.0054360200821446615,0.062277040000000006,0.11563927,5,0.9,0.6,0.09388511000000001
11,18,CP4,0.11239049400000001,0.002517327033388792,0.03709681,0.129386824,5,0.9,0.6,0.09388511000000001
11,2,Fz,0.10713910600000001,0.004813592234675681,-0.103598272,0.121929102,5,0.9,0.6,0.09388511000000001
11,23,P4,0.105448158,0.0010311654311360554,-0.09181914199999999,0.11625221999999999,5,0.9,0.6,0.09388511000000001
11,24,T5,0.10429280199999999,0.010200742667662488,0.068353502,0.11386135400000001,5,0.9,0.6,0.09388511000000001
11,0,Fp1,0.10191848,0.010541597366042306,-0.085836544,0.11298691999999999,5,0.9,0.6,0.09388511000000001
11,22,P3,0.096300346,0.015834583408360633,0.096300346,0.10897869199999999,5,0.9,0.6,0.09388511000000001
11,4,F4,0.09599516599999999,0.004012803785338876,0.011178818,0.107401576,5,0.9,0.6,0.09388511000000001
11,7,FCz,0.091220414,0.010814820180801899,0.091220414,0.103246264,5,0.9,0.6,0.09388511000000001
11,20,TP8,0.09005597800000001,0.0008428095778525503,-0.054786138000000005,0.106827356,5,0.9,0.6,0.09388511000000001
11,19,TP7,0.089705532,0.007099717798833273,-0.01734997,0.098179636,5,0.9,0.6,0.09388511000000001
11,14,C4,0.088369272,0.004121757080253522,-0.07213138399999999,0.09861372,5,0.9,0.6,0.09388511000000001
11,10,FT7,0.088174582,0.0036203953879541946,-0.054685304000000004,0.099844868,5,0.9,0.6,0.09388511000000001
11,11,FT8,0.086727268,0.009583496948281459,0.007896028,0.102081212,5,0.9,0.6,0.09388511000000001
11,5,F7,0.08580444000000001,0.006763549636529628,0.081786952,0.099970906,5,0.9,0.6,0.09388511000000001
11,6,F8,0.07876601000000001,0.0037803756058889175,-0.032647438,0.081411706,5,0.9,0.6,0.09388511000000001
11,25,T6,0.078167842,0.005786141433007839,-0.054976512,0.08956945200000001,5,0.9,0.6,0.09388511000000001
11,26,Oz,0.07770954999999999,0.0010679873886427662,0.041275650000000004,0.080026206,5,0.9,0.6,0.09388511000000001
11,12,Cz,0.077439228,0.009248996819002587,0.076763282,0.091202556,5,0.9,0.6,0.09388511000000001
11,1,Fp2,0.07733630999999999,0.004507180447935279,0.059991518,0.094395478,5,0.9,0.6,0.09388511000000001
11,3,F3,0.07552112200000001,0.016790165713200095,0.02162596,0.083120314,5,0.9,0.6,0.09388511000000001
11,9,FC4,0.06169621199999999,0.006773693830578704,-0.06169621199999999,0.07990611,5,0.9,0.6,0.09388511000000001
11,8,FC3,0.036000352,0.006893942693565851,-0.0028375620000000005,0.04334455,5,0.9,0.6,0.09388511000000001
12,21,Pz,0.159602838,0.018262152835159383,0.025322608000000003,0.16472134600000002,5,0.875,0.6,0.194499814
12,28,O2,0.153370186,0.021541497954433896,-0.015735623999999997,0.155786588,5,0.875,0.6,0.194499814
12,17,CP3,0.131245256,0.013691113510683852,0.021497706,0.154237338,5,0.875,0.6,0.194499814
12,18,CP4,0.11516427600000001,0.009660146520841689,0.028666066,0.13266094,5,0.875,0.6,0.194499814
12,7,FCz,0.11328949399999999,0.026226213127510042,0.11328949399999999,0.12554690200000002,5,0.875,0.6,0.194499814
12,16,T4,0.112850762,0.01315752945855224,0.01960791,0.128398882,5,0.875,0.6,0.194499814
12,15,T3,0.112608274,0.01920620691023165,0.111935486,0.120840578,5,0.875,0.6,0.194499814
12,13,C3,0.110303872,0.010000775355494693,0.061842888,0.11286085400000001,5,0.875,0.6,0.194499814
12,27,O1,0.107124916,0.02007584672073086,0.055231136,0.12314248000000001,5,0.875,0.6,0.194499814
12,14,C4,0.103839134,0.03031109337416798,-0.082796322,0.113140504,5,0.875,0.6,0.194499814
12,23,P4,0.102813906,0.01844256531926971,-0.092736408,0.11857066000000001,5,0.875,0.6,0.194499814
12,0,Fp1,0.102277946,0.009996954853820737,-0.092320682,0.117142958,5,0.875,0.6,0.194499814
12,19,TP7,0.096143148,0.01836085792024491,-0.030917832,0.108074856,5,0.875,0.6,0.194499814
12,10,FT7,0.095556086,0.028373760792067722,-0.060743649999999996,0.10779446,5,0.875,0.6,0.194499814
12,2,Fz,0.092744002,0.01690947774834782,-0.088352664,0.10859558,5,0.875,0.6,0.194499814
12,3,F3,0.086892818,0.004337557654011069,0.019015118,0.097036558,5,0.875,0.6,0.194499814
12,22,P3,0.086228716,0.030365484046396,0.083094448,0.09511259,5,0.875,0.6,0.194499814
12,12,Cz,0.085802948,0.019728834198096193,0.08516258,0.09978825399999999,5,0.875,0.6,0.194499814
12,1,Fp2,0.083284838,0.011149908559477973,0.06315744400000001,0.100185304,5,0.875,0.6,0.194499814
12,11,FT8,0.082026616,0.010236912425813751,-0.006627244,0.09808987,5,0.875,0.6,0.194499814
12,20,TP8,0.081844246,0.01328949538519353,-0.050899110000000004,0.105303272,5,0.875,0.6,0.194499814
12,4,F4,0.08183952400000001,0.021863316030771275,0.013752209999999997,0.08900045,5,0.875,0.6,0.194499814
12,24,T5,0.080490688,0.03394980468028307,0.052058694,0.089235952,5,0.875,0.6,0.194499814
12,5,F7,0.07495813,0.01229758643543114,0.06748253400000001,0.086568564,5,0.875,0.6,0.194499814
12,6,F8,0.074773864,0.010482926753918964,-0.024271598,0.079495816,5,0.875,0.6,0.194499814
12,25,T6,0.069953694,0.018915562126336077,-0.04738008,0.077628688,5,0.875,0.6,0.194499814
12,26,Oz,0.060062242,0.024781215890905553,0.026868426,0.063503752,5,0.875,0.6,0.194499814
12,9,FC4,0.04974817,0.01643608487529497,-0.045846332000000004,0.061980261999999994,5,0.875,0.6,0.194499814
12,8,FC3,0.03914795,0.01546338402941122,-0.003117121999999999,0.046123557999999995,5,0.875,0.6,0.194499814
13,28,O2,0.150332484,0.014402774345001385,-0.011585778,0.153480224,5,0.9,0.6,0.119085504
13,21,Pz,0.147976538,0.011740995021741989,0.0013538679999999998,0.148532628,5,0.9,0.6,0.119085504
13,27,O1,0.12844831399999998,0.013889236863416218,0.06541113000000001,0.139091946,5,0.9,0.6,0.119085504
13,15,T3,0.12338353799999999,0.00721512270569046,0.116797028,0.129817042,5,0.9,0.6,0.119085504
13,16,T4,0.11822668,0.009334302064327036,0.00909038,0.131336336,5,0.9,0.6,0.119085504
13,7,FCz,0.11348718399999999,0.032544413109197104,0.11348718399999999,0.12907637,5,0.9,0.6,0.119085504
13,22,P3,0.11293518,0.01068339055001735,0.11293518,0.12362242000000001,5,0.9,0.6,0.119085504
13,0,Fp1,0.10979662999999999,0.00023808887783766152,-0.09316852,0.126436926,5,0.9,0.6,0.119085504
13,2,Fz,0.10756079199999999,0.008098759824421887,-0.098779264,0.120649746,5,0.9,0.6,0.119085504
13,18,CP4,0.10752325599999998,0.007765190902091848,0.028732628,0.12713371,5,0.9,0.6,0.119085504
13,17,CP3,0.105538732,0.03471099972376797,0.029255398,0.12101339200000001,5,0.9,0.6,0.119085504
13,13,C3,0.10367061,0.0259895013146049,0.06805318,0.10745892399999998,5,0.9,0.6,0.119085504
13,23,P4,0.10176106200000001,0.007384246662515412,-0.09073607,0.11341824199999999,5,0.9,0.6,0.119085504
13,24,T5,0.099781256,0.012101578735246903,0.07343331,0.11170987400000001,5,0.9,0.6,0.119085504
13,4,F4,0.097900576,0.0004173355844880714,0.017999554,0.106324636,5,0.9,0.6,0.119085504
13,14,C4,0.092369752,0.015155090233519564,-0.080211504,0.106004702,5,0.9,0.6,0.119085504
13,20,TP8,0.091532716,0.004702024052302371,-0.05748945800000001,0.110274516,5,0.9,0.6,0.119085504
13,10,FT7,0.090311472,0.0006702514991180562,-0.058853112,0.102198006,5,0.9,0.6,0.119085504
13,1,Fp2,0.084882786,0.01679789493021313,0.067825498,0.10176628800000001,5,0.9,0.6,0.119085504
13,19,TP7,0.083580252,0.0018948227644347134,-0.028175074,0.095115514,5,0.9,0.6,0.119085504
13,6,F8,0.083495376,0.013146219487815877,-0.041312674,0.091094076,5,0.9,0.6,0.119085504
13,3,F3,0.08040309,0.01605655768687672,0.02365745,0.087900508,5,0.9,0.6,0.119085504
13,5,F7,0.079701714,0.01068717608942512,0.075530158,0.094608074,5,0.9,0.6,0.119085504
13,12,Cz,0.07876981400000001,0.00370246306333095,0.074833038,0.092552698,5,0.9,0.6,0.119085504
13,11,FT8,0.078382956,0.003402164556724145,-0.00046511,0.092517976,5,0.9,0.6,0.119085504
13,25,T6,0.078354956,0.006056298823215381,-0.049527332,0.090422716,5,0.9,0.6,0.119085504
13,26,Oz,0.076459378,0.002879146872794089,0.041660098,0.07850931,5,0.9,0.6,0.119085504
13,9,FC4,0.066043008,0.01766778912695417,-0.066043008,0.084244122,5,0.9,0.6,0.119085504
13,8,FC3,0.03377052,0.006357498293853489,0.011443766,0.044145545999999994,5,0.9,0.6,0.119085504
14,21,Pz,0.144214006,0.018273826343606317,0.00945123,0.14497699,5,0.925,0.6,0.079350328
14,28,O2,0.142544168,0.0037237408447044176,-0.022447810000000002,0.146785462,5,0.925,0.6,0.079350328
14,17,CP3,0.1240554,0.006094325792198024,0.043042960000000005,0.143495964,5,0.925,0.6,0.079350328
14,27,O1,0.12372102,0.0035598628752944927,0.055103874,0.136327018,5,0.925,0.6,0.079350328
14,16,T4,0.120648426,0.0027665193390305426,0.009708982,0.134698034,5,0.925,0.6,0.079350328
14,15,T3,0.11761093,0.018495812607017298,0.11761093,0.124778948,5,0.925,0.6,0.079350328
14,13,C3,0.114183652,0.002428345314431204,0.07672196,0.11867851600000001,5,0.925,0.6,0.079350328
14,18,CP4,0.113266746,0.0056521560329515,0.039647516,0.12727977,5,0.925,0.6,0.079350328
14,22,P3,0.11215577799999998,0.00927397018340958,0.11215577799999998,0.120248934,5,0.925,0.6,0.079350328
14,23,P4,0.10776379,0.0062340390853162005,-0.092389728,0.12053482600000001,5,0.925,0.6,0.079350328
14,0,Fp1,0.10766198199999999,0.005198637735582275,-0.09205532599999999,0.11958998800000001,5,0.925,0.6,0.079350328
14,2,Fz,0.10136350400000001,0.00393599097816928,-0.08959194200000001,0.11260595200000001,5,0.925,0.6,0.079350328
14,7,FCz,0.099858156,0.0010122484840591238,0.099858156,0.11405335400000001,5,0.925,0.6,0.079350328
