subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.03136306,-0.01878467,0.05019273,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,10,FT7,0.06587274,-0.0212174,0.07665854,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,11,FT8,0.0815156,-0.00133555,0.09159072,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,12,Cz,0.07717878,0.07717878,0.09093703,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,13,C3,0.13273142,0.06320611,0.13374993,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,14,C4,0.08300899,-0.08300899,0.08943979,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,15,T3,0.10489265,0.10489265,0.11506656,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,16,T4,0.1116496,-0.01633581,0.1306757,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,17,CP3,0.11811599,0.02813643,0.13732131,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,18,CP4,0.1192626,0.02751769,0.13789359,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,19,TP7,0.10056641,-0.05792679,0.12076151,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,20,TP8,0.0915212,-0.04507108,0.10750506,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,21,Pz,0.12202967,0.0205118,0.12612154,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,22,P3,0.0998954,0.0998954,0.11197458,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,23,P4,0.07663162,-0.07505246,0.08963486,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,24,T5,0.09648669,0.06086089,0.10785466,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,25,T6,0.06347037,-0.0367614,0.06899097,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,26,Oz,0.07193476,0.04155266,0.07578748,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,27,O1,0.15916815,0.09450659,0.16628705,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,2,28,O2,0.13329144,0.00492763,0.13548507,0.375,0.375,"[5, 3]",0.625,False,0.35385337,0.08869341,0.29648893,True
1,3,0,Fp1,0.11338855,-0.09112676,0.12678471,0.25,0.25,"[4, 4]",0.5,False,0.37682202,0.07354001,0.31573405,True
1,3,1,Fp2,0.07449082,0.05054157,0.0913934,0.25,0.25,"[4, 4]",0.5,False,0.37682202,0.07354001,0.31573405,True
