subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.150884328,0.0071592553910913145,0.009814142000000001,0.15391987000000001,5,0.8,0.4,0.131570396
1,28,O2,0.13229105400000002,0.022793585168316106,-0.017445306,0.136467866,5,0.8,0.4,0.131570396
1,13,C3,0.127867032,0.02491970438201706,0.074359666,0.129811766,5,0.8,0.4,0.131570396
1,15,T3,0.12603605199999998,0.00094360738499654,0.12603605199999998,0.134768836,5,0.8,0.4,0.131570396
1,27,O1,0.12298021399999999,0.011558464959160018,0.060757198,0.13324843199999997,5,0.8,0.4,0.131570396
1,17,CP3,0.120295144,0.003645035335079758,0.027359875999999998,0.14022356600000002,5,0.8,0.4,0.131570396
1,16,T4,0.119627742,0.0033990108474554804,0.003873291999999999,0.137837474,5,0.8,0.4,0.131570396
1,0,Fp1,0.11475025800000001,0.006744413052020912,-0.09353532,0.125867536,5,0.8,0.4,0.131570396
1,18,CP4,0.11111397599999999,0.0013380396517031952,0.03887059,0.13253837799999998,5,0.8,0.4,0.131570396
1,24,T5,0.10827609600000002,0.005359013600172141,0.06685397,0.11894608,5,0.8,0.4,0.131570396
1,4,F4,0.10410520999999999,0.013806600821849676,0.019594582,0.11313603000000001,5,0.8,0.4,0.131570396
1,7,FCz,0.100307302,0.001909698746548781,0.096128364,0.11436866000000001,5,0.8,0.4,0.131570396
1,2,Fz,0.100039074,0.011398280314945762,-0.088072336,0.112839664,5,0.8,0.4,0.131570396
1,22,P3,0.09966982599999999,0.020200910221698672,0.09651472,0.111325936,5,0.8,0.4,0.131570396
1,14,C4,0.09492695599999999,0.019434494073194447,-0.084097934,0.106099944,5,0.8,0.4,0.131570396
1,23,P4,0.09341007999999999,0.019226190830646875,-0.084670426,0.105646986,5,0.8,0.4,0.131570396
1,10,FT7,0.088133404,0.007371235438661558,-0.046960106,0.100329292,5,0.8,0.4,0.131570396
1,20,TP8,0.087546282,0.00320812210174738,-0.046486948,0.10301737600000001,5,0.8,0.4,0.131570396
1,19,TP7,0.082539142,0.002594501017434756,-0.028342804,0.097585484,5,0.8,0.4,0.131570396
1,12,Cz,0.08183803399999999,0.00817818955910659,0.081026882,0.098648476,5,0.8,0.4,0.131570396
1,5,F7,0.080800414,0.004914740918001676,0.07631637999999999,0.092566754,5,0.8,0.4,0.131570396
1,3,F3,0.080091474,0.013493307631845869,0.013457866000000002,0.091186662,5,0.8,0.4,0.131570396
1,11,FT8,0.078598652,0.003558269869096497,-0.005647206,0.09660179199999999,5,0.8,0.4,0.131570396
1,1,Fp2,0.07762144600000001,0.006224612658337066,0.058772368,0.094308146,5,0.8,0.4,0.131570396
1,25,T6,0.07692000800000001,0.011357767274705442,-0.059959156,0.087591928,5,0.8,0.4,0.131570396
1,26,Oz,0.076736676,0.003217962078867618,0.038689464,0.080363564,5,0.8,0.4,0.131570396
1,6,F8,0.07115595999999999,0.01737973032105504,-0.025183808000000002,0.07358368800000001,5,0.8,0.4,0.131570396
1,9,FC4,0.058688474000000004,0.003713004373223922,-0.054251954000000005,0.07506523600000001,5,0.8,0.4,0.131570396
1,8,FC3,0.035896637999999995,0.01319864299762934,-0.004121330000000001,0.041650752,5,0.8,0.4,0.131570396
10,17,CP3,0.142589592,0.026593851541115102,0.045082302,0.162162292,5,0.725,0.4,0.38075316
10,21,Pz,0.13083925000000002,0.032082522710594315,0.004083938,0.14045453000000002,5,0.725,0.4,0.38075316
10,22,P3,0.125982794,0.026275483671546952,0.11699802399999999,0.136086178,5,0.725,0.4,0.38075316
10,28,O2,0.125772304,0.023033421109220405,-0.024508552,0.13110609,5,0.725,0.4,0.38075316
10,15,T3,0.12145626400000001,0.012394915812333306,0.11592559399999999,0.13527888,5,0.725,0.4,0.38075316
10,16,T4,0.11963678199999998,0.0206817455014856,0.027123682,0.137424172,5,0.725,0.4,0.38075316
10,18,CP4,0.11281601000000001,0.007513396896154887,0.039048648,0.13049982,5,0.725,0.4,0.38075316
10,27,O1,0.11163327199999999,0.010768071470489507,0.036741274000000004,0.12421471399999999,5,0.725,0.4,0.38075316
10,3,F3,0.10658121599999999,0.030876716299114936,0.028306619999999998,0.11969838400000002,5,0.725,0.4,0.38075316
10,24,T5,0.105665704,0.019730741905713528,0.059178054,0.12466896400000001,5,0.725,0.4,0.38075316
10,2,Fz,0.103396368,0.009740880206409482,-0.10110826799999999,0.115153358,5,0.725,0.4,0.38075316
10,0,Fp1,0.098309922,0.01589793355136195,-0.087566604,0.11007167200000001,5,0.725,0.4,0.38075316
10,7,FCz,0.096925976,0.02392139099509642,0.073310796,0.110773648,5,0.725,0.4,0.38075316
10,13,C3,0.093751604,0.023835683972876255,0.067655618,0.100552708,5,0.725,0.4,0.38075316
10,14,C4,0.09333054199999999,0.00737805768591707,-0.077376722,0.10942547,5,0.725,0.4,0.38075316
10,19,TP7,0.09253684799999999,0.02798147881981079,-0.040703856,0.105304438,5,0.725,0.4,0.38075316
10,10,FT7,0.091672394,0.018052796385322964,-0.059032974,0.103863866,5,0.725,0.4,0.38075316
10,4,F4,0.090151664,0.032096081007744234,-0.0071887999999999995,0.103443908,5,0.725,0.4,0.38075316
10,23,P4,0.087694262,0.02055027468218053,-0.06920288399999999,0.10006314600000002,5,0.725,0.4,0.38075316
10,5,F7,0.08766458,0.02185136930855936,0.085819702,0.10538943999999999,5,0.725,0.4,0.38075316
10,1,Fp2,0.077264782,0.0081549165005854,0.06478930399999999,0.096173954,5,0.725,0.4,0.38075316
10,6,F8,0.076845936,0.005865160304670282,0.0013430360000000006,0.083797544,5,0.725,0.4,0.38075316
10,11,FT8,0.075155398,0.009302009101313544,-0.015571498,0.092119376,5,0.725,0.4,0.38075316
10,8,FC3,0.07464839599999999,0.05608421954680817,-0.023530318,0.081733042,5,0.725,0.4,0.38075316
10,25,T6,0.074137682,0.008709538724058238,-0.039009634,0.082795428,5,0.725,0.4,0.38075316
10,20,TP8,0.073980444,0.019197785595904807,-0.011394134,0.083647322,5,0.725,0.4,0.38075316
10,12,Cz,0.07006878400000001,0.009825227077952447,0.025771317999999998,0.078544304,5,0.725,0.4,0.38075316
10,9,FC4,0.066977386,0.012232476954265234,-0.040977238000000006,0.083686248,5,0.725,0.4,0.38075316
10,26,Oz,0.065474608,0.012444936325450608,0.028044974,0.078587606,5,0.725,0.4,0.38075316
11,21,Pz,0.15384916799999998,0.0018268067751735454,0.0053961700000000005,0.154132716,5,0.975,0.8,0.021753693999999997
11,28,O2,0.14346748800000003,0.0014796432183367776,-0.024867138,0.14636122199999999,5,0.975,0.8,0.021753693999999997
11,15,T3,0.12732679,0.001147112261855827,0.12732679,0.13270763800000002,5,0.975,0.8,0.021753693999999997
11,17,CP3,0.12369628399999999,0.005633127537996098,0.032696706,0.141471716,5,0.975,0.8,0.021753693999999997
11,16,T4,0.12323479,0.00258224550743147,0.014788088,0.13660307200000002,5,0.975,0.8,0.021753693999999997
11,27,O1,0.121292318,0.0012449654743485826,0.05506103999999999,0.13148842,5,0.975,0.8,0.021753693999999997
11,13,C3,0.11544894399999998,0.0005359532205612747,0.071082332,0.117462068,5,0.975,0.8,0.021753693999999997
11,18,CP4,0.11058474,0.0006423031983027939,0.034027328,0.126959368,5,0.975,0.8,0.021753693999999997
11,0,Fp1,0.10867686000000001,0.0024637661271110947,-0.09360276000000001,0.121003408,5,0.975,0.8,0.021753693999999997
11,24,T5,0.106796268,0.004001220598857305,0.07330441,0.11632004599999998,5,0.975,0.8,0.021753693999999997
11,22,P3,0.10638498999999998,0.0038201991424728107,0.10638498999999998,0.11632526000000001,5,0.975,0.8,0.021753693999999997
11,2,Fz,0.10462127400000001,0.0014804823399926085,-0.10007979599999998,0.118725084,5,0.975,0.8,0.021753693999999997
11,23,P4,0.10417953399999999,0.0016169723639969868,-0.093707836,0.116792474,5,0.975,0.8,0.021753693999999997
11,7,FCz,0.097350838,0.0036235978255830196,0.097350838,0.11175499600000001,5,0.975,0.8,0.021753693999999997
11,4,F4,0.09568845000000001,0.004076096359938025,0.01123725,0.10623271000000001,5,0.975,0.8,0.021753693999999997
11,20,TP8,0.089324922,0.00030737558543254655,-0.05849166,0.10791334,5,0.975,0.8,0.021753693999999997
11,10,FT7,0.088692766,0.003896351570203846,-0.056200324,0.102138256,5,0.975,0.8,0.021753693999999997
11,14,C4,0.086739272,0.002494392108073627,-0.075899034,0.09721402999999999,5,0.975,0.8,0.021753693999999997
11,3,F3,0.085767392,0.004510992397269139,0.026714604000000003,0.09309545999999999,5,0.975,0.8,0.021753693999999997
11,19,TP7,0.085394462,0.0020267059521598073,-0.017662255999999998,0.09449693,5,0.975,0.8,0.021753693999999997
11,5,F7,0.083675604,0.0008860999497404351,0.08177755,0.097807966,5,0.975,0.8,0.021753693999999997
11,25,T6,0.081310012,0.0002126601879054924,-0.06142844200000001,0.092276576,5,0.975,0.8,0.021753693999999997
11,11,FT8,0.08130939,0.002729201199811037,-0.0013430879999999999,0.09745411400000001,5,0.975,0.8,0.021753693999999997
11,6,F8,0.078622158,0.002679927101036522,-0.029651731999999997,0.07985818600000001,5,0.975,0.8,0.021753693999999997
11,1,Fp2,0.07798974,0.0003268405135536299,0.060969028,0.095121118,5,0.975,0.8,0.021753693999999997
11,26,Oz,0.077970702,0.0009671574046503522,0.041023937999999996,0.08029082,5,0.975,0.8,0.021753693999999997
11,12,Cz,0.075388838,0.0034151391496130903,0.07434255599999999,0.090644908,5,0.975,0.8,0.021753693999999997
11,9,FC4,0.05935444000000001,0.003139853465474148,-0.05935444000000001,0.076962608,5,0.975,0.8,0.021753693999999997
11,8,FC3,0.031439988,0.0009536496126303429,0.00452246,0.038286148,5,0.975,0.8,0.021753693999999997
12,21,Pz,0.156494984,0.012681397011768073,0.019604958,0.15952732,5,0.9,0.8,0.13090308200000003
12,28,O2,0.15089446,0.018694292571322397,-0.019077262,0.152895808,5,0.9,0.8,0.13090308200000003
12,17,CP3,0.129653896,0.011629201957319767,0.022985174,0.15032368599999998,5,0.9,0.8,0.13090308200000003
12,15,T3,0.116608874,0.014050680126409537,0.116608874,0.124375224,5,0.9,0.8,0.13090308200000003
12,18,CP4,0.11594578200000001,0.010059499640437885,0.030732531999999996,0.133047794,5,0.9,0.8,0.13090308200000003
12,16,T4,0.114500626,0.01126615327716963,0.017156338,0.129737992,5,0.9,0.8,0.13090308200000003
12,27,O1,0.112140384,0.013247637939445278,0.053649908,0.126756034,5,0.9,0.8,0.13090308200000003
12,13,C3,0.108654374,0.009307312956545516,0.06343032800000001,0.11052990199999999,5,0.9,0.8,0.13090308200000003
12,7,FCz,0.106064512,0.01395557368334315,0.106064512,0.11988246799999999,5,0.9,0.8,0.13090308200000003
12,23,P4,0.104751584,0.010489490668062965,-0.092721292,0.11880849,5,0.9,0.8,0.13090308200000003
12,0,Fp1,0.10354654999999999,0.008801153843667317,-0.09229643800000001,0.11778487800000001,5,0.9,0.8,0.13090308200000003
12,14,C4,0.099259038,0.022644905451644524,-0.08250091600000001,0.10901902,5,0.9,0.8,0.13090308200000003
12,2,Fz,0.097531114,0.009025559137008081,-0.09227145,0.110401614,5,0.9,0.8,0.13090308200000003
12,19,TP7,0.092232698,0.01476441854144856,-0.027583178000000003,0.10300310800000001,5,0.9,0.8,0.13090308200000003
12,10,FT7,0.091753844,0.020038706300746563,-0.063481574,0.10600021800000001,5,0.9,0.8,0.13090308200000003
12,22,P3,0.090499624,0.024248080168907806,0.090499624,0.099743326,5,0.9,0.8,0.13090308200000003
12,24,T5,0.089772452,0.020857553805734747,0.060225907999999995,0.099027708,5,0.9,0.8,0.13090308200000003
12,20,TP8,0.088466144,0.0024667583724455088,-0.052921442,0.107436116,5,0.9,0.8,0.13090308200000003
12,3,F3,0.08782714999999999,0.0019173771118118658,0.021252214,0.09724879,5,0.9,0.8,0.13090308200000003
12,4,F4,0.08680349400000001,0.014789292994165747,0.015454751999999999,0.094781352,5,0.9,0.8,0.13090308200000003
12,1,Fp2,0.083938652,0.01044129336173063,0.065309018,0.10277759,5,0.9,0.8,0.13090308200000003
12,12,Cz,0.080475444,0.011060931541458437,0.079601374,0.09501854400000001,5,0.9,0.8,0.13090308200000003
12,11,FT8,0.07846663400000001,0.005816996906895349,-0.00412135,0.095955584,5,0.9,0.8,0.13090308200000003
12,5,F7,0.07831803400000001,0.00784677040496789,0.072571864,0.089431536,5,0.9,0.8,0.13090308200000003
12,6,F8,0.075757442,0.0076232291451798885,-0.025153766,0.079741598,5,0.9,0.8,0.13090308200000003
12,25,T6,0.074353346,0.011740500605541913,-0.052215488,0.08200586600000001,5,0.9,0.8,0.13090308200000003
12,26,Oz,0.065291382,0.0169045233747101,0.035500554000000004,0.06978054,5,0.9,0.8,0.13090308200000003
12,9,FC4,0.054249632000000006,0.007706070903068569,-0.05152411,0.067418194,5,0.9,0.8,0.13090308200000003
12,8,FC3,0.03596608,0.013069591904960154,-0.00140689,0.043134106,5,0.9,0.8,0.13090308200000003
13,21,Pz,0.14912625,0.008833119154299346,0.0015104720000000001,0.149573198,5,0.875,0.4,0.099349042
13,28,O2,0.149008962,0.01099605322710699,-0.012434118,0.152031912,5,0.875,0.4,0.099349042
13,27,O1,0.128259956,0.014138302020498438,0.065077982,0.13882402,5,0.875,0.4,0.099349042
13,15,T3,0.12292375600000001,0.0084657599788873,0.118455898,0.129789612,5,0.875,0.4,0.099349042
13,16,T4,0.118167414,0.00890561956554568,0.009849406,0.13223821600000002,5,0.875,0.4,0.099349042
13,22,P3,0.11235946399999999,0.009396011307085573,0.11235946399999999,0.12218887199999999,5,0.875,0.4,0.099349042
13,0,Fp1,0.11102877600000001,0.00276080650803891,-0.092784988,0.12647739200000002,5,0.875,0.4,0.099349042
13,7,FCz,0.11039486999999999,0.025629772026913345,0.11039486999999999,0.125711308,5,0.875,0.4,0.099349042
13,18,CP4,0.10702943000000001,0.00875692177894436,0.028196621999999998,0.12756451200000002,5,0.875,0.4,0.099349042
13,2,Fz,0.10693760199999999,0.006592751044102905,-0.09896807999999999,0.1199943,5,0.875,0.4,0.099349042
13,17,CP3,0.105860526,0.034103093526137475,0.029345288000000004,0.12150734199999999,5,0.875,0.4,0.099349042
13,23,P4,0.10350811,0.003030542929905468,-0.09262827600000001,0.115455636,5,0.875,0.4,0.099349042
13,13,C3,0.10345557999999999,0.026358375718393574,0.06800242399999999,0.107381684,5,0.875,0.4,0.099349042
13,24,T5,0.10223931800000001,0.006269378322052356,0.07503613,0.11414503000000001,5,0.875,0.4,0.099349042
13,4,F4,0.097280518,0.0006484176126694899,0.016218537999999998,0.105951518,5,0.875,0.4,0.099349042
13,20,TP8,0.09224057999999999,0.006839391031992539,-0.058338606,0.110808036,5,0.875,0.4,0.099349042
13,14,C4,0.090537216,0.010945224210128364,-0.08026651199999998,0.10423502,5,0.875,0.4,0.099349042
13,10,FT7,0.090160902,0.00066310271072436,-0.05871892399999999,0.101968192,5,0.875,0.4,0.099349042
13,19,TP7,0.08325055,0.002604348925931392,-0.024865052,0.094373902,5,0.875,0.4,0.099349042
13,6,F8,0.082649772,0.011477163433935667,-0.037695114,0.088153406,5,0.875,0.4,0.099349042
13,3,F3,0.081823906,0.013241601606908434,0.024540158,0.08906497599999999,5,0.875,0.4,0.099349042
13,1,Fp2,0.081812534,0.009149672546617723,0.06651014,0.098878546,5,0.875,0.4,0.099349042
13,5,F7,0.079612828,0.010214460669321704,0.07677310000000001,0.09522164600000001,5,0.875,0.4,0.099349042
13,25,T6,0.079357944,0.00392447307775579,-0.05272681,0.090452582,5,0.875,0.4,0.099349042
13,26,Oz,0.078007386,0.0008090066868574059,0.043599068000000005,0.080208,5,0.875,0.4,0.099349042
13,12,Cz,0.077924394,0.0019223667050227444,0.07409444800000001,0.09156782999999999,5,0.875,0.4,0.099349042
13,11,FT8,0.076365708,0.00824660127110678,0.00023713399999999996,0.09137699,5,0.875,0.4,0.099349042
13,9,FC4,0.065712208,0.01737529466498684,-0.065712208,0.08370040799999999,5,0.875,0.4,0.099349042
13,8,FC3,0.03409848,0.00700610955276179,0.0103226,0.04371627,5,0.875,0.4,0.099349042
14,21,Pz,0.149804546,0.007120958058546622,0.008240572,0.15013081,5,0.975,0.8,0.03263919
14,28,O2,0.14399106,0.00033798004674832487,-0.02357089,0.147076924,5,0.975,0.8,0.03263919
14,15,T3,0.123791532,0.00635770139506174,0.123791532,0.12953371200000002,5,0.975,0.8,0.03263919
14,27,O1,0.122591088,0.001518624542479146,0.055408632,0.133809798,5,0.975,0.8,0.03263919
14,17,CP3,0.121729744,0.0013267754869532313,0.037060388,0.140793004,5,0.975,0.8,0.03263919
14,16,T4,0.12051262599999998,0.0034938427993371425,0.011228524,0.13406377,5,0.975,0.8,0.03263919
14,13,C3,0.11467567000000001,0.00126966748186287,0.074760154,0.117674668,5,0.975,0.8,0.03263919
14,18,CP4,0.11184708800000001,0.002100026006474683,0.035956732000000005,0.127193764,5,0.975,0.8,0.03263919
14,22,P3,0.110158698,0.004474954518687318,0.110158698,0.118565976,5,0.975,0.8,0.03263919
14,0,Fp1,0.108220502,0.0035471233803280587,-0.094438842,0.12104162,5,0.975,0.8,0.03263919
14,23,P4,0.10586402399999999,0.00237753987121773,-0.09302496,0.11794144200000001,5,0.975,0.8,0.03263919
14,2,Fz,0.10255574,0.0030659829175649343,-0.09398918399999999,0.114504524,5,0.975,0.8,0.03263919
14,24,T5,0.101807702,0.007178583405475626,0.068889258,0.111215112,5,0.975,0.8,0.03263919
14,7,FCz,0.10112221800000001,0.0047836828341686665,0.10112221800000001,0.115904316,5,0.975,0.8,0.03263919
14,4,F4,0.095708978,0.004106298536208732,0.012625776,0.1060868,5,0.975,0.8,0.03263919
14,10,FT7,0.09171476199999999,0.0029238902003871424,-0.06102692999999999,0.10604272399999999,5,0.975,0.8,0.03263919
14,20,TP8,0.090013728,0.0019999566318222996,-0.060160543999999996,0.10974721800000001,5,0.975,0.8,0.03263919
14,3,F3,0.08730916,0.0010332006349204404,0.02899731,0.093101748,5,0.975,0.8,0.03263919
14,14,C4,0.0851695,0.0010576022187713076,-0.076589908,0.096708896,5,0.975,0.8,0.03263919
14,5,F7,0.08303403200000001,0.00239694667309684,0.07976204,0.096196316,5,0.975,0.8,0.03263919
14,19,TP7,0.08243800999999999,0.004393421752182459,-0.021714114,0.093735864,5,0.975,0.8,0.03263919
14,11,FT8,0.081429008,0.0029083248194828595,-0.006290292,0.098726948,5,0.975,0.8,0.03263919
14,12,Cz,0.08088103799999999,0.008421805972831483,0.078473584,0.096143546,5,0.975,0.8,0.03263919
14,25,T6,0.080755542,0.0009678824107658939,-0.06416902399999999,0.093102196,5,0.975,0.8,0.03263919
14,26,Oz,0.07863729,0.0021612267822928677,0.044929134,0.081179572,5,0.975,0.8,0.03263919
14,1,Fp2,0.07824977,0.0010162052064174847,0.061700064,0.094946264,5,0.975,0.8,0.03263919
14,6,F8,0.077279348,0.0006438460052062094,-0.026892779999999998,0.079132234,5,0.975,0.8,0.03263919
14,9,FC4,0.060426539999999994,0.005612133491823768,-0.060426539999999994,0.07898519400000001,5,0.975,0.8,0.03263919
14,8,FC3,0.032412606,0.003124643866575839,0.006082384000000001,0.03986705,5,0.975,0.8,0.03263919
15,21,Pz,0.13828239,0.016924522952799878,-0.030600376000000002,0.146974892,5,0.775,0.4,0.42883711599999996
15,15,T3,0.124426734,0.03276573727276377,0.119648664,0.13718959800000002,5,0.775,0.4,0.42883711599999996
15,28,O2,0.12009054799999999,0.037494576693755596,-0.009060166000000001,0.12809656600000002,5,0.775,0.4,0.42883711599999996
15,13,C3,0.11475024,0.012757387164654835,0.097097736,0.126253776,5,0.775,0.4,0.42883711599999996
15,0,Fp1,0.11057187800000001,0.010774481892962186,-0.10489048000000001,0.131583736,5,0.775,0.4,0.42883711599999996
15,17,CP3,0.109728914,0.01802814674167259,0.04308795,0.12572080400000002,5,0.775,0.4,0.42883711599999996
