channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.14443788316,0.021804465539169173,0.00388426452,0.14740512960000002,250,0.8335,0.484,0.20339962711999998
28,O2,0.1377974386,0.02021247204848856,-0.01878491952,0.14282127924,250,0.8335,0.484,0.20339962711999998
17,CP3,0.123166971,0.020207612467787326,0.026014621600000003,0.14146866596000002,250,0.8335,0.484,0.20339962711999998
15,T3,0.12199944116,0.018308358759710902,0.11931674184,0.13027822196,250,0.8335,0.484,0.20339962711999998
16,T4,0.11607041872000001,0.01763000690130877,0.01622411792,0.1296631644,250,0.8335,0.484,0.20339962711999998
27,O1,0.11524424408,0.017783230300233807,0.04953125416,0.12680414828,250,0.8335,0.484,0.20339962711999998
13,C3,0.11098867348000001,0.019004230607104922,0.06306829132,0.11661608272,250,0.8335,0.484,0.20339962711999998
18,CP4,0.11028507832,0.015244033547988946,0.03512214276,0.12756609,250,0.8335,0.484,0.20339962711999998
2,Fz,0.10503045776,0.016196038290223144,-0.09679418484,0.11917599656,250,0.8335,0.484,0.20339962711999998
22,P3,0.10461387700000001,0.020345831180506247,0.09927134456,0.1155966354,250,0.8335,0.484,0.20339962711999998
0,Fp1,0.1042874212,0.01832455746059656,-0.08899691844,0.1176095464,250,0.8335,0.484,0.20339962711999998
23,P4,0.10396130164,0.021846108237742617,-0.08622242808,0.11637596472,250,0.8335,0.484,0.20339962711999998
24,T5,0.09887641056,0.02064737802138329,0.06489204479999999,0.10978282955999999,250,0.8335,0.484,0.20339962711999998
7,FCz,0.09798017576,0.01739424906327089,0.09200957664000001,0.11297685664,250,0.8335,0.484,0.20339962711999998
4,F4,0.09546909196,0.015154331444492146,0.014491774640000002,0.10656884028000001,250,0.8335,0.484,0.20339962711999998
20,TP8,0.09098668372,0.018211198806570145,-0.05266316984,0.10853292968,250,0.8335,0.484,0.20339962711999998
10,FT7,0.088855504,0.016267229361811703,-0.05337032876,0.10201178576,250,0.8335,0.484,0.20339962711999998
3,F3,0.08656224296,0.01219235384988675,0.028049595440000002,0.09558026748000001,250,0.8335,0.484,0.20339962711999998
14,C4,0.086472861,0.014381743002255736,-0.0669126634,0.0980003708,250,0.8335,0.484,0.20339962711999998
5,F7,0.08640787904,0.017130591926318835,0.08065539696,0.09967457592,250,0.8335,0.484,0.20339962711999998
19,TP7,0.08409426872,0.015812525654380537,-0.02393924808,0.09549315044,250,0.8335,0.484,0.20339962711999998
11,FT8,0.08186554736000001,0.018106110694203467,-0.00015524652000000017,0.0979124894,250,0.8335,0.484,0.20339962711999998
25,T6,0.07897860604,0.013640208087126045,-0.05512327732,0.09064472127999999,250,0.8335,0.484,0.20339962711999998
12,Cz,0.0783422678,0.015417685697643128,0.07124444176,0.09260531576,250,0.8335,0.484,0.20339962711999998
26,Oz,0.07822566360000001,0.017998896259371972,0.0423773526,0.08302875784,250,0.8335,0.484,0.20339962711999998
6,F8,0.07537789388,0.017100874971287636,-0.023019296919999998,0.07984279868000001,250,0.8335,0.484,0.20339962711999998
1,Fp2,0.07354934788,0.014267148330960691,0.05627115876,0.09082895896,250,0.8335,0.484,0.20339962711999998
9,FC4,0.059823376000000004,0.015789649091853465,-0.04940515324,0.07611029092,250,0.8335,0.484,0.20339962711999998
8,FC3,0.03952473876,0.020905953473567135,0.00033393031999999994,0.04698714328,250,0.8335,0.484,0.20339962711999998
