subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,16,T4,0.134306324,0.018662473026695315,0.0024496520000000014,0.158693384,5,0.775,0.4,0.402401388
1,13,C3,0.13197121,0.03434298863224705,0.050354774000000005,0.140987748,5,0.775,0.4,0.402401388
1,27,O1,0.12858028999999999,0.008413823745717518,0.071954252,0.141182272,5,0.775,0.4,0.402401388
1,15,T3,0.126370772,0.004449836100410879,0.10047766,0.138899474,5,0.775,0.4,0.402401388
1,28,O2,0.121406928,0.03874079351702053,-0.00806068,0.124466582,5,0.775,0.4,0.402401388
1,7,FCz,0.11599815,0.024473530209291425,0.08997933799999999,0.137534332,5,0.775,0.4,0.402401388
1,21,Pz,0.114399548,0.05294421846085057,0.014860652000000002,0.121068964,5,0.775,0.4,0.402401388
1,2,Fz,0.110034818,0.009138767647969287,-0.071139408,0.126110906,5,0.775,0.4,0.402401388
1,17,CP3,0.11000083000000001,0.01675509162958831,0.00966012,0.127737904,5,0.775,0.4,0.402401388
1,18,CP4,0.10964252999999999,0.03117972580384567,0.038042884,0.12481717799999999,5,0.775,0.4,0.402401388
1,24,T5,0.10822322,0.018725982253978025,0.048816538,0.11715111999999998,5,0.775,0.4,0.402401388
1,0,Fp1,0.10220986800000001,0.012739697513295602,-0.081183964,0.118142334,5,0.775,0.4,0.402401388
1,4,F4,0.101564966,0.04069809278685465,0.022167314,0.11292411399999999,5,0.775,0.4,0.402401388
1,22,P3,0.09811845,0.01975181682505308,0.0968511,0.11146510999999999,5,0.775,0.4,0.402401388
1,20,TP8,0.09563100599999999,0.010796656772442575,-0.030038442,0.11112195200000001,5,0.775,0.4,0.402401388
1,23,P4,0.093851022,0.01777879636231092,-0.07303646,0.106994612,5,0.775,0.4,0.402401388
1,14,C4,0.091045742,0.015690032163395016,-0.051126954,0.11095206799999999,5,0.775,0.4,0.402401388
1,19,TP7,0.09090903,0.04102487398187836,-0.050063835999999994,0.10480619799999999,5,0.775,0.4,0.402401388
