subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11229758,-0.09209907,0.12769294,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,1,Fp2,0.08151691,0.0514112,0.09926488,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,2,Fz,0.09513433,-0.04595049,0.10259502,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,3,F3,0.07610863,-0.00887131,0.09172677,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,4,F4,0.09601187,0.01180044,0.10952342,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,5,F7,0.0939399,0.08481258,0.10703997,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,6,F8,0.08381075,-0.07607609,0.09276121,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,7,FCz,0.10867149,0.10734065,0.15005231,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,8,FC3,0.02252477,-0.01363647,0.03163044,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,9,FC4,0.04474112,-0.03779411,0.05276607,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,10,FT7,0.10041398,-0.07533079,0.12474632,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,11,FT8,0.07350399,0.02555517,0.0823114,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,12,Cz,0.08053721,0.08053721,0.09567893,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,13,C3,0.08340787,0.04826467,0.10044017,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,14,C4,0.05856526,-0.0356386,0.06963454,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,15,T3,0.1458167,0.1458167,0.14739054,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,16,T4,0.10399242,0.02762045,0.13918932,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,17,CP3,0.11535593,0.036391,0.13323084,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,18,CP4,0.07773043,0.00662134,0.09220792,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,19,TP7,0.06363436,-0.06056998,0.090722,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,20,TP8,0.09878473,-0.03893531,0.11525843,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,21,Pz,0.13072859,0.04572147,0.14011307,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,22,P3,0.04209408,0.04209408,0.06503046,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,23,P4,0.09556434,-0.09556434,0.11107179,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,24,T5,0.08827327,0.03985611,0.09825014,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,25,T6,0.04917645,-0.03001393,0.06149568,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,26,Oz,0.05521706,0.01715284,0.05993387,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,27,O1,0.1517725,0.07037774,0.15733397,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,1,28,O2,0.14840072,-0.04669811,0.15640326,0.125,0.125,"[3, 5]",0.625,False,0.51612927,0.12066249,0.4324577,True
1,2,0,Fp1,0.10957624,-0.09616058,0.12243943,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,1,Fp2,0.07810141,0.06113913,0.09560198,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,2,Fz,0.10429482,-0.09836807,0.11769885,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,3,F3,0.08801951,0.02743406,0.0949899,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,4,F4,0.0971787,0.01227387,0.10749033,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,5,F7,0.08391744,0.0811123,0.09725631,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,6,F8,0.07722692,-0.02894669,0.07820053,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,7,FCz,0.09883683,0.09883683,0.11422634,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,8,FC3,0.03070275,0.00570199,0.03730395,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,9,FC4,0.0583967,-0.0583967,0.07636919,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,10,FT7,0.0907862,-0.05907457,0.10443413,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,11,FT8,0.08054964,-0.0032912,0.09740859,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,12,Cz,0.0777393,0.07583718,0.09307674,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,13,C3,0.1155989,0.0724247,0.11777303,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,14,C4,0.08555372,-0.07506599,0.09615039,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,15,T3,0.12667538,0.12667538,0.13203077,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,16,T4,0.12249698,0.01370762,0.13468191,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,17,CP3,0.12174313,0.03254491,0.13989834,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,18,CP4,0.11088321,0.03501191,0.12756565,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,19,TP7,0.083947,-0.01873683,0.0940923,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,20,TP8,0.08891189,-0.05911145,0.10789165,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,21,Pz,0.15273827,0.00683035,0.15292792,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,22,P3,0.10830184,0.10830184,0.11783957,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,23,P4,0.10427406,-0.09250083,0.11612802,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,24,T5,0.10560501,0.0738754,0.11501677,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,25,T6,0.080775,-0.0614422,0.09183656,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,26,Oz,0.07803604,0.04262188,0.08031752,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,27,O1,0.12126061,0.05586393,0.13172403,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,2,28,O2,0.14414459,-0.02274224,0.14671995,0.375,0.375,"[1, 7]",0.875,False,0.00834268,0.00119247,0.00699022,True
1,3,0,Fp1,0.11274353,-0.09214342,0.12813844,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,1,Fp2,0.05477269,0.0450273,0.07028746,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,2,Fz,0.09001166,-0.06684756,0.11021341,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,3,F3,0.09603518,0.09603518,0.10724963,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,4,F4,0.11383365,-0.07855646,0.12403301,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,5,F7,0.11494043,0.11494043,0.12144442,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,6,F8,0.08705526,-0.08663366,0.11195549,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,7,FCz,0.19029365,0.19029365,0.21541512,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,8,FC3,0.06380897,0.00061845,0.0685987,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,9,FC4,0.06225311,0.01069861,0.0698725,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,10,FT7,0.07385793,0.04201551,0.07802859,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,11,FT8,0.07014901,-0.01871686,0.07962886,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,12,Cz,0.09099925,0.03828403,0.10060905,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,13,C3,0.05659679,0.04446027,0.07263789,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,14,C4,0.11314927,-0.09828876,0.12718613,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,15,T3,0.06150287,0.06150287,0.07069334,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,16,T4,0.11605795,-0.04205827,0.1348184,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,17,CP3,0.10049854,0.0508365,0.11036156,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,18,CP4,0.13581339,0.07814777,0.143484,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,19,TP7,0.08118347,-0.07913855,0.12757702,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,20,TP8,0.03510067,-0.01684329,0.04773152,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,21,Pz,0.10564268,0.02307167,0.12587473,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,22,P3,0.15027605,0.11723003,0.1710275,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,23,P4,0.05678882,-0.00267679,0.0665857,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,24,T5,0.06598856,-0.04225074,0.07791458,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,25,T6,0.07524749,-0.07524749,0.10122133,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,26,Oz,0.0608914,0.03358473,0.0657175,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,27,O1,0.11057261,0.05054878,0.12780868,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,3,28,O2,0.12363836,-0.05941002,0.15345302,0.375,0.375,"[3, 5]",0.625,False,0.83148789,0.1867546,0.6966924,True
1,4,0,Fp1,0.08782976,-0.08782976,0.10580734,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,1,Fp2,0.0580794,0.0580794,0.07495237,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,2,Fz,0.06403846,-0.04918237,0.08147886,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,3,F3,0.08013903,0.00189134,0.09560421,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,4,F4,0.10216236,0.03562319,0.11225981,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,5,F7,0.12600744,0.12600744,0.13374269,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,6,F8,0.05913352,-0.05913352,0.06477381,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,7,FCz,0.11491159,0.11491159,0.13547267,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,8,FC3,0.03758237,-0.03119938,0.04129239,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,9,FC4,0.06818207,0.0243652,0.0735248,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,10,FT7,0.04487633,-0.04116572,0.06087074,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,11,FT8,0.08835526,-0.04086921,0.11786093,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,12,Cz,0.08870032,0.08870032,0.09012588,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,13,C3,0.11773823,0.05283386,0.13825488,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,14,C4,0.10067061,-0.10067061,0.11292413,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,15,T3,0.14786823,0.14786823,0.15479647,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,16,T4,0.13397607,-0.03996549,0.15724719,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,17,CP3,0.12449452,-0.00908813,0.16811194,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,18,CP4,0.15089209,0.0729581,0.15382698,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,19,TP7,0.07269033,-0.05715244,0.08945358,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,20,TP8,0.06735009,-0.00879599,0.08535719,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,21,Pz,0.1672141,-0.08349901,0.18716189,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,22,P3,0.08242316,0.04973769,0.09978762,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,23,P4,0.05028509,-0.04628161,0.05874629,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,24,T5,0.08931468,0.03606916,0.09772443,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,25,T6,0.03640477,-0.00985939,0.04369167,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,26,Oz,0.05368593,0.00544116,0.06940257,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,27,O1,0.10123723,0.01652665,0.11662415,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,4,28,O2,0.20076343,-0.01104941,0.20187412,0.375,0.375,"[3, 5]",0.625,False,0.69719794,0.17530937,0.58417268,True
1,5,0,Fp1,0.11006311,-0.09559159,0.122712,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,1,Fp2,0.07726614,0.06134078,0.09507607,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,2,Fz,0.1043144,-0.0982134,0.11763247,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,3,F3,0.08793738,0.02744828,0.09473238,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,4,F4,0.09751637,0.01291959,0.10767353,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,5,F7,0.08420815,0.08160514,0.09785435,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,6,F8,0.0770288,-0.02828387,0.07815225,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,7,FCz,0.09912466,0.09912466,0.11479141,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,8,FC3,0.03028699,0.00580233,0.03691678,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,9,FC4,0.05750743,-0.05750743,0.07574566,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,10,FT7,0.09130636,-0.05888353,0.10478686,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,11,FT8,0.08032894,-0.00264441,0.0973909,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,12,Cz,0.07784292,0.07590871,0.09309314,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,13,C3,0.11564833,0.07245462,0.11788911,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,14,C4,0.08611584,-0.07525073,0.0966408,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,15,T3,0.12674902,0.12674902,0.13173768,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,16,T4,0.12223005,0.01404173,0.1346231,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,17,CP3,0.12173349,0.03243061,0.13985749,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,18,CP4,0.11007509,0.03424301,0.12684502,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,19,TP7,0.08428288,-0.0191512,0.09458899,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,20,TP8,0.08865134,-0.059017,0.10770117,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,21,Pz,0.15233384,0.00627872,0.15249911,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,22,P3,0.10746688,0.10746688,0.11680249,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,23,P4,0.10419342,-0.09282154,0.11629914,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,24,T5,0.1053317,0.07314402,0.11487889,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,25,T6,0.08146466,-0.06213316,0.09249809,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,26,Oz,0.07741739,0.04224243,0.07969635,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,27,O1,0.1222042,0.05582562,0.13240564,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
1,5,28,O2,0.14419584,-0.0239756,0.14703026,0.5,0.5,"[0, 8]",1.0,True,0.00930016,0.00119969,0.00779248,True
2,1,0,Fp1,0.10102502,-0.10102502,0.11206403,0.75,0.75,"[4, 4]",0.5,False,0.57312913,0.12608128,0.48021711,True
2,1,1,Fp2,0.06262724,0.0529724,0.10062521,0.75,0.75,"[4, 4]",0.5,False,0.57312913,0.12608128,0.48021711,True
2,1,2,Fz,0.10520934,-0.10472109,0.13239257,0.75,0.75,"[4, 4]",0.5,False,0.57312913,0.12608128,0.48021711,True
