subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.0775463,-0.04678286,0.08027454,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,1,Fp2,0.03657134,0.03657134,0.04433213,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,2,Fz,0.11640669,-0.02868957,0.12045741,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,3,F3,0.06902793,-0.05447013,0.08790591,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,4,F4,0.15794557,-0.0386023,0.20683452,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,5,F7,0.04977757,0.03457342,0.05887612,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,6,F8,0.04668191,0.03198428,0.0544292,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,7,FCz,0.11318801,0.11256676,0.16509849,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,8,FC3,0.07928982,-0.01052108,0.09166114,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,9,FC4,0.12344706,0.0188918,0.14726418,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,10,FT7,0.09550236,0.0744905,0.13390113,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,11,FT8,0.03875752,-0.03875752,0.04511533,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
1,1,12,Cz,0.08990787,0.06104151,0.11314093,0.375,0.375,"[3, 5]",0.625,False,1.21256728,0.28003858,1.01599364,True
