subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.152340276,0.0012459682787013422,0.009164746,0.152677254,5,0.775,0.4,0.028480576
1,28,O2,0.144765272,0.0010114097867679529,-0.02150201,0.147053088,5,0.775,0.4,0.028480576
1,15,T3,0.126392798,0.0022773573661746716,0.126392798,0.132184262,5,0.775,0.4,0.028480576
1,27,O1,0.123180582,0.0010255193617723687,0.05811471,0.133056416,5,0.775,0.4,0.028480576
1,16,T4,0.121192834,0.0009503006674100569,0.013795696,0.13410476999999998,5,0.775,0.4,0.028480576
1,17,CP3,0.12080566799999999,0.00023365373444479408,0.035246318,0.139674418,5,0.775,0.4,0.028480576
1,13,C3,0.11646242,0.0017240008326999126,0.07299736999999999,0.11875329999999999,5,0.775,0.4,0.028480576
1,18,CP4,0.11127047999999999,0.002167586955222333,0.035429002,0.12728423,5,0.775,0.4,0.028480576
1,0,Fp1,0.109826536,0.0002992371494818096,-0.09630114000000001,0.12301010400000001,5,0.775,0.4,0.028480576
1,22,P3,0.10949792600000001,0.0013176972097299156,0.10949792600000001,0.118038618,5,0.775,0.4,0.028480576
1,24,T5,0.107667888,0.002431485990514852,0.07447197,0.11663881000000001,5,0.775,0.4,0.028480576
1,2,Fz,0.10527605,0.0011770560531894805,-0.100482352,0.11932284600000001,5,0.775,0.4,0.028480576
1,23,P4,0.102691266,0.0016116477794729219,-0.090676224,0.114329116,5,0.775,0.4,0.028480576
1,7,FCz,0.09825505,0.0013663075016810862,0.09825505,0.11376058600000001,5,0.775,0.4,0.028480576
1,4,F4,0.096422126,0.001347594227644203,0.010792706000000001,0.10698396400000001,5,0.775,0.4,0.028480576
1,10,FT7,0.09185275,0.001836338955381067,-0.06000498,0.10586845199999999,5,0.775,0.4,0.028480576
1,20,TP8,0.088794434,0.0007690335074494412,-0.057293857999999996,0.10710407,5,0.775,0.4,0.028480576
1,3,F3,0.08728693600000001,0.0007452626414426008,0.025100487999999997,0.09409843,5,0.775,0.4,0.028480576
1,14,C4,0.085730216,0.0010270320035811965,-0.07418287999999999,0.095644836,5,0.775,0.4,0.028480576
1,19,TP7,0.08443805,0.0011108784648871377,-0.018234413999999997,0.09507462,5,0.775,0.4,0.028480576
1,5,F7,0.082599596,0.0014280800161860644,0.078886742,0.095478238,5,0.775,0.4,0.028480576
1,11,FT8,0.081875934,0.0020506438374154586,-0.004455594,0.098455474,5,0.775,0.4,0.028480576
1,25,T6,0.080829562,0.001609673688444335,-0.06088846800000001,0.09121492,5,0.775,0.4,0.028480576
1,26,Oz,0.079589762,0.001535382817091558,0.044927058,0.082034936,5,0.775,0.4,0.028480576
1,6,F8,0.077754958,0.0006734249868545146,-0.030020742,0.078652218,5,0.775,0.4,0.028480576
1,1,Fp2,0.07733175,0.0007272659806769458,0.059305319999999995,0.094568552,5,0.775,0.4,0.028480576
1,12,Cz,0.076430238,0.002298876310226368,0.075555368,0.09256743,5,0.775,0.4,0.028480576
1,9,FC4,0.058292292,0.0017918735192585464,-0.058292292,0.075828036,5,0.775,0.4,0.028480576
1,8,FC3,0.029646708,0.002226052815235973,0.00423219,0.036324276,5,0.775,0.4,0.028480576
10,21,Pz,0.147025668,0.0037128994289059337,0.007250146000000001,0.147346706,5,0.75,0.2,0.06697845999999999
10,28,O2,0.144964616,0.003980840722376375,-0.022725894,0.147360166,5,0.75,0.2,0.06697845999999999
10,15,T3,0.12591559000000002,0.002472431801920935,0.12591559000000002,0.13338603799999998,5,0.75,0.2,0.06697845999999999
10,17,CP3,0.124932856,0.003686399836382375,0.029733885999999998,0.142742062,5,0.75,0.2,0.06697845999999999
10,16,T4,0.12315610000000002,0.0024514413898969792,0.015476358,0.13703609,5,0.75,0.2,0.06697845999999999
10,27,O1,0.12076670199999999,0.0033511425964989827,0.055988406000000004,0.130837322,5,0.75,0.2,0.06697845999999999
10,18,CP4,0.112434682,0.001833485951437866,0.032670889999999994,0.130518298,5,0.75,0.2,0.06697845999999999
10,13,C3,0.11167392999999999,0.00368948156133758,0.06743985999999999,0.11360944799999999,5,0.75,0.2,0.06697845999999999
