pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.5,0.08838834764831845,50.0,8.838834764831843,0.5,0.08838834764831845,50.0,8.838834764831843,0.50604157,0.999868102,0.4,5
from_pretrained,new,2,0.55,0.06846531968814577,55.0,6.846531968814577,0.55,0.06846531968814577,55.0,6.846531968814577,0.509376372,0.999579676,0.6,5
from_pretrained,new,3,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.514354966,0.998964308,0.0,5
from_pretrained,new,4,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.506278722,0.9998599800000001,0.8,5
from_pretrained,new,5,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506325214,0.9998652979999999,1.0,5
from_pretrained,new,6,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.507625786,0.999758276,0.4,5
from_pretrained,new,7,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.5062043359999999,0.999836988,0.0,5
from_pretrained,new,8,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.5123509900000001,0.999328666,0.4,5
from_pretrained,new,9,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.506916138,0.999834122,0.8,5
from_pretrained,new,10,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507439628,0.999797242,0.8,5
from_pretrained,new,11,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506953446,0.99984369,1.0,5
from_pretrained,new,12,0.45,0.06846531968814576,45.0,6.846531968814577,0.45,0.06846531968814576,45.0,6.846531968814577,0.5061231580000001,0.9998513680000001,0.6,5
from_pretrained,new,13,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.50686896,0.999802348,0.6,5
from_pretrained,new,14,0.55,0.06846531968814579,55.0,6.846531968814578,0.55,0.06846531968814579,55.0,6.846531968814578,0.506327746,0.9998496620000001,0.6,5
