subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,19,TP7,0.149542172,0.07162065605016943,-0.088380384,0.161045784,5,0.775,0.2,0.6403405839999999
1,2,Fz,0.14313489,0.028272742745593323,-0.141965978,0.155950836,5,0.775,0.2,0.6403405839999999
1,3,F3,0.137474296,0.04786861264207612,0.006945731999999999,0.164948804,5,0.775,0.2,0.6403405839999999
1,15,T3,0.124594962,0.034373736079777104,0.11663564200000001,0.137793308,5,0.775,0.2,0.6403405839999999
1,17,CP3,0.117433034,0.029111683206221182,0.02089531,0.13877736000000002,5,0.775,0.2,0.6403405839999999
1,16,T4,0.116625542,0.014552815474579822,0.01211622,0.134458972,5,0.775,0.2,0.6403405839999999
1,13,C3,0.11582904599999999,0.03196877067471284,0.057421787999999994,0.129260982,5,0.775,0.2,0.6403405839999999
1,22,P3,0.11215186400000002,0.03953871392617026,0.11215186400000002,0.125369656,5,0.775,0.2,0.6403405839999999
1,21,Pz,0.110454044,0.04039045716504308,-0.030587586,0.125101138,5,0.775,0.2,0.6403405839999999
1,4,F4,0.11034763,0.021296068115280103,0.034527652000000006,0.122683002,5,0.775,0.2,0.6403405839999999
1,7,FCz,0.10681447799999999,0.02260075503507173,0.07538816200000001,0.11843418400000001,5,0.775,0.2,0.6403405839999999
1,14,C4,0.10247288000000002,0.02368692659320221,-0.075523792,0.119835672,5,0.775,0.2,0.6403405839999999
1,27,O1,0.101614198,0.017725015666299707,0.035115842,0.112284678,5,0.775,0.2,0.6403405839999999
1,0,Fp1,0.099741408,0.029161178364000822,-0.056308380000000005,0.10949377,5,0.775,0.2,0.6403405839999999
1,23,P4,0.098338368,0.011121167766393509,-0.064449206,0.114448884,5,0.775,0.2,0.6403405839999999
1,9,FC4,0.094741592,0.04054491642219182,0.018766243999999998,0.11162844000000001,5,0.775,0.2,0.6403405839999999
1,10,FT7,0.091382116,0.012859093676625499,0.0006278220000000001,0.107914924,5,0.775,0.2,0.6403405839999999
