subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,13,C3,0.135120558,0.02363568499920131,0.056187056,0.14545581800000001,5,0.625,0.0,0.564071504
1,21,Pz,0.130490196,0.025507404743231522,0.014390898,0.148969774,5,0.625,0.0,0.564071504
1,18,CP4,0.12570609,0.023426877056617043,0.046035742000000004,0.135588094,5,0.625,0.0,0.564071504
1,3,F3,0.12366557199999999,0.03255962550917501,0.08717201,0.138737986,5,0.625,0.0,0.564071504
1,28,O2,0.119776952,0.03187532521212796,-0.0023159680000000003,0.129491534,5,0.625,0.0,0.564071504
1,16,T4,0.11461768400000001,0.016618201470716683,0.010879146,0.12766025600000003,5,0.625,0.0,0.564071504
1,27,O1,0.111278646,0.011292920604154181,0.006908348,0.128601788,5,0.625,0.0,0.564071504
1,17,CP3,0.108157696,0.023928493533185068,0.015663372000000002,0.136430812,5,0.625,0.0,0.564071504
1,22,P3,0.105389162,0.01955217293525504,0.085182872,0.11801521200000001,5,0.625,0.0,0.564071504
1,2,Fz,0.10337383600000001,0.024947995971383755,-0.083627532,0.11503342000000001,5,0.625,0.0,0.564071504
1,5,F7,0.10047305200000001,0.0315793977757797,0.060890986,0.116481176,5,0.625,0.0,0.564071504
1,10,FT7,0.098597976,0.01494844985050724,-0.049553382,0.107835376,5,0.625,0.0,0.564071504
1,15,T3,0.097451408,0.030640170138879295,0.0757284,0.10598077800000001,5,0.625,0.0,0.564071504
1,19,TP7,0.095919852,0.019812606959473306,-0.015858171999999997,0.116380266,5,0.625,0.0,0.564071504
1,0,Fp1,0.09565083799999999,0.0419032307311533,-0.07042673,0.104066978,5,0.625,0.0,0.564071504
1,24,T5,0.093880088,0.027675665745832925,0.036336802,0.107741198,5,0.625,0.0,0.564071504
1,20,TP8,0.09243926599999999,0.014142213121516027,-0.04040256,0.104549606,5,0.625,0.0,0.564071504
1,23,P4,0.088023334,0.024710630757347734,-0.064335784,0.099057756,5,0.625,0.0,0.564071504
1,12,Cz,0.08698667,0.028104070756757818,0.028842378000000002,0.101035904,5,0.625,0.0,0.564071504
1,4,F4,0.08532232399999999,0.020113510870296357,0.021826894,0.097066414,5,0.625,0.0,0.564071504
1,14,C4,0.084001994,0.03397638258136716,-0.079711334,0.095681896,5,0.625,0.0,0.564071504
1,7,FCz,0.082125376,0.017361848764025103,0.080665892,0.09162425199999999,5,0.625,0.0,0.564071504
1,11,FT8,0.078043992,0.012660595415175781,0.014402622,0.09335678,5,0.625,0.0,0.564071504
1,8,FC3,0.073512436,0.03123343298425791,-0.0012469600000000005,0.086621848,5,0.625,0.0,0.564071504
1,26,Oz,0.07196901,0.03697147115446451,0.054959853999999995,0.080486748,5,0.625,0.0,0.564071504
1,25,T6,0.065151714,0.025901281037792896,-0.053660054,0.07781946,5,0.625,0.0,0.564071504
1,1,Fp2,0.06122089399999999,0.013314724513290917,-0.0015510639999999991,0.07246240400000001,5,0.625,0.0,0.564071504
1,9,FC4,0.059121098000000004,0.013360701294713912,-0.055740302,0.074319824,5,0.625,0.0,0.564071504
1,6,F8,0.05348059000000001,0.018845497019501764,-0.017674506,0.064548856,5,0.625,0.0,0.564071504
10,15,T3,0.129426528,0.006824640875461514,0.129426528,0.136235464,5,0.575,0.0,0.25477829
10,21,Pz,0.126291578,0.05370020786073152,0.013762173999999999,0.128384598,5,0.575,0.0,0.25477829
10,28,O2,0.125093366,0.03666385720591438,-0.026638816,0.130916952,5,0.575,0.0,0.25477829
10,13,C3,0.118289384,0.01574506451158044,0.042818276,0.12544338000000002,5,0.575,0.0,0.25477829
10,22,P3,0.11762920000000002,0.012807789964636754,0.11762920000000002,0.133247284,5,0.575,0.0,0.25477829
10,16,T4,0.117201442,0.015398736725172295,-0.00016119400000000063,0.12750218,5,0.575,0.0,0.25477829
10,7,FCz,0.1158199,0.030796652320236036,0.10824499400000001,0.131615342,5,0.575,0.0,0.25477829
10,17,CP3,0.113112892,0.014978681011069363,0.025744184000000003,0.12893934199999998,5,0.575,0.0,0.25477829
10,27,O1,0.108622174,0.01926747861468594,0.051042404,0.11942035400000002,5,0.575,0.0,0.25477829
10,18,CP4,0.107823366,0.004587198389701493,0.038037324,0.12452354799999998,5,0.575,0.0,0.25477829
10,0,Fp1,0.105792036,0.008257296344238831,-0.097538712,0.11928041,5,0.575,0.0,0.25477829
10,14,C4,0.09964150199999999,0.019718732776010734,-0.071136202,0.11187618399999999,5,0.575,0.0,0.25477829
10,11,FT8,0.09898836000000001,0.02755922966337593,0.006915953999999999,0.11344563199999999,5,0.575,0.0,0.25477829
10,4,F4,0.09763759,0.007965902462405,0.010949722,0.109683982,5,0.575,0.0,0.25477829
10,2,Fz,0.096086026,0.0196427189913026,-0.08696050200000001,0.10830895,5,0.575,0.0,0.25477829
10,23,P4,0.093160936,0.016016999525984257,-0.072394402,0.10314129000000001,5,0.575,0.0,0.25477829
10,24,T5,0.09173880599999999,0.030496356523597695,0.052834452,0.100056638,5,0.575,0.0,0.25477829
10,5,F7,0.08914106200000001,0.012032399616710713,0.084506338,0.10284563399999999,5,0.575,0.0,0.25477829
10,1,Fp2,0.08819595,0.014665298543570463,0.072844116,0.107999946,5,0.575,0.0,0.25477829
10,3,F3,0.0879153,0.008027347488713192,0.016139324,0.098387196,5,0.575,0.0,0.25477829
10,12,Cz,0.08791069,0.016808786709056372,0.054920880000000005,0.103328376,5,0.575,0.0,0.25477829
10,19,TP7,0.08733114,0.014577071324933554,-0.005987176,0.097518344,5,0.575,0.0,0.25477829
10,25,T6,0.0830323,0.010345513043853847,-0.02325704,0.094333238,5,0.575,0.0,0.25477829
10,20,TP8,0.081613174,0.013382874885415312,-0.05410107200000001,0.100272526,5,0.575,0.0,0.25477829
10,9,FC4,0.073223968,0.025416313633347187,-0.06727206599999999,0.092416398,5,0.575,0.0,0.25477829
10,10,FT7,0.07260628,0.02611020520983223,-0.036120978000000005,0.087894112,5,0.575,0.0,0.25477829
10,26,Oz,0.06952578200000001,0.017822142085799336,0.033219346,0.074860618,5,0.575,0.0,0.25477829
10,6,F8,0.057794312,0.027026612239513484,-0.016227897999999998,0.062205736,5,0.575,0.0,0.25477829
