subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.154425218,0.002578513548475165,0.009594244,0.15487093400000002,5,0.85,0.4,0.055547024
1,28,O2,0.139588608,0.0066549651394782056,-0.020805146,0.14212699,5,0.85,0.4,0.055547024
1,27,O1,0.12756030000000002,0.009083646197359308,0.059348135999999996,0.137320494,5,0.85,0.4,0.055547024
1,15,T3,0.12503654,0.002248127323240389,0.12503654,0.131531902,5,0.85,0.4,0.055547024
1,17,CP3,0.12109090600000001,0.0029929270861699868,0.031582556,0.13872818599999998,5,0.85,0.4,0.055547024
1,13,C3,0.12080602999999998,0.009319376851461147,0.074601744,0.122801052,5,0.85,0.4,0.055547024
1,16,T4,0.11775017800000001,0.005787427372975836,0.011929188,0.131579494,5,0.85,0.4,0.055547024
1,0,Fp1,0.11387503800000001,0.00739990131698187,-0.096061128,0.125807344,5,0.85,0.4,0.055547024
1,18,CP4,0.11207539,0.0033192248007780333,0.036918366,0.126904356,5,0.85,0.4,0.055547024
1,24,T5,0.10735255800000001,0.0028134723552436015,0.074808722,0.11777569400000001,5,0.85,0.4,0.055547024
1,22,P3,0.10588402,0.005370548809097633,0.10588402,0.11507982000000001,5,0.85,0.4,0.055547024
1,2,Fz,0.10511565199999999,0.0020304024070292043,-0.10018357600000001,0.119341352,5,0.85,0.4,0.055547024
1,7,FCz,0.100326858,0.002043639300847875,0.09941812800000001,0.115899222,5,0.85,0.4,0.055547024
1,23,P4,0.099884078,0.006481640444275663,-0.09016566200000001,0.111958406,5,0.85,0.4,0.055547024
1,4,F4,0.098432658,0.0014556361065767738,0.012439498,0.10848740800000001,5,0.85,0.4,0.055547024
1,10,FT7,0.093509864,0.0037868760311541797,-0.05738951,0.107435574,5,0.85,0.4,0.055547024
1,20,TP8,0.08808840799999999,0.0030415334579073773,-0.055923091999999994,0.106036172,5,0.85,0.4,0.055547024
1,14,C4,0.08666375400000001,0.0021374065863634857,-0.076525292,0.096994732,5,0.85,0.4,0.055547024
1,3,F3,0.08541984,0.004131932778845753,0.02134995,0.093750422,5,0.85,0.4,0.055547024
1,25,T6,0.083971138,0.004112643907059058,-0.063987256,0.09427428800000001,5,0.85,0.4,0.055547024
1,19,TP7,0.08273562,0.0033005643976295983,-0.020961928,0.095785596,5,0.85,0.4,0.055547024
1,11,FT8,0.081434692,0.00332893336455838,-0.0022313859999999997,0.099341112,5,0.85,0.4,0.055547024
1,12,Cz,0.081143672,0.0060598181831528555,0.078940576,0.096679908,5,0.85,0.4,0.055547024
1,5,F7,0.080371292,0.005374247862814847,0.07770591800000001,0.09256748000000001,5,0.85,0.4,0.055547024
1,6,F8,0.07656800799999999,0.005916230615583713,-0.027376706,0.077922272,5,0.85,0.4,0.055547024
1,26,Oz,0.076446068,0.00259217700436718,0.04401073,0.079016788,5,0.85,0.4,0.055547024
1,1,Fp2,0.07611773799999999,0.004515849627154345,0.058945661999999996,0.09307246999999999,5,0.85,0.4,0.055547024
1,9,FC4,0.057155732,0.001335127388704911,-0.055571984,0.072907474,5,0.85,0.4,0.055547024
1,8,FC3,0.027981202,0.004583346506328101,0.004028112,0.033040351999999995,5,0.85,0.4,0.055547024
10,21,Pz,0.149255144,0.0035586503642294006,0.00753157,0.149990902,5,0.775,0.4,0.083369204
10,28,O2,0.141394448,0.003935903896104431,-0.02026775,0.143371048,5,0.775,0.4,0.083369204
10,17,CP3,0.129867932,0.009126364928613143,0.03178825,0.147294082,5,0.775,0.4,0.083369204
10,15,T3,0.127991674,0.0030638080814453725,0.127991674,0.13542873,5,0.775,0.4,0.083369204
10,27,O1,0.123318848,0.005576903597832767,0.055754740000000004,0.133058544,5,0.775,0.4,0.083369204
10,16,T4,0.12314772,0.00209377016129995,0.018699448,0.138011676,5,0.775,0.4,0.083369204
10,18,CP4,0.11358702000000001,0.0034334484882767623,0.039002134,0.129455248,5,0.775,0.4,0.083369204
10,22,P3,0.11080927999999998,0.003922173193250143,0.11080927999999998,0.121314212,5,0.775,0.4,0.083369204
10,13,C3,0.108843058,0.006538157213995388,0.067928972,0.11050215,5,0.775,0.4,0.083369204
10,0,Fp1,0.10804799000000001,0.0016386506345160924,-0.098126306,0.123321656,5,0.775,0.4,0.083369204
10,24,T5,0.107484406,0.0044995738720272176,0.06990482,0.118763704,5,0.775,0.4,0.083369204
10,2,Fz,0.107067222,0.0031430212441964206,-0.104719122,0.121791754,5,0.775,0.4,0.083369204
10,23,P4,0.096820888,0.008444399301766234,-0.088618322,0.109337284,5,0.775,0.4,0.083369204
10,4,F4,0.095917654,0.0072321578113402705,0.008740745999999999,0.10865627,5,0.775,0.4,0.083369204
10,7,FCz,0.094092186,0.006405582355772194,0.09253120000000001,0.110020454,5,0.775,0.4,0.083369204
10,19,TP7,0.091991288,0.007098813216772223,-0.019124092,0.10072306,5,0.775,0.4,0.083369204
10,14,C4,0.087149184,0.003257943271218821,-0.07466890400000001,0.099163752,5,0.775,0.4,0.083369204
10,3,F3,0.08696960000000001,0.006722311928923714,0.024204514,0.094839508,5,0.775,0.4,0.083369204
10,20,TP8,0.086835646,0.003912980869948126,-0.05229116,0.103700912,5,0.775,0.4,0.083369204
10,10,FT7,0.086703988,0.0043172138156477744,-0.06045636,0.100088302,5,0.775,0.4,0.083369204
10,5,F7,0.084600304,0.0033545547177427286,0.081200104,0.09772779200000001,5,0.775,0.4,0.083369204
10,11,FT8,0.08341622400000001,0.007832389125993426,-0.002228546,0.09867195,5,0.775,0.4,0.083369204
10,6,F8,0.08094367799999999,0.0036793342367566987,-0.02680912,0.083413634,5,0.775,0.4,0.083369204
10,1,Fp2,0.07900053,0.002259115314321074,0.060045554,0.09873757400000001,5,0.775,0.4,0.083369204
10,25,T6,0.078937468,0.002642810206223666,-0.053906502,0.087296714,5,0.775,0.4,0.083369204
10,26,Oz,0.076314194,0.002723895946898488,0.043966311999999994,0.079459132,5,0.775,0.4,0.083369204
10,12,Cz,0.07267332,0.004787677873520732,0.065954292,0.084665494,5,0.775,0.4,0.083369204
10,9,FC4,0.059931873999999996,0.0019597985521680548,-0.059771156000000006,0.077694244,5,0.775,0.4,0.083369204
10,8,FC3,0.03544215,0.005725839803496077,0.00017180600000000004,0.042029382,5,0.775,0.4,0.083369204
11,21,Pz,0.153974358,0.0022153335763085416,0.00558156,0.15422295400000002,5,0.95,0.8,0.022235756000000002
11,28,O2,0.143442492,0.0013502913635656635,-0.025171078000000003,0.146382524,5,0.95,0.8,0.022235756000000002
11,15,T3,0.127315994,0.0008640709282402697,0.127315994,0.13278927000000001,5,0.95,0.8,0.022235756000000002
11,17,CP3,0.123932424,0.005497030137144961,0.032854268000000006,0.141919114,5,0.95,0.8,0.022235756000000002
11,16,T4,0.12316651999999999,0.002638063631624531,0.01457929,0.136366716,5,0.95,0.8,0.022235756000000002
11,27,O1,0.12185006999999999,0.00021622283366933795,0.055368328,0.13218585,5,0.95,0.8,0.022235756000000002
11,13,C3,0.115896904,0.0015094189096900826,0.071763372,0.11794263599999999,5,0.95,0.8,0.022235756000000002
11,18,CP4,0.110345862,0.0009816164874430328,0.034354352,0.126464134,5,0.95,0.8,0.022235756000000002
11,0,Fp1,0.10877140999999999,0.002093850769407882,-0.093619708,0.120989868,5,0.95,0.8,0.022235756000000002
11,22,P3,0.107008874,0.0023468128226554396,0.107008874,0.11686449400000001,5,0.95,0.8,0.022235756000000002
11,24,T5,0.10652218799999999,0.003504168415426115,0.073450352,0.11623760400000001,5,0.95,0.8,0.022235756000000002
11,2,Fz,0.104535304,0.0015374079884110119,-0.09999908799999999,0.118612694,5,0.95,0.8,0.022235756000000002
11,23,P4,0.104227484,0.0018764732637930168,-0.09364629399999999,0.116850728,5,0.95,0.8,0.022235756000000002
11,7,FCz,0.097700798,0.0029801701372186825,0.097700798,0.112113624,5,0.95,0.8,0.022235756000000002
11,4,F4,0.095176576,0.00515769010202532,0.011395498,0.10560697399999999,5,0.95,0.8,0.022235756000000002
11,10,FT7,0.089100594,0.003289399101998722,-0.056109992,0.10259997000000001,5,0.95,0.8,0.022235756000000002
11,20,TP8,0.088910902,0.0008064396065546426,-0.058710594000000005,0.10762125600000001,5,0.95,0.8,0.022235756000000002
11,14,C4,0.08685003599999999,0.0027891927507398984,-0.076406724,0.097443302,5,0.95,0.8,0.022235756000000002
11,3,F3,0.086089526,0.0036484945337467672,0.027176687999999997,0.09343214799999999,5,0.95,0.8,0.022235756000000002
11,19,TP7,0.08505098,0.001620374353845431,-0.018259088,0.094119468,5,0.95,0.8,0.022235756000000002
11,5,F7,0.083734894,0.000955792507623911,0.081711612,0.097778266,5,0.95,0.8,0.022235756000000002
11,25,T6,0.081786052,0.0013751394264473699,-0.06182835,0.092674406,5,0.95,0.8,0.022235756000000002
11,11,FT8,0.08108991600000001,0.00212789827102472,-0.0017213779999999998,0.097576044,5,0.95,0.8,0.022235756000000002
11,6,F8,0.078220336,0.0018547845880128478,-0.029634714,0.079443188,5,0.95,0.8,0.022235756000000002
11,26,Oz,0.07777961800000001,0.0007102403866438468,0.041169805999999996,0.080081608,5,0.95,0.8,0.022235756000000002
11,1,Fp2,0.07740207,0.0009297810681552918,0.060811590000000006,0.094739278,5,0.95,0.8,0.022235756000000002
11,12,Cz,0.075467934,0.0030955253025342867,0.074453064,0.09072685999999999,5,0.95,0.8,0.022235756000000002
11,9,FC4,0.059064448000000006,0.002735446073270317,-0.059064448000000006,0.07689457200000001,5,0.95,0.8,0.022235756000000002
11,8,FC3,0.031419881999999996,0.0008531526948735506,0.0049237280000000005,0.038009592,5,0.95,0.8,0.022235756000000002
12,21,Pz,0.153552146,0.00303437587100379,0.009450758,0.154231528,5,0.9,0.6,0.05857667600000001
12,28,O2,0.145603192,0.006725912748417125,-0.024690754000000002,0.148347506,5,0.9,0.6,0.05857667600000001
12,17,CP3,0.125302696,0.005369996569447696,0.028993111999999998,0.143717604,5,0.9,0.6,0.05857667600000001
12,15,T3,0.12290797,0.005999756956073296,0.12290797,0.128644808,5,0.9,0.6,0.05857667600000001
12,16,T4,0.120306944,0.002612274592961083,0.013674072,0.134283294,5,0.9,0.6,0.05857667600000001
12,27,O1,0.118689474,0.004350562732455424,0.054057303999999994,0.13067307,5,0.9,0.6,0.05857667600000001
12,13,C3,0.113074678,0.00335686112908622,0.068674912,0.11464459599999999,5,0.9,0.6,0.05857667600000001
12,18,CP4,0.11203825199999999,0.0017363894747348624,0.034019497999999995,0.12893116,5,0.9,0.6,0.05857667600000001
12,0,Fp1,0.10650251399999999,0.0044843458878447385,-0.09215019799999999,0.11907824199999999,5,0.9,0.6,0.05857667600000001
12,23,P4,0.10456840599999999,0.0012626228862689002,-0.09398909,0.11787840599999999,5,0.9,0.6,0.05857667600000001
12,7,FCz,0.10263897,0.005389823016393947,0.10263897,0.11752296599999998,5,0.9,0.6,0.05857667600000001
12,22,P3,0.10260651000000001,0.007925408962750752,0.10260651000000001,0.111042216,5,0.9,0.6,0.05857667600000001
12,24,T5,0.10125184599999999,0.005189939059129692,0.067802272,0.110591658,5,0.9,0.6,0.05857667600000001
12,2,Fz,0.10026963,0.006682592542670103,-0.09431936199999999,0.1132183,5,0.9,0.6,0.05857667600000001
12,4,F4,0.094132734,0.005673471825366722,0.013684316000000002,0.10395337200000002,5,0.9,0.6,0.05857667600000001
12,14,C4,0.093154388,0.010199224767908592,-0.079474026,0.10305552200000001,5,0.9,0.6,0.05857667600000001
12,10,FT7,0.09256754,0.008855842214402875,-0.060776422,0.10663430599999998,5,0.9,0.6,0.05857667600000001
12,20,TP8,0.092418992,0.005137145517821162,-0.058448997999999995,0.111026078,5,0.9,0.6,0.05857667600000001
12,19,TP7,0.088586338,0.007937044454056555,-0.022274268,0.098663142,5,0.9,0.6,0.05857667600000001
12,3,F3,0.086597218,0.002868945705118872,0.026383194,0.09481544,5,0.9,0.6,0.05857667600000001
12,1,Fp2,0.082632038,0.006630187223493015,0.0661996,0.100660466,5,0.9,0.6,0.05857667600000001
12,25,T6,0.08036486400000001,0.00407834777308533,-0.061472094,0.090789276,5,0.9,0.6,0.05857667600000001
12,5,F7,0.079763324,0.005849944914709029,0.07623337599999999,0.091635784,5,0.9,0.6,0.05857667600000001
12,12,Cz,0.07936960600000001,0.004009856733747483,0.07866845,0.094478838,5,0.9,0.6,0.05857667600000001
12,6,F8,0.078720812,0.0051198001238935125,-0.027027732,0.080846614,5,0.9,0.6,0.05857667600000001
12,11,FT8,0.075078672,0.00850118919729881,-0.002833156,0.09439531599999999,5,0.9,0.6,0.05857667600000001
12,26,Oz,0.072966578,0.00646250286174173,0.039869186,0.0755522,5,0.9,0.6,0.05857667600000001
12,9,FC4,0.055727684,0.0028181997705237286,-0.05388206799999999,0.07196248000000001,5,0.9,0.6,0.05857667600000001
12,8,FC3,0.033774042,0.00409271332609187,0.0031407860000000004,0.040247176,5,0.9,0.6,0.05857667600000001
13,21,Pz,0.155831258,0.005908716538828047,0.0057181739999999995,0.155997874,5,0.9,0.4,0.032420484
13,28,O2,0.143542512,0.0010074122752478322,-0.02018894,0.146052982,5,0.9,0.4,0.032420484
13,15,T3,0.124966566,0.0035066554679466337,0.124966566,0.131160582,5,0.9,0.4,0.032420484
13,27,O1,0.124448386,0.005224772891760946,0.058117704000000006,0.13425599800000002,5,0.9,0.4,0.032420484
13,16,T4,0.12180402800000001,0.0008634930327860213,0.013644104,0.13457189,5,0.9,0.4,0.032420484
13,17,CP3,0.11847584,0.005587615515946851,0.032905142,0.13634705600000002,5,0.9,0.4,0.032420484
13,13,C3,0.11242202800000001,0.006393190475358921,0.06995175000000001,0.114512706,5,0.9,0.4,0.032420484
13,0,Fp1,0.110412892,0.00180259390173439,-0.094294344,0.122601632,5,0.9,0.4,0.032420484
13,18,CP4,0.110144058,0.0019905217722672643,0.031427538,0.128179888,5,0.9,0.4,0.032420484
13,22,P3,0.108909382,0.0019075939990915289,0.108909382,0.116874968,5,0.9,0.4,0.032420484
13,23,P4,0.107437694,0.00553335044712333,-0.093761914,0.118878526,5,0.9,0.4,0.032420484
13,24,T5,0.106792022,0.003547481597079821,0.07471214400000001,0.116587788,5,0.9,0.4,0.032420484
13,2,Fz,0.105722012,0.003959367719310746,-0.10134579800000001,0.11991866600000001,5,0.9,0.4,0.032420484
13,7,FCz,0.098043812,0.001988038845299556,0.098043812,0.11377638999999999,5,0.9,0.4,0.032420484
13,4,F4,0.095659898,0.004412754358659678,0.009710882,0.10725592399999999,5,0.9,0.4,0.032420484
13,10,FT7,0.09076609199999999,0.0008121392059677949,-0.05687618,0.10319831399999999,5,0.9,0.4,0.032420484
13,20,TP8,0.090067444,0.001898880782363651,-0.060474379999999994,0.109514472,5,0.9,0.4,0.032420484
13,14,C4,0.086543472,0.002212836269817536,-0.07827540200000001,0.098630318,5,0.9,0.4,0.032420484
13,3,F3,0.085211746,0.005721939193597744,0.025372987999999996,0.092820674,5,0.9,0.4,0.032420484
13,19,TP7,0.084813912,0.0008635795152271723,-0.017584549999999997,0.094880648,5,0.9,0.4,0.032420484
13,5,F7,0.084533952,0.00043142384249134584,0.08259066200000001,0.0976828,5,0.9,0.4,0.032420484
13,25,T6,0.079699612,0.0034133977902553367,-0.062965272,0.092953658,5,0.9,0.4,0.032420484
13,11,FT8,0.079223824,0.001492275741872123,-0.0014778520000000002,0.09626182800000001,5,0.9,0.4,0.032420484
13,6,F8,0.07892487000000001,0.0032101288765094774,-0.02820686,0.08069212,5,0.9,0.4,0.032420484
13,26,Oz,0.078723476,0.002132097296860534,0.04465837,0.080994778,5,0.9,0.4,0.032420484
13,12,Cz,0.075690622,0.0032698008883294393,0.072700024,0.090272408,5,0.9,0.4,0.032420484
13,1,Fp2,0.073773536,0.008127333418691518,0.059142108000000006,0.09232504999999999,5,0.9,0.4,0.032420484
13,9,FC4,0.061178268,0.0069016920126277696,-0.061178268,0.07940724,5,0.9,0.4,0.032420484
13,8,FC3,0.031198162,0.000583068992761578,0.004208516,0.038835844,5,0.9,0.4,0.032420484
14,21,Pz,0.14943784799999998,0.007829502851226888,0.007295847999999999,0.149664246,5,0.975,0.8,0.03092665
14,28,O2,0.14449219600000002,0.0007969208234385721,-0.023635795999999997,0.147477124,5,0.975,0.8,0.03092665
14,15,T3,0.1248878,0.0034606254456817473,0.1248878,0.130177934,5,0.975,0.8,0.03092665
14,27,O1,0.122629776,0.0012771705726840079,0.055133933999999996,0.133804,5,0.975,0.8,0.03092665
14,17,CP3,0.12153275599999999,0.001028589786931603,0.03628034,0.140453124,5,0.975,0.8,0.03092665
14,16,T4,0.120470534,0.0033937026509522025,0.01142385,0.13390176,5,0.975,0.8,0.03092665
14,13,C3,0.11436401199999999,0.0017177378633743857,0.07394815,0.117216774,5,0.975,0.8,0.03092665
14,18,CP4,0.111834934,0.002242348079420319,0.03587993,0.127008544,5,0.975,0.8,0.03092665
14,22,P3,0.10922236199999999,0.0022710861565713443,0.10922236199999999,0.117572702,5,0.975,0.8,0.03092665
14,0,Fp1,0.107832064,0.0044177846551275044,-0.0942063,0.120637858,5,0.975,0.8,0.03092665
14,23,P4,0.106055478,0.002893878250016743,-0.093360328,0.118281898,5,0.975,0.8,0.03092665
14,24,T5,0.102816942,0.005118341517642211,0.06998367,0.112193688,5,0.975,0.8,0.03092665
14,2,Fz,0.102395804,0.003150151254040031,-0.09452651000000001,0.114629002,5,0.975,0.8,0.03092665
14,7,FCz,0.10139176400000001,0.005388929892017527,0.10139176400000001,0.11635800599999999,5,0.975,0.8,0.03092665
14,4,F4,0.09618465400000001,0.003239774690287893,0.012692788,0.106614596,5,0.975,0.8,0.03092665
14,10,FT7,0.09228206800000001,0.004053318691840054,-0.06080702,0.10617029200000001,5,0.975,0.8,0.03092665
14,20,TP8,0.09006915,0.0021282745313163914,-0.060212126,0.109806052,5,0.975,0.8,0.03092665
14,3,F3,0.087550876,0.0007220550512807199,0.029479382,0.09318704,5,0.975,0.8,0.03092665
14,14,C4,0.08470576599999999,0.0016810502185032998,-0.075915248,0.09600591,5,0.975,0.8,0.03092665
14,5,F7,0.08361679200000001,0.0009856032517549847,0.07993005,0.096532696,5,0.975,0.8,0.03092665
14,19,TP7,0.082192164,0.004664237812127501,-0.020405184,0.093437692,5,0.975,0.8,0.03092665
14,25,T6,0.081249342,0.00011331946421511039,-0.064485598,0.09349369199999999,5,0.975,0.8,0.03092665
14,12,Cz,0.081005524,0.008506006833957398,0.077917116,0.096017366,5,0.975,0.8,0.03092665
14,11,FT8,0.08095165,0.0019292374291413662,-0.005432096,0.098502226,5,0.975,0.8,0.03092665
14,26,Oz,0.078232236,0.0009200938972898346,0.043582046,0.08055046,5,0.975,0.8,0.03092665
14,6,F8,0.078058282,0.0004911599991041584,-0.027756631999999996,0.079739694,5,0.975,0.8,0.03092665
14,1,Fp2,0.07716221,0.0009972471868097681,0.060720463999999995,0.09413802600000001,5,0.975,0.8,0.03092665
14,9,FC4,0.059712725999999994,0.003960969447361339,-0.059712725999999994,0.07824589,5,0.975,0.8,0.03092665
14,8,FC3,0.03263587799999999,0.0034575253156224326,0.006093948,0.039878876,5,0.975,0.8,0.03092665
15,21,Pz,0.154040394,0.002932081572574339,-0.00321908,0.154461156,5,0.825,0.4,0.092145994
15,28,O2,0.14029731399999998,0.013228385071996881,-0.024487478,0.143455316,5,0.825,0.4,0.092145994
15,15,T3,0.123505756,0.008133303496672193,0.123505756,0.129871916,5,0.825,0.4,0.092145994
15,17,CP3,0.12229678399999999,0.006130058614506059,0.03365949,0.141099292,5,0.825,0.4,0.092145994
15,16,T4,0.120893004,0.003622514259106515,0.01540233,0.132120352,5,0.825,0.4,0.092145994
15,13,C3,0.11659007400000002,0.0038988021216881524,0.074310476,0.119978954,5,0.825,0.4,0.092145994
