channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
53,TPP10h,0.10290079771428572,0.007242726197469584,-0.06911059942857142,0.10635507942857142,35,0.5821428571428572,0.0,0.19271093742857143
15,T8,0.09565606628571428,0.008848822946712806,0.005638733714285715,0.09858859228571429,35,0.5821428571428572,0.0,0.19271093742857143
43,POz,0.09246263028571429,0.010900280648590308,0.08058701228571429,0.10156754285714285,35,0.5821428571428572,0.0,0.19271093742857143
37,C6,0.087809294,0.008040073048999145,0.003444464285714286,0.09313080228571428,35,0.5821428571428572,0.0,0.19271093742857143
41,P1,0.08643160171428572,0.005862593515212248,0.05156748142857143,0.090472004,35,0.5821428571428572,0.0,0.19271093742857143
47,TP7,0.08603861314285714,0.011146849767371306,0.05995208942857142,0.09013742628571428,35,0.5821428571428572,0.0,0.19271093742857143
24,Pz,0.08573983028571427,0.0053304976117120205,0.01822241257142857,0.08901048685714286,35,0.5821428571428572,0.0,0.19271093742857143
34,C5,0.08280836742857142,0.011526232090791688,0.01977587857142857,0.08908515514285714,35,0.5821428571428572,0.0,0.19271093742857143
59,AF8,0.08084371714285714,0.00730757783303444,-0.06790806057142858,0.08885630685714285,35,0.5821428571428572,0.0,0.19271093742857143
5,F4,0.07825832514285715,0.008691925884675074,0.014267831428571428,0.08617610057142858,35,0.5821428571428572,0.0,0.19271093742857143
13,Cz,0.07817702285714286,0.008764278032411409,0.06135771085714285,0.08585873342857142,35,0.5821428571428572,0.0,0.19271093742857143
56,AF7,0.07709416742857143,0.004976351389095133,0.014844911142857143,0.09065280999999999,35,0.5821428571428572,0.0,0.19271093742857143
8,FC1,0.076197248,0.007699805588096819,-0.011203112285714287,0.080668884,35,0.5821428571428572,0.0,0.19271093742857143
45,FTT9h,0.07501078742857142,0.010672869051479343,-0.02703468142857143,0.07878097257142858,35,0.5821428571428572,0.0,0.19271093742857143
11,T7,0.07379191114285714,0.011320129433294475,0.034861628,0.07874283657142858,35,0.5821428571428572,0.0,0.19271093742857143
