subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11028288,-0.09556743,0.12296796,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,1,Fp2,0.07687144,0.06105617,0.0944619,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,2,Fz,0.10409468,-0.09909452,0.11788735,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,3,F3,0.08800234,0.02703161,0.09501714,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,4,F4,0.09723002,0.01140811,0.10793332,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,5,F7,0.08302891,0.0813067,0.09682033,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,6,F8,0.0786241,-0.03021619,0.07953949,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,7,FCz,0.09906759,0.09906759,0.1144178,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,8,FC3,0.03062655,0.00628461,0.03693193,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,9,FC4,0.05877077,-0.05877077,0.07629453,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,10,FT7,0.09077387,-0.05782128,0.10433575,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,11,FT8,0.08012418,-0.00369033,0.09722161,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,12,Cz,0.07697858,0.07630441,0.09312978,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,13,C3,0.11578053,0.07330548,0.11799894,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,14,C4,0.08540701,-0.07531857,0.0958176,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,15,T3,0.12817654,0.12817654,0.13332361,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,16,T4,0.12218322,0.01349141,0.13416786,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,17,CP3,0.12097509,0.03310274,0.13923952,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,18,CP4,0.110651,0.03423313,0.12689304,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,19,TP7,0.08355671,-0.01878572,0.09384466,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,20,TP8,0.08788097,-0.05907054,0.10708084,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,21,Pz,0.15356888,0.0077751,0.15380102,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,22,P3,0.10888106,0.10888106,0.11789082,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,23,P4,0.10427244,-0.09260237,0.1163076,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,24,T5,0.1054451,0.07326266,0.1147189,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,25,T6,0.08153938,-0.06265876,0.09256628,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,26,Oz,0.0783432,0.04278238,0.08057218,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,27,O1,0.12222893,0.05594037,0.13238877,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,1,28,O2,0.14401138,-0.0230649,0.14657906,0.5,0.5,"[0, 8]",1.0,True,0.01278082,0.00160415,0.01070887,True
1,2,0,Fp1,0.11032933,-0.09683067,0.12332772,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,1,Fp2,0.07730602,0.06025141,0.09467324,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,2,Fz,0.10427681,-0.09918979,0.11802767,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,3,F3,0.08720192,0.02652522,0.09417922,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,4,F4,0.09744045,0.01188205,0.10788723,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,5,F7,0.08364005,0.08061254,0.09685138,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,6,F8,0.07784161,-0.02945112,0.07877684,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,7,FCz,0.0984864,0.0984864,0.11391956,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,8,FC3,0.03026259,0.00536588,0.03710463,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,9,FC4,0.05839831,-0.05839831,0.07624663,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,10,FT7,0.09133599,-0.05858415,0.10481339,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,11,FT8,0.08033947,-0.00279463,0.09728932,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,12,Cz,0.07680354,0.07602872,0.09280474,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,13,C3,0.11574838,0.07257415,0.11799006,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,14,C4,0.08532195,-0.07433723,0.09551766,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,15,T3,0.12685972,0.12685972,0.13212916,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,16,T4,0.12179865,0.01414031,0.13426408,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,17,CP3,0.1211161,0.03405737,0.13976945,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,18,CP4,0.11146282,0.03518577,0.1278017,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,19,TP7,0.08399931,-0.01810599,0.09390847,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,20,TP8,0.08907676,-0.0582262,0.10764514,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,21,Pz,0.15301214,0.00785679,0.1532549,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,22,P3,0.10916015,0.10916015,0.11823094,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,23,P4,0.10451148,-0.09213269,0.11612131,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,24,T5,0.10556614,0.07359459,0.11479221,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,25,T6,0.08054097,-0.06119596,0.09159069,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,26,Oz,0.07811877,0.04329783,0.08056239,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,27,O1,0.12219197,0.0570129,0.13250609,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,2,28,O2,0.1441507,-0.02264627,0.14671014,0.5,0.5,"[0, 8]",1.0,True,0.01014704,0.00120058,0.00850207,True
1,3,0,Fp1,0.11018102,-0.09635188,0.12304924,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,1,Fp2,0.07721312,0.06110921,0.09486774,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,2,Fz,0.10431969,-0.09900399,0.1179711,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,3,F3,0.08741063,0.02685031,0.09431896,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,4,F4,0.09764829,0.01225123,0.10803506,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,5,F7,0.0838301,0.08104592,0.09720349,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,6,F8,0.0779122,-0.02934855,0.07893195,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,7,FCz,0.09871633,0.09871633,0.11421344,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,8,FC3,0.03100518,0.00564,0.03770502,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,9,FC4,0.05840759,-0.05840759,0.07670705,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,10,FT7,0.09059674,-0.05802693,0.1043084,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,11,FT8,0.07992733,-0.00344153,0.09671601,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,12,Cz,0.07668351,0.07541553,0.09222971,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,13,C3,0.11540496,0.07233433,0.11759733,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,14,C4,0.08560374,-0.07522236,0.09614322,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,15,T3,0.12700686,0.12700686,0.13229862,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,16,T4,0.12213878,0.0138375,0.13451467,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,17,CP3,0.12112996,0.0329632,0.13938501,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,18,CP4,0.11067871,0.03438406,0.12733661,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,19,TP7,0.08459733,-0.01863769,0.09474913,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,20,TP8,0.08913097,-0.05854992,0.10785928,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
1,3,21,Pz,0.15331918,0.00722917,0.15352702,0.375,0.375,"[1, 7]",0.875,False,0.00680924,0.00080053,0.00570537,True
