subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,27,O1,0.150648524,0.04141398508764921,0.063225888,0.162342818,5,0.725,0.2,0.328586496
1,21,Pz,0.150493164,0.011151990303680312,0.026644878,0.158552346,5,0.725,0.2,0.328586496
1,28,O2,0.124524008,0.031000031457099685,0.0017937499999999996,0.129477746,5,0.725,0.2,0.328586496
1,13,C3,0.11827113599999999,0.016451345609526293,0.050260614,0.123116696,5,0.725,0.2,0.328586496
1,17,CP3,0.11319754600000001,0.017083852075807725,0.029034611999999998,0.12975936,5,0.725,0.2,0.328586496
1,16,T4,0.112822296,0.010059722184885623,-0.00425557,0.131911358,5,0.725,0.2,0.328586496
1,18,CP4,0.11222119400000001,0.02158017231764219,0.032530396,0.12652987599999999,5,0.725,0.2,0.328586496
1,0,Fp1,0.11189166399999999,0.009638898598684912,-0.078479118,0.12432493200000001,5,0.725,0.2,0.328586496
1,15,T3,0.10527001999999999,0.013445269931107753,0.092042554,0.115610982,5,0.725,0.2,0.328586496
1,22,P3,0.10424348800000001,0.016228385337336244,0.09082963200000001,0.116481922,5,0.725,0.2,0.328586496
1,7,FCz,0.10332770399999999,0.005588692421119635,0.09521716399999999,0.123290378,5,0.725,0.2,0.328586496
1,19,TP7,0.10118730000000001,0.026808546280398162,-0.042376401999999994,0.121784424,5,0.725,0.2,0.328586496
1,24,T5,0.10075123,0.012397414640901954,0.04108367,0.108570484,5,0.725,0.2,0.328586496
1,2,Fz,0.099652932,0.025442270682225283,-0.098445976,0.11665671200000001,5,0.725,0.2,0.328586496
1,4,F4,0.09665473799999999,0.01904132103558784,0.0058155260000000005,0.11127955599999999,5,0.725,0.2,0.328586496
1,23,P4,0.093791428,0.016089452036299124,-0.07864742599999999,0.115163736,5,0.725,0.2,0.328586496
1,25,T6,0.089490822,0.027317286166410635,-0.059135665999999996,0.098394878,5,0.725,0.2,0.328586496
1,20,TP8,0.084522922,0.0155853682093581,-0.034587766,0.094305486,5,0.725,0.2,0.328586496
1,5,F7,0.081112798,0.013797372620048712,0.069085116,0.09045294400000001,5,0.725,0.2,0.328586496
1,10,FT7,0.077908954,0.01847966274181377,-0.027505648,0.097915346,5,0.725,0.2,0.328586496
1,14,C4,0.077318034,0.020673733385180575,-0.05787837999999999,0.09098988599999999,5,0.725,0.2,0.328586496
1,26,Oz,0.07698037799999999,0.012507834839750244,0.049646214,0.08326555799999999,5,0.725,0.2,0.328586496
1,1,Fp2,0.07632306,0.017736978259654316,0.05638592,0.093194762,5,0.725,0.2,0.328586496
1,11,FT8,0.07533092599999999,0.01280048351935699,-0.0034548499999999998,0.088598752,5,0.725,0.2,0.328586496
