pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.58697881,0.9401545880000001,0.0,5
from_pretrained,new,2,0.425,0.18957188610128875,42.5,18.957188610128874,0.425,0.18957188610128875,42.5,18.957188610128874,0.605111772,0.8690547259999999,0.0,5
from_pretrained,new,3,0.7,0.11180339887498948,70.0,11.180339887498947,0.7,0.11180339887498948,70.0,11.180339887498947,0.6896748340000001,0.83796237,0.0,5
from_pretrained,new,4,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.568755926,0.965353494,0.2,5
from_pretrained,new,5,0.525,0.270993542358485,52.5,27.099354235848498,0.525,0.270993542358485,52.5,27.099354235848498,0.5881166440000001,0.927660428,0.0,5
from_pretrained,new,6,0.55,0.31374750995027834,55.0,31.37475099502783,0.55,0.31374750995027834,55.0,31.37475099502783,0.5696993060000001,0.9765339040000001,0.0,5
from_pretrained,new,7,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.6270061659999999,0.87586545,0.0,5
from_pretrained,new,8,0.65,0.13693063937629152,65.0,13.693063937629153,0.65,0.13693063937629152,65.0,13.693063937629153,0.55221739,0.969768376,0.0,5
from_pretrained,new,9,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.567325598,0.960336382,0.0,5
from_pretrained,new,10,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.541357552,0.980612982,0.0,5
from_pretrained,new,11,0.55,0.06846531968814576,55.0,6.846531968814577,0.55,0.06846531968814576,55.0,6.846531968814577,0.531346976,0.982321636,0.0,5
from_pretrained,new,12,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.5177793700000001,0.9978449319999999,0.2,5
