pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,lp_ft,1,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.550266942,0.9710129459999999,0.2,5
from_pretrained,lp_ft,2,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.5984427959999999,0.8304132839999999,0.2,5
from_pretrained,lp_ft,3,0.675,0.14252192813739223,67.5,14.252192813739224,0.675,0.14252192813739223,67.5,14.252192813739224,0.738276522,0.716028758,0.0,5
from_pretrained,lp_ft,4,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.592563194,0.91689193,0.0,5
from_pretrained,lp_ft,5,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.6697266340000001,0.802183136,0.4,5
from_pretrained,lp_ft,6,0.475,0.13693063937629152,47.5,13.693063937629153,0.475,0.13693063937629152,47.5,13.693063937629153,0.534995468,0.9870783320000001,0.4,5
from_pretrained,lp_ft,7,0.675,0.18957188610128878,67.5,18.957188610128878,0.675,0.18957188610128878,67.5,18.957188610128878,0.768552928,0.672729918,0.0,5
from_pretrained,lp_ft,8,0.625,0.15309310892394862,62.5,15.309310892394864,0.625,0.15309310892394862,62.5,15.309310892394864,0.7050574940000001,0.750028998,0.0,5
from_pretrained,lp_ft,9,0.35,0.16298006013006622,35.0,16.29800601300662,0.35,0.16298006013006622,35.0,16.29800601300662,0.687135398,0.8393615179999999,0.0,5
from_pretrained,lp_ft,10,0.5,0.2931509849889643,50.0,29.315098498896436,0.5,0.2931509849889643,50.0,29.315098498896436,0.638217668,0.850023366,0.2,5
from_pretrained,lp_ft,11,0.475,0.05590169943749474,47.5,5.5901699437494745,0.475,0.05590169943749474,47.5,5.5901699437494745,0.50769372,0.9997943579999999,0.8,5
from_pretrained,lp_ft,12,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.50921086,0.9996247840000001,0.6,5
from_pretrained,lp_ft,13,0.725,0.10458250331675946,72.5,10.458250331675943,0.725,0.10458250331675946,72.5,10.458250331675943,0.569748208,0.958846096,0.0,5
from_pretrained,lp_ft,14,0.525,0.055901699437494734,52.5,5.5901699437494745,0.525,0.055901699437494734,52.5,5.5901699437494745,0.569157916,0.9472564460000001,0.6,5
from_pretrained,lp_ft,15,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.6017493620000001,0.88786242,0.2,5
from_pretrained,lp_ft,16,0.425,0.14252192813739226,42.5,14.252192813739224,0.425,0.14252192813739226,42.5,14.252192813739224,0.5087964279999999,0.9997114140000001,0.2,5
from_pretrained,lp_ft,17,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.558434836,0.968176766,0.4,5
from_pretrained,lp_ft,18,0.7,0.06846531968814576,70.0,6.846531968814576,0.7,0.06846531968814576,70.0,6.846531968814576,0.6221890720000001,0.906631806,0.0,5
from_pretrained,lp_ft,19,0.425,0.11180339887498948,42.5,11.180339887498949,0.425,0.11180339887498948,42.5,11.180339887498949,0.552014054,0.9642412799999999,0.2,5
from_pretrained,lp_ft,20,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.6107377919999999,0.9386155759999999,0.0,5
from_pretrained,lp_ft,21,0.625,0.125,62.5,12.5,0.625,0.125,62.5,12.5,0.57166891,0.9289531679999999,0.0,5
from_pretrained,lp_ft,22,0.85,0.10458250331675945,85.0,10.458250331675945,0.85,0.10458250331675945,85.0,10.458250331675945,0.832443212,0.540122078,0.0,5
from_pretrained,lp_ft,23,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.507638772,0.999791886,0.8,5
from_pretrained,lp_ft,24,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.50747282,0.999799026,0.4,5
from_pretrained,lp_ft,25,0.625,0.08838834764831845,62.5,8.838834764831844,0.625,0.08838834764831845,62.5,8.838834764831844,0.508353174,0.9996971240000001,0.0,5
