subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.0579236,-0.0579236,0.0758737,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,10,FT7,0.08987038,-0.05807994,0.10341445,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,11,FT8,0.08012499,-0.00348975,0.09699403,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,12,Cz,0.07662006,0.07546012,0.09223594,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,13,C3,0.11525606,0.07257217,0.11749601,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,14,C4,0.08544885,-0.07536504,0.09604335,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,15,T3,0.12656094,0.12656094,0.13186327,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,16,T4,0.12217624,0.01277985,0.13458805,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,17,CP3,0.12131035,0.03281071,0.13965587,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,18,CP4,0.11107675,0.03436992,0.12754311,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,19,TP7,0.08464372,-0.01875507,0.09458717,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,20,TP8,0.08893509,-0.05967982,0.10825366,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,21,Pz,0.15332657,0.00662257,0.15351871,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,22,P3,0.10828808,0.10828808,0.11746082,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,23,P4,0.10490966,-0.09323548,0.11699121,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,24,T5,0.10519856,0.07333346,0.11466186,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,25,T6,0.0809867,-0.06257086,0.09230174,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,26,Oz,0.07795171,0.04238077,0.08023857,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,27,O1,0.12214621,0.05617803,0.13231701,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,2,28,O2,0.14370012,-0.02390505,0.14643037,0.5,0.5,"[0, 8]",1.0,True,0.00585913,0.00089815,0.00490929,True
1,3,0,Fp1,0.10789225,-0.09458025,0.12219004,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,1,Fp2,0.07914761,0.06007854,0.09753745,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,2,Fz,0.10252887,-0.09517376,0.11502842,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,3,F3,0.09170463,0.03188574,0.09603263,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,4,F4,0.10123963,0.01546405,0.11070693,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,5,F7,0.09429431,0.08861797,0.10806429,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,6,F8,0.0784911,-0.03040349,0.07972193,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,7,FCz,0.10240103,0.10240103,0.11845336,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,8,FC3,0.0319466,0.00425816,0.04101352,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,9,FC4,0.05108211,-0.04775389,0.06921085,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,10,FT7,0.07840165,-0.04921909,0.09345315,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,11,FT8,0.08023933,0.00238784,0.0947054,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,12,Cz,0.07688791,0.07688791,0.09048161,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,13,C3,0.10730498,0.06646604,0.10916432,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,14,C4,0.08825842,-0.07671936,0.10120215,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,15,T3,0.12823795,0.12823795,0.13537978,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,16,T4,0.1182646,0.00747277,0.1297912,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,17,CP3,0.12776032,0.02975728,0.14426662,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,18,CP4,0.10778753,0.03558633,0.12337325,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,19,TP7,0.09384241,-0.02127393,0.10275734,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,20,TP8,0.08832137,-0.06610494,0.11150551,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,21,Pz,0.15019654,0.00566322,0.15044323,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,22,P3,0.10469585,0.10469585,0.11611954,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,23,P4,0.10151969,-0.09368904,0.11518982,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,24,T5,0.1012272,0.06512211,0.10745616,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,25,T6,0.08242025,-0.06899174,0.09411226,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,26,Oz,0.0769074,0.03728217,0.08006735,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,27,O1,0.12007394,0.0555267,0.12837245,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,3,28,O2,0.14139852,-0.0288511,0.14490399,0.375,0.375,"[1, 7]",0.875,False,0.0857784,0.01651922,0.07187255,True
1,4,0,Fp1,0.08966067,-0.07824048,0.10253142,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,1,Fp2,0.06568222,0.00908344,0.07546816,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,2,Fz,0.04967942,-0.04967942,0.06740651,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,3,F3,0.07185367,0.04061528,0.07355138,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,4,F4,0.07987029,0.04273722,0.0877206,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,5,F7,0.15062658,0.11017525,0.16991545,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,6,F8,0.08888676,0.06637347,0.10440623,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,7,FCz,0.08297306,0.01872623,0.11161926,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,8,FC3,0.04986733,0.04986733,0.06063994,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,9,FC4,0.12675318,0.04269689,0.142213,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,10,FT7,0.16116934,-0.07326871,0.17054969,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,11,FT8,0.02557286,-0.02291806,0.03959829,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,12,Cz,0.18859538,0.11001297,0.18967731,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,13,C3,0.14014329,-0.07779138,0.16724476,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,14,C4,0.19550133,-0.19550133,0.21916054,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,15,T3,0.12353232,0.12353232,0.12524426,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,16,T4,0.06522995,-0.03959498,0.10533241,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,17,CP3,0.08981203,0.08981203,0.09765157,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,18,CP4,0.12979904,0.05704061,0.14612156,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,19,TP7,0.11274866,-0.07872432,0.11962939,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,20,TP8,0.09750403,-0.03211797,0.11520369,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,21,Pz,0.06265998,0.00556677,0.06545486,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,22,P3,0.07193735,-0.01490035,0.07678831,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,23,P4,0.04318682,0.03190604,0.0542982,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,24,T5,0.0202496,0.01799517,0.02342155,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,25,T6,0.04585128,-0.03050768,0.05820308,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,26,Oz,0.0860392,0.04051769,0.09987157,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,27,O1,0.08868513,0.04040784,0.11250786,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,4,28,O2,0.12989751,-0.00613609,0.13335639,0.625,0.625,"[3, 5]",0.625,False,1.20208724,0.31748512,1.00721256,True
1,5,0,Fp1,0.10703269,-0.09350738,0.12034652,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,1,Fp2,0.08047473,0.06041218,0.09879998,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,2,Fz,0.09965762,-0.09671476,0.11379794,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
