subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153344286,0.0013451910574821715,0.009852501999999999,0.153769206,5,0.825,0.4,0.043919446
1,28,O2,0.14279724,0.002340473473797557,-0.020216992,0.145206092,5,0.825,0.4,0.043919446
1,15,T3,0.126319562,0.0012343877790103128,0.126319562,0.13237246,5,0.825,0.4,0.043919446
1,27,O1,0.12612969999999998,0.006301128742031055,0.059094891999999996,0.136320702,5,0.825,0.4,0.043919446
1,17,CP3,0.12084046,0.0025634130602382407,0.033508974000000004,0.13911927200000002,5,0.825,0.4,0.043919446
1,13,C3,0.120222242,0.007350057059055391,0.075160892,0.122424008,5,0.825,0.4,0.043919446
1,16,T4,0.11916397000000001,0.004147704150219731,0.013035492,0.132503332,5,0.825,0.4,0.043919446
1,0,Fp1,0.11260965599999999,0.004332527855943908,-0.096820118,0.12509557,5,0.825,0.4,0.043919446
1,18,CP4,0.1123537,0.0027934451896001085,0.036095732000000005,0.12746704800000003,5,0.825,0.4,0.043919446
1,22,P3,0.108373608,0.0025251794347273624,0.108373608,0.11730220200000001,5,0.825,0.4,0.043919446
1,24,T5,0.10683009800000001,0.001963669900204718,0.074136856,0.11629981599999999,5,0.825,0.4,0.043919446
1,2,Fz,0.105603432,0.002045429143778879,-0.10131992999999999,0.119955662,5,0.825,0.4,0.043919446
1,23,P4,0.101137636,0.0050556217531407596,-0.090308848,0.112935582,5,0.825,0.4,0.043919446
1,7,FCz,0.098799906,0.0005763364696338396,0.098092026,0.11466918,5,0.825,0.4,0.043919446
1,4,F4,0.097065238,0.00041599725410151135,0.010703772,0.10770761,5,0.825,0.4,0.043919446
1,10,FT7,0.09320447,0.002695359889096444,-0.05725129599999999,0.107325386,5,0.825,0.4,0.043919446
1,20,TP8,0.088360484,0.002543754062292585,-0.055943222,0.10622722799999999,5,0.825,0.4,0.043919446
1,14,C4,0.08631635800000001,0.001152151972363015,-0.07612718199999999,0.096841242,5,0.825,0.4,0.043919446
1,3,F3,0.086235384,0.0020762877952803234,0.023015832,0.093883942,5,0.825,0.4,0.043919446
1,25,T6,0.082659544,0.0025409968106099657,-0.06197712600000001,0.092779756,5,0.825,0.4,0.043919446
1,19,TP7,0.082112964,0.0034039220951910774,-0.019602978,0.094374054,5,0.825,0.4,0.043919446
