subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15105323799999998,0.004686125058016489,0.0017658220000000002,0.1513084,5,0.75,0.2,0.086249378
1,28,O2,0.142072928,0.006427177459831804,-0.020616526000000003,0.144713738,5,0.75,0.2,0.086249378
1,15,T3,0.13145145,0.0035985376695402255,0.13145145,0.136007568,5,0.75,0.2,0.086249378
1,27,O1,0.126877224,0.004757968266164682,0.06054719399999999,0.137407174,5,0.75,0.2,0.086249378
1,16,T4,0.122552248,0.0015576947228260122,0.0044412900000000005,0.133955374,5,0.75,0.2,0.086249378
1,17,CP3,0.117895478,0.0016663150465833297,0.031211946,0.137506128,5,0.75,0.2,0.086249378
1,13,C3,0.113003386,0.00232702333294704,0.070134318,0.115869906,5,0.75,0.2,0.086249378
1,23,P4,0.112037406,0.004137923674976372,-0.093381358,0.122578628,5,0.75,0.2,0.086249378
1,0,Fp1,0.111775404,0.0041729547087561315,-0.097822874,0.12488593399999999,5,0.75,0.2,0.086249378
1,18,CP4,0.111550114,0.004854889439063467,0.033706599999999996,0.13008402800000002,5,0.75,0.2,0.086249378
1,24,T5,0.10491460999999999,0.0026187497266539233,0.076615712,0.116388644,5,0.75,0.2,0.086249378
1,22,P3,0.10464768399999999,0.0026704137827928457,0.10464768399999999,0.11465924000000001,5,0.75,0.2,0.086249378
1,4,F4,0.101493328,0.004623319097868974,0.016716630000000003,0.11086896799999998,5,0.75,0.2,0.086249378
1,2,Fz,0.09839241800000001,0.006035517513773775,-0.094003682,0.11223022,5,0.75,0.2,0.086249378
1,7,FCz,0.09563217399999999,0.004460083558940349,0.093784302,0.112240104,5,0.75,0.2,0.086249378
1,14,C4,0.09273377000000001,0.0071968065590823,-0.08335189600000001,0.104830796,5,0.75,0.2,0.086249378
1,3,F3,0.09180912,0.008560147245220143,0.028907317999999998,0.09843829600000001,5,0.75,0.2,0.086249378
1,5,F7,0.089151764,0.0036159121395893993,0.08400027,0.101676988,5,0.75,0.2,0.086249378
1,10,FT7,0.088595006,0.0031418158772324703,-0.055634227999999994,0.10204571600000001,5,0.75,0.2,0.086249378
1,20,TP8,0.086544214,0.005124195291914617,-0.059175363999999994,0.10612884,5,0.75,0.2,0.086249378
1,11,FT8,0.08247877,0.0026112286187444374,0.003027546,0.10178076,5,0.75,0.2,0.086249378
1,12,Cz,0.081015186,0.008546769525026986,0.077835176,0.098226072,5,0.75,0.2,0.086249378
1,25,T6,0.08097109799999999,0.006184167707842344,-0.06366638399999999,0.09110019999999999,5,0.75,0.2,0.086249378
1,19,TP7,0.079662398,0.0038894973113077183,-0.018996494,0.08911095,5,0.75,0.2,0.086249378
1,1,Fp2,0.07507786600000001,0.006097222844261147,0.058867448,0.09331661799999999,5,0.75,0.2,0.086249378
1,26,Oz,0.074628586,0.0033456601513049715,0.040854355999999994,0.07793362,5,0.75,0.2,0.086249378
1,6,F8,0.06768062799999999,0.009372329841972058,-0.023810062,0.06938329000000001,5,0.75,0.2,0.086249378
1,9,FC4,0.054760412,0.002919907846237616,-0.049916156,0.071338634,5,0.75,0.2,0.086249378
1,8,FC3,0.028643384,0.0016265645152068215,0.003359056,0.033764226,5,0.75,0.2,0.086249378
10,21,Pz,0.15220677,0.004412443872742177,0.0001992439999999999,0.15285839,5,0.675,0.2,0.12344667200000001
10,28,O2,0.14623782800000001,0.0046869771819393405,-0.022959156,0.14907594600000001,5,0.675,0.2,0.12344667200000001
10,17,CP3,0.130529366,0.006095271382348784,0.033184128,0.148083232,5,0.675,0.2,0.12344667200000001
10,15,T3,0.129916322,0.00868934389941899,0.129916322,0.13730488000000002,5,0.675,0.2,0.12344667200000001
10,16,T4,0.127304612,0.01071277721171639,0.010428888,0.139509704,5,0.675,0.2,0.12344667200000001
10,27,O1,0.117158202,0.00634019799668512,0.052836346,0.126584778,5,0.675,0.2,0.12344667200000001
10,13,C3,0.11477459599999999,0.0031882040978237266,0.071765238,0.11801550599999999,5,0.675,0.2,0.12344667200000001
10,0,Fp1,0.10975663799999999,0.0025457181596692914,-0.09271247,0.122225344,5,0.675,0.2,0.12344667200000001
10,22,P3,0.10915058600000001,0.00564968098227059,0.10915058600000001,0.121832202,5,0.675,0.2,0.12344667200000001
10,24,T5,0.10569992799999998,0.004680863701275648,0.06397598200000001,0.11784286399999999,5,0.675,0.2,0.12344667200000001
10,2,Fz,0.102518862,0.004487805993341291,-0.098405106,0.116249224,5,0.675,0.2,0.12344667200000001
10,18,CP4,0.101107664,0.0076291906368126635,0.030981358000000004,0.118666074,5,0.675,0.2,0.12344667200000001
10,23,P4,0.10075972799999999,0.00663151771887251,-0.095339814,0.115852684,5,0.675,0.2,0.12344667200000001
10,7,FCz,0.0970591,0.010281849966098029,0.0970591,0.109078156,5,0.675,0.2,0.12344667200000001
10,4,F4,0.09168752399999999,0.0037463723677619086,0.011337084,0.10325129,5,0.675,0.2,0.12344667200000001
10,5,F7,0.091158734,0.00798355493318171,0.090533666,0.105924902,5,0.675,0.2,0.12344667200000001
10,25,T6,0.090178914,0.006642541203480035,-0.06627424,0.10061545999999999,5,0.675,0.2,0.12344667200000001
10,3,F3,0.089757746,0.004137054592089643,0.035985682,0.096244474,5,0.675,0.2,0.12344667200000001
10,14,C4,0.088644842,0.008408694666782115,-0.073819936,0.099139422,5,0.675,0.2,0.12344667200000001
10,19,TP7,0.085959626,0.0038236135253879987,-0.02063389,0.094566762,5,0.675,0.2,0.12344667200000001
10,20,TP8,0.085602662,0.006048186346333088,-0.056771476,0.105104766,5,0.675,0.2,0.12344667200000001
10,10,FT7,0.08348189,0.005664730039895989,-0.05049173999999999,0.1025587,5,0.675,0.2,0.12344667200000001
10,11,FT8,0.08133895799999999,0.004377742253179145,-0.006541578000000001,0.09652284,5,0.675,0.2,0.12344667200000001
10,26,Oz,0.07993629399999999,0.004529882129672909,0.044919826,0.08372624,5,0.675,0.2,0.12344667200000001
10,6,F8,0.075922912,0.004174264906048729,-0.028656452,0.07828455,5,0.675,0.2,0.12344667200000001
