channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.1380714612,0.02879169904831975,0.0024250751999999997,0.14297713504,250,0.7985,0.404,0.34546678168
28,O2,0.13101250143999998,0.028129452295117967,-0.01710004828,0.1376542006,250,0.7985,0.404,0.34546678168
17,CP3,0.1244756824,0.02652120662843314,0.02450066932,0.14337265948,250,0.7985,0.404,0.34546678168
15,T3,0.12006024152,0.026338490348876222,0.11286788832000001,0.1287860804,250,0.7985,0.404,0.34546678168
18,CP4,0.11237275056,0.024122677352791874,0.0388456598,0.13036049388,250,0.7985,0.404,0.34546678168
16,T4,0.11226853192,0.023441070347409526,0.01579825208,0.1265350996,250,0.7985,0.404,0.34546678168
27,O1,0.11215503672,0.02270948594449911,0.043937303639999994,0.12404109308,250,0.7985,0.404,0.34546678168
13,C3,0.11088278952,0.024549749228308704,0.05404021864,0.11872197728,250,0.7985,0.404,0.34546678168
2,Fz,0.10647717436000001,0.02076368387621592,-0.09432125176,0.12122766752,250,0.7985,0.404,0.34546678168
22,P3,0.10627654212,0.02576038641304175,0.09279551504,0.1186954372,250,0.7985,0.404,0.34546678168
23,P4,0.10357909576,0.027574357574494925,-0.07734866096000001,0.11646403275999999,250,0.7985,0.404,0.34546678168
7,FCz,0.09921807944,0.02361540885060789,0.08453520088000001,0.11405599424,250,0.7985,0.404,0.34546678168
0,Fp1,0.09841566688,0.02520342768742362,-0.08175346988,0.11132212559999999,250,0.7985,0.404,0.34546678168
24,T5,0.09823904152,0.026041326756517037,0.05950492264,0.10966246103999999,250,0.7985,0.404,0.34546678168
4,F4,0.09532370484000001,0.021095491934948012,0.01760881488,0.10734224844000001,250,0.7985,0.404,0.34546678168
20,TP8,0.09161103388,0.025179363307397083,-0.04820743132,0.10865101072,250,0.7985,0.404,0.34546678168
14,C4,0.0900460272,0.023215666856058758,-0.06325670472,0.10292053256,250,0.7985,0.404,0.34546678168
3,F3,0.08773792779999999,0.020767206055844936,0.03022922156,0.097073144,250,0.7985,0.404,0.34546678168
10,FT7,0.08752568136,0.021745896012123553,-0.04536390784,0.10091974776000001,250,0.7985,0.404,0.34546678168
19,TP7,0.08726069804,0.024912551368003927,-0.02609625916,0.09892107732,250,0.7985,0.404,0.34546678168
5,F7,0.08373316448,0.021966569839451357,0.07451411704000001,0.09691130015999999,250,0.7985,0.404,0.34546678168
11,FT8,0.08258131916000001,0.02573187644163674,-0.0005598738399999999,0.09830541552,250,0.7985,0.404,0.34546678168
26,Oz,0.0816552212,0.026088192016459986,0.0413644388,0.08767593688,250,0.7985,0.404,0.34546678168
12,Cz,0.08003339024,0.019425738432749372,0.06859711104,0.09434185755999999,250,0.7985,0.404,0.34546678168
25,T6,0.07977535268,0.02073525265665593,-0.0483484696,0.09173383492000001,250,0.7985,0.404,0.34546678168
6,F8,0.07632737192,0.020761834705909275,-0.0164632698,0.08273993604,250,0.7985,0.404,0.34546678168
1,Fp2,0.07040658811999999,0.01836315569922506,0.05096212664,0.08643718016,250,0.7985,0.404,0.34546678168
9,FC4,0.06439336404,0.02677741699024076,-0.04606389232,0.08102842148,250,0.7985,0.404,0.34546678168
8,FC3,0.04835739548,0.03471391629977791,-0.0007016484800000001,0.05691076256,250,0.7985,0.404,0.34546678168
