subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,28,O2,0.14439137,-0.02343954,0.14704016,0.5,0.5,"[0, 8]",1.0,True,0.00538484,0.0005,0.00451188,True
2,1,0,Fp1,0.08398148,-0.05084492,0.09396342,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,1,Fp2,0.08469746,0.08469746,0.09570526,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,2,Fz,0.14229932,-0.14229932,0.15235516,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,3,F3,0.08516081,0.01230168,0.09524425,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,4,F4,0.09593286,0.02910901,0.10093404,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,5,F7,0.1384792,0.10135361,0.14499606,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,6,F8,0.05476668,0.00267009,0.06825254,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,7,FCz,0.10297512,0.05656315,0.1275416,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,8,FC3,0.06716803,-0.01647056,0.07492888,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,9,FC4,0.02997871,-0.0226271,0.03340512,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,10,FT7,0.11177359,-0.04803031,0.11347897,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,11,FT8,0.06479662,0.04169139,0.07487736,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,12,Cz,0.10717437,0.03028278,0.11683158,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,13,C3,0.07611356,-0.01169324,0.10064174,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,14,C4,0.09461412,-0.0422193,0.10716989,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,15,T3,0.15105703,0.15105703,0.15257688,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,16,T4,0.08797405,0.0573722,0.10648039,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,17,CP3,0.13490142,-0.01640009,0.17213361,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,18,CP4,0.10897643,0.04298214,0.12867902,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,19,TP7,0.06521278,-0.03538065,0.09086292,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,20,TP8,0.05091415,-0.01088045,0.05496804,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,21,Pz,0.14015794,-0.05042432,0.15379056,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,22,P3,0.03905697,0.02022946,0.04375687,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,23,P4,0.09361651,-0.07165398,0.09805974,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,24,T5,0.10393453,0.06603879,0.11185951,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,25,T6,0.09336063,-0.01689428,0.10784443,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,26,Oz,0.08980528,0.06418799,0.09805289,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,27,O1,0.08993647,0.03295653,0.11176588,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,1,28,O2,0.13903688,-0.0095506,0.14177768,0.625,0.625,"[5, 3]",0.625,False,0.67619558,0.1259592,0.56657508,True
2,2,0,Fp1,0.11278451,-0.09179237,0.12665837,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,1,Fp2,0.06160416,0.05693192,0.08799461,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,2,Fz,0.11375624,-0.11375624,0.12985952,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,3,F3,0.08459835,0.02025987,0.090777,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,4,F4,0.08677492,0.00165497,0.10144349,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,5,F7,0.10274279,0.08742661,0.11249185,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,6,F8,0.0822648,-0.0217906,0.08889277,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,7,FCz,0.08124465,0.07993587,0.09731916,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,8,FC3,0.02387772,0.00520226,0.02457137,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,9,FC4,0.06092112,-0.05918474,0.07916056,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,10,FT7,0.08292237,-0.05930084,0.09697479,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,11,FT8,0.07269587,0.02233203,0.09306296,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,12,Cz,0.07397054,0.05977051,0.08681351,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,13,C3,0.11363024,0.06101329,0.11469026,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,14,C4,0.07853208,-0.0581242,0.0882626,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,15,T3,0.14888269,0.14888269,0.15121806,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,16,T4,0.12896413,0.02095735,0.13740574,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,17,CP3,0.13629109,0.0188076,0.15130922,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
2,2,18,CP4,0.10520583,0.03080348,0.12728505,0.875,0.875,"[5, 3]",0.625,False,0.20755447,0.03906469,0.17390707,True
