subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538388,0.0005,0.00451108,True,0.50651914,0.99986316,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.39055458,0.35566077,1.16512678,True,0.62739664,0.93343028,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.5968657,0.10754237,0.50010566,True,0.54815983,0.99299157,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.40498661,0.07480428,0.33933278,True,0.53325056,0.99639173,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.10197117,0.24969595,0.92332667,True,0.58666896,0.97090716,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.99058459,0.20786808,0.82999736,True,0.60804164,0.95624867,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.16353723,0.25030589,0.97491203,True,0.65803365,0.90078283,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01240831,0.00150177,0.01039675,True,0.50730436,0.99984017,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.08901224,0.24338779,0.91246855,True,0.60623454,0.95013724,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.89197003,0.23184764,0.74736957,True,0.58779656,0.96568488,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.31596419,0.3741613,1.10262851,True,0.68299219,0.86635897,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50540275,0.99989623,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50451686,0.99992854,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.06955375,0.00859113,0.05827814,True,0.5047257,0.99992469,2170
47,4,0.625,0.625,"[3, 5]",0.625,False,1,0.19931617,0.03484774,0.16700431,True,0.51519983,0.99896656,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.34914431,0.06753808,0.29254327,True,0.53179882,0.99595931,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00451182,True,0.50708809,0.99984277,2170
48,2,0.875,0.875,"[5, 3]",0.625,False,0,1.02124122,0.23515037,0.85568413,True,0.59243935,0.95455831,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.03105502,0.003937,0.02602058,True,0.50711378,0.9998453,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.03095819,0.00397518,0.02593944,True,0.50524164,0.99989852,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01603948,0.00200514,0.01343926,True,0.50476602,0.99990319,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.24291929,0.04113799,0.20353877,True,0.50664023,0.99980391,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01594373,0.00200108,0.01335903,True,0.50645512,0.99986512,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50578274,0.99989659,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50597321,0.99988231,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01280145,0.00149934,0.01072616,True,0.50715964,0.99984874,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.22976537,0.03690885,0.19251728,True,0.52349236,0.99755339,2170
50,2,0.5,0.5,"[6, 2]",0.75,False,0,0.94211929,0.24226606,0.78938894,True,0.71312088,0.80518794,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50763431,0.99979591,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50347909,0.99995449,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538471,0.0005,0.00451177,True,0.50735096,0.99982616,2170
