pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,1,0.325,0.11180339887498948,32.5,11.180339887498949,0.325,0.11180339887498948,32.5,11.180339887498949,0.53092738,0.9930857059999999,0.0,5
from_pretrained,new,2,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.535485716,0.992701562,0.0,5
from_pretrained,new,3,0.55,0.1118033988749895,55.0,11.180339887498949,0.55,0.1118033988749895,55.0,11.180339887498949,0.5112802000000001,0.9988749419999999,0.0,5
from_pretrained,new,4,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.504821264,0.999827896,0.0,5
from_pretrained,new,5,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.501673008,0.9999879500000001,0.0,5
from_pretrained,new,6,0.625,0.08838834764831843,62.5,8.838834764831844,0.625,0.08838834764831843,62.5,8.838834764831844,0.5273417460000001,0.9945110859999999,0.0,5
from_pretrained,new,7,0.4,0.05590169943749474,40.0,5.5901699437494745,0.4,0.05590169943749474,40.0,5.5901699437494745,0.517137518,0.997291848,0.0,5
from_pretrained,new,8,0.45,0.18957188610128875,45.0,18.957188610128878,0.45,0.18957188610128875,45.0,18.957188610128878,0.5017930319999999,0.9999853919999999,0.0,5
from_pretrained,new,9,0.45,0.18957188610128875,45.0,18.957188610128878,0.45,0.18957188610128875,45.0,18.957188610128878,0.519235856,0.995262398,0.4,5
from_pretrained,new,10,0.5,0.15309310892394865,50.0,15.309310892394864,0.5,0.15309310892394865,50.0,15.309310892394864,0.5070076099999999,0.999408738,0.0,5
from_pretrained,new,11,0.45,0.2270737765573119,45.0,22.707377655731186,0.45,0.2270737765573119,45.0,22.707377655731186,0.52582774,0.9954204839999999,0.0,5
from_pretrained,new,12,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.5097165699999999,0.998267182,0.0,5
from_pretrained,new,13,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.502184312,0.9999790239999999,0.0,5
from_pretrained,new,14,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.51582538,0.997420022,0.0,5
from_pretrained,new,15,0.375,0.08838834764831845,37.5,8.838834764831844,0.375,0.08838834764831845,37.5,8.838834764831844,0.5081450839999999,0.999355314,0.0,5
from_pretrained,new,16,0.6,0.16298006013006622,60.0,16.29800601300662,0.6,0.16298006013006622,60.0,16.29800601300662,0.503387346,0.9999308100000001,0.0,5
from_pretrained,new,17,0.55,0.18957188610128875,55.0,18.957188610128878,0.55,0.18957188610128875,55.0,18.957188610128878,0.58622487,0.961697174,0.0,5
from_pretrained,new,18,0.425,0.2592055169165965,42.5,25.92055169165965,0.425,0.2592055169165965,42.5,25.92055169165965,0.536765572,0.988375512,0.0,5
from_pretrained,new,19,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.553274428,0.9847884020000001,0.2,5
from_pretrained,new,20,0.5,0.2651650429449553,50.0,26.516504294495533,0.5,0.2651650429449553,50.0,26.516504294495533,0.523778186,0.994191338,0.0,5
from_pretrained,new,21,0.45,0.2091650066335189,45.0,20.91650066335189,0.45,0.2091650066335189,45.0,20.91650066335189,0.515274086,0.9963113480000001,0.0,5
from_pretrained,new,22,0.55,0.2592055169165965,55.0,25.920551691659654,0.55,0.2592055169165965,55.0,25.920551691659654,0.5215823,0.9935459480000001,0.0,5
from_pretrained,new,23,0.475,0.18540496217739158,47.5,18.540496217739157,0.475,0.18540496217739158,47.5,18.540496217739157,0.5025581,0.999967234,0.0,5
from_pretrained,new,24,0.375,0.1767766952966369,37.5,17.67766952966369,0.375,0.1767766952966369,37.5,17.67766952966369,0.5163333,0.9976161640000001,0.0,5
from_pretrained,new,25,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.501816076,0.9999811879999999,0.0,5
from_pretrained,new,26,0.475,0.2053959590644373,47.5,20.53959590644373,0.475,0.2053959590644373,47.5,20.53959590644373,0.507189616,0.999590972,0.0,5
from_pretrained,new,27,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.5059004380000001,0.9997819440000001,0.0,5
from_pretrained,new,28,0.625,0.15309310892394862,62.5,15.309310892394862,0.625,0.15309310892394862,62.5,15.309310892394862,0.549619388,0.985267766,0.0,5
from_pretrained,new,29,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.5105890719999999,0.998490666,0.0,5
from_pretrained,new,30,0.4,0.22360679774997896,40.0,22.360679774997894,0.4,0.22360679774997896,40.0,22.360679774997894,0.502214252,0.9999790239999999,0.0,5
