channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13970564576,0.030967475690905046,0.006701433719999999,0.14491656068,250,0.8385,0.556,0.38478439795999997
28,O2,0.12959092876,0.02974149973714344,-0.019395169320000002,0.13728914424000002,250,0.8385,0.556,0.38478439795999997
17,CP3,0.11858603176,0.02315231578419393,0.02043207404,0.13835631352,250,0.8385,0.556,0.38478439795999997
15,T3,0.11584182972000001,0.02913580193476522,0.10509478124,0.12383666843999999,250,0.8385,0.556,0.38478439795999997
18,CP4,0.11507955528,0.028980092749205558,0.04334449292,0.13297717192,250,0.8385,0.556,0.38478439795999997
27,O1,0.11255569728,0.02669813343051495,0.046506442200000005,0.12475233956,250,0.8385,0.556,0.38478439795999997
13,C3,0.11150667748,0.02793588803226747,0.057724306079999996,0.11874769992,250,0.8385,0.556,0.38478439795999997
22,P3,0.10818029116,0.03077239561135206,0.0883696492,0.12023713748,250,0.8385,0.556,0.38478439795999997
16,T4,0.10804152739999999,0.02646935492112914,0.016527864399999998,0.12219390372,250,0.8385,0.556,0.38478439795999997
2,Fz,0.10724404212000001,0.027988844778433462,-0.08582351751999999,0.12209294808,250,0.8385,0.556,0.38478439795999997
23,P4,0.10302475952000001,0.028543701811950088,-0.07798689351999999,0.11604847132,250,0.8385,0.556,0.38478439795999997
24,T5,0.09961760888,0.026954757459490778,0.05738508212,0.11111681708,250,0.8385,0.556,0.38478439795999997
7,FCz,0.09959816208,0.02486416014449859,0.08543470284,0.11463514223999999,250,0.8385,0.556,0.38478439795999997
0,Fp1,0.09880093220000001,0.025795347704918276,-0.08171820624000001,0.11187658308000001,250,0.8385,0.556,0.38478439795999997
4,F4,0.0962384412,0.020662072400409855,0.0204984328,0.10836852224,250,0.8385,0.556,0.38478439795999997
14,C4,0.09057290484000001,0.028462992802588696,-0.06588827795999999,0.10278615512,250,0.8385,0.556,0.38478439795999997
3,F3,0.09004300327999999,0.026098862622232967,0.02493339532,0.09965177032,250,0.8385,0.556,0.38478439795999997
20,TP8,0.08733817572,0.022193585379021233,-0.0427039018,0.1046016734,250,0.8385,0.556,0.38478439795999997
19,TP7,0.08686297344,0.02493241971998623,-0.018798227919999997,0.09898351896,250,0.8385,0.556,0.38478439795999997
10,FT7,0.08328605711999999,0.02180265413961773,-0.04616039624,0.09698570667999999,250,0.8385,0.556,0.38478439795999997
5,F7,0.082654196,0.02022727847816069,0.070514346,0.09542505408,250,0.8385,0.556,0.38478439795999997
25,T6,0.08258976656,0.024943967879920207,-0.044476136320000005,0.09541542636,250,0.8385,0.556,0.38478439795999997
12,Cz,0.08253482964,0.024826368151016676,0.0618654644,0.0970246306,250,0.8385,0.556,0.38478439795999997
26,Oz,0.07855572548,0.0238821224812747,0.030748025000000002,0.08560966268,250,0.8385,0.556,0.38478439795999997
11,FT8,0.07850908563999999,0.019029923957002107,-0.0003242311199999999,0.09379921544,250,0.8385,0.556,0.38478439795999997
6,F8,0.07381982748,0.021195284562177494,-0.02173317988,0.07915923628,250,0.8385,0.556,0.38478439795999997
9,FC4,0.06953022736,0.03321906499992478,-0.0457687446,0.08562611964,250,0.8385,0.556,0.38478439795999997
1,Fp2,0.06950507704,0.018480594022153733,0.0519481536,0.08489172128,250,0.8385,0.556,0.38478439795999997
8,FC3,0.049175775559999996,0.03436214201895855,0.00590934044,0.05803628108,250,0.8385,0.556,0.38478439795999997
