subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.05651408,0.00992079,0.06378442,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,10,FT7,0.04966831,-0.03055764,0.06022887,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,11,FT8,0.06537581,-0.02579239,0.07906424,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,12,Cz,0.10907594,0.10907594,0.12379689,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,13,C3,0.08669211,0.04633611,0.08959077,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,14,C4,0.07142614,-0.07142614,0.07948194,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,15,T3,0.117385,0.117385,0.12259565,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,16,T4,0.12412392,-0.05385504,0.14897364,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,17,CP3,0.12748086,0.03374371,0.14410199,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,18,CP4,0.11812893,0.06069085,0.12991908,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,19,TP7,0.09361069,-0.06394606,0.11321386,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,20,TP8,0.09860793,-0.073503,0.12341192,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,21,Pz,0.1503686,0.00268465,0.15338984,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,22,P3,0.09195107,0.09195107,0.12360851,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,23,P4,0.08755634,-0.07016852,0.095942,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,24,T5,0.08915015,0.03404993,0.10140776,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,25,T6,0.05255896,-0.04751381,0.06264661,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,26,Oz,0.06814191,0.02505575,0.07527132,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,27,O1,0.13599102,0.07781601,0.13871841,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,2,28,O2,0.11126748,-0.01973625,0.11733855,0.25,0.25,"[6, 2]",0.75,False,0.42432775,0.07977993,0.35553845,True
1,3,0,Fp1,0.11830367,-0.09212454,0.12945828,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,1,Fp2,0.06684434,0.04440153,0.08343252,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,2,Fz,0.05979252,-0.0151425,0.06418888,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,3,F3,0.05820327,0.0542212,0.09002019,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,4,F4,0.15846284,-0.02216917,0.18738525,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,5,F7,0.09386741,0.09386741,0.1224156,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,6,F8,0.086468,-0.086468,0.10449506,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,7,FCz,0.1129868,0.1129868,0.13647614,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,8,FC3,0.08535925,-0.033965,0.09539278,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,9,FC4,0.08164056,-0.02595889,0.09051375,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,10,FT7,0.06703824,0.0411776,0.06917155,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,11,FT8,0.06788649,-0.00941634,0.08027969,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,12,Cz,0.07322107,0.07264735,0.08492748,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,13,C3,0.04259921,-0.00141297,0.05342465,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,14,C4,0.09877323,-0.06574377,0.12068235,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,15,T3,0.07118151,0.07118151,0.08066063,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,16,T4,0.11308582,-0.02051236,0.13429917,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,17,CP3,0.09105115,0.00484111,0.10616269,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,18,CP4,0.11773594,0.04893817,0.12993585,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,19,TP7,0.14609954,-0.10536141,0.15812184,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,20,TP8,0.11954763,-0.06294799,0.13545495,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,21,Pz,0.13587563,-0.00324316,0.15068837,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,22,P3,0.1148064,0.09303953,0.14443472,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,23,P4,0.07326514,-0.00930911,0.07905236,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,24,T5,0.04216801,-0.02369916,0.06319425,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
